0,0,0
1.8178e-05,-1.0741e-05,0.00038811
-3.3065e-05,-0.00048822,0.0014831
-0.00054626,-0.0013272,0.0023498
-0.0020154,-0.0023781,0.0030193
-0.0044142,-0.0037892,0.006208
-0.0073651,-0.005356,0.011617
-0.010701,-0.007167,0.018151
-0.014662,-0.0091687,0.027057
-0.019866,-0.010992,0.038933
-0.026678,-0.01218,0.054399
-0.035204,-0.012881,0.074507
-0.045559,-0.013651,0.10008
-0.057225,-0.014461,0.13045
-0.069293,-0.014811,0.1655
-0.080887,-0.014572,0.20556
-0.091519,-0.013482,0.25054
-0.10113,-0.011347,0.3009
-0.10995,-0.0081925,0.35684
-0.11826,-0.0039981,0.41857
-0.12568,0.0010284,0.48647
-0.13178,0.0065912,0.56106
-0.13604,0.012277,0.64285
-0.1382,0.017993,0.73136
-0.13824,0.023741,0.82561
-0.13606,0.029203,0.92519
-0.13163,0.033779,1.0311
-0.1246,0.037761,1.1437
-0.11492,0.041587,1.2617
-0.10296,0.045208,1.3842
-0.088845,0.048844,1.5105
-0.072576,0.052859,1.6404
-0.054113,0.057712,1.774
-0.033934,0.063789,1.9114
-0.012646,0.071467,2.0526
0.010067,0.080846,2.1972
0.034688,0.091889,2.3451
0.061489,0.10471,2.496
0.091589,0.11954,2.6502
0.12625,0.13605,2.8078
0.16601,0.15414,2.9685
0.21198,0.17391,3.1317
0.26551,0.19471,3.297
0.32747,0.21643,3.4635
0.39876,0.23946,3.6305
0.48039,0.26393,3.7979
0.57329,0.28979,3.9658
0.67869,0.31685,4.1332
0.79848,0.34489,4.2984
0.93476,0.37415,4.4596
1.0887,0.40429,4.6159
1.2609,0.43475,4.7669
1.4513,0.46595,4.9123
1.6603,0.49852,5.0511
1.8886,0.5327,5.1823
2.1367,0.56843,5.3055
2.4053,0.60571,5.4207
2.6947,0.64426,5.5288
3.0049,0.6832,5.6309
3.3361,0.72173,5.7275
3.6887,0.7596,5.8184
4.063,0.79687,5.9026
4.4591,0.8339,5.9792
4.8773,0.87052,6.0478
5.3177,0.90645,6.1069
5.7795,0.94181,6.1556
6.2612,0.97701,6.1936
6.763,1.013,6.2211
7.2852,1.0495,6.2377
7.8278,1.0866,6.243
8.3907,1.1239,6.2381
8.9736,1.1597,6.2241
9.576,1.1927,6.2012
10.198,1.2227,6.1682
10.842,1.2507,6.125
11.505,1.2767,6.0707
12.189,1.3005,6.0062
12.891,1.3229,5.9309
13.612,1.345,5.8408
14.352,1.3668,5.7361
15.109,1.3881,5.616
15.884,1.4075,5.4788
16.676,1.4247,5.3234
17.484,1.4404,5.1506
18.308,1.4554,4.9594
19.146,1.4699,4.7493
19.997,1.4839,4.5188
20.859,1.4973,4.2635
21.733,1.5108,3.9841
22.618,1.5245,3.6837
23.513,1.5377,3.3678
24.416,1.5501,3.0397
25.327,1.5622,2.701
26.246,1.5735,2.3526
27.172,1.5849,1.9954
28.103,1.5961,1.6314
29.04,1.6065,1.2609
29.983,1.6159,0.88754
30.932,1.6226,0.51403
31.884,1.6258,0.14297
32.84,1.6244,-0.22188
33.799,1.6184,-0.57916
34.763,1.6085,-0.93049
35.731,1.5969,-1.2819
36.704,1.5842,-1.6337
37.682,1.5699,-1.9814
38.665,1.5538,-2.3239
39.652,1.536,-2.6608
40.645,1.5155,-2.9915
41.643,1.492,-3.3159
42.646,1.4654,-3.6353
43.654,1.4365,-3.9528
44.667,1.4056,-4.2657
45.684,1.3739,-4.5754
46.706,1.3429,-4.8854
47.732,1.3109,-5.19
48.762,1.2777,-5.4882
49.797,1.243,-5.7789
50.836,1.2061,-6.0593
