2.5185e-05,-1.871e-05,0.00062867
-0.00059072,-0.00073185,0.0020835
-0.00063242,-0.0018811,0.0047541
-0.0011972,-0.0028163,0.0081665
-0.0013931,-0.0025896,0.01218
-0.002751,-0.003144,0.017213
-0.0035722,-0.0040059,0.022361
-0.0040001,-0.0050674,0.028487
-0.0047822,-0.0055865,0.034688
-0.0058838,-0.0053499,0.041469
-0.0068393,-0.0060667,0.048484
-0.0072925,-0.0070801,0.057047
-0.0070777,-0.0073604,0.065446
-0.0059317,-0.0075673,0.075348
-0.0049259,-0.0075034,0.086382
-0.0042072,-0.0089752,0.097506
-0.003081,-0.010242,0.11041
-0.001766,-0.011172,0.12383
0.00012098,-0.011539,0.13909
0.0026408,-0.011826,0.15385
0.0054113,-0.012713,0.16865
0.0083679,-0.012827,0.18319
0.010842,-0.013026,0.19864
0.012369,-0.012752,0.21494
0.014323,-0.012809,0.23127
0.016018,-0.01348,0.24953
0.018176,-0.014079,0.2679
0.02012,-0.014336,0.28748
0.021798,-0.014758,0.30765
0.023388,-0.014342,0.32822
0.024627,-0.014642,0.34809
0.026159,-0.013891,0.36787
0.027944,-0.01319,0.38683
0.030929,-0.012257,0.40565
0.033277,-0.010718,0.42482
0.035912,-0.0093426,0.44409
0.037617,-0.0085689,0.46225
0.039024,-0.0067804,0.4799
0.040998,-0.0055746,0.49535
0.04252,-0.00514,0.50985
0.043281,-0.0046722,0.52399
0.043807,-0.0044409,0.53778
0.044859,-0.0035769,0.55186
0.045673,-0.0034839,0.56662
0.047013,-0.0029098,0.58082
0.048061,-0.0031622,0.59498
0.049632,-0.0029873,0.60987
0.052164,-0.0017173,0.62405
0.05436,-0.0003818,0.63689
0.054845,8.6506e-05,0.64973
0.054959,0.00045493,0.66264
0.055087,0.00038499,0.6751
0.055303,0.00068348,0.68668
0.055399,0.0010271,0.69846
0.054698,0.00087701,0.70931
0.053402,0.0024255,0.71942
0.052332,0.0041304,0.72853
0.051028,0.0063349,0.73689
0.05014,0.0077078,0.74527
0.048715,0.0086532,0.75397
0.047026,0.0094143,0.76206
0.045282,0.010529,0.77032
0.042969,0.010349,0.77942
0.040899,0.010275,0.78907
0.038408,0.0091742,0.79952
0.035934,0.0083738,0.80918
0.034272,0.0073761,0.81872
0.032801,0.0062329,0.82811
0.031138,0.0047422,0.8372
0.029723,0.0038577,0.84536
0.028309,0.0037554,0.85328
0.026413,0.0034629,0.86045
0.026404,0.0042435,0.86701
0.02492,0.0040842,0.87414
0.025486,0.0030224,0.87974
0.025655,0.001647,0.88474
0.026342,0.0014978,0.88851
0.026195,-5.0498e-05,0.89305
0.02587,-0.0014413,0.89732
0.024804,-0.0023745,0.90092
0.023445,-0.0021154,0.90513
0.022675,-0.0016176,0.9092
0.023262,-0.00061206,0.91209
0.023671,-0.00030311,0.91511
0.025467,0.00025745,0.91799
0.027577,0.00115,0.9219
0.030055,0.0020873,0.92604
0.031188,0.0022239,0.93103
0.032161,0.0012338,0.93805
0.034018,0.0017136,0.94452
0.036315,0.00087891,0.95109
0.038394,-0.00011511,0.95697
0.040632,-0.0021606,0.96265
0.0436,-0.0033892,0.9677
0.046179,-0.0042442,0.97311
0.049219,-0.0049074,0.97806
0.052107,-0.0057539,0.98362
0.054271,-0.0075384,0.98866
0.055572,-0.0088648,0.9941
0.056517,-0.009805,0.99958
0.05709,-0.010664,1.0063
0.058041,-0.011683,1.0133
0.058686,-0.01329,1.0195
0.058919,-0.013647,1.0241
0.058952,-0.01431,1.0289
0.058539,-0.015832,1.0327
0.057897,-0.017092,1.0353
0.056641,-0.01929,1.0386
0.056006,-0.019977,1.0427
0.054874,-0.020242,1.0484
0.054421,-0.020624,1.0542
0.054649,-0.021094,1.059
0.055065,-0.019885,1.0655
0.056346,-0.018367,1.0734
0.058482,-0.016361,1.0808
0.061481,-0.014951,1.0872
0.064253,-0.013739,1.094
0.066991,-0.013582,1.1015
0.06876,-0.013295,1.1076
0.070965,-0.013919,1.1131
0.072265,-0.013934,1.119
0.073363,-0.013655,1.1257
0.074653,-0.012847,1.133
0.075064,-0.011888,1.1398
0.07529,-0.011223,1.1465
0.078361,-0.0094526,1.1537
0.080298,-0.0086941,1.1602
0.080515,-0.0078396,1.1666
0.081679,-0.0058337,1.1725
0.082595,-0.0025324,1.1782
0.083528,-0.0002721,1.1837
0.083222,0.00060925,1.1891
0.08286,0.00087631,1.1921
0.080416,-8.2265e-05,1.1958
0.07796,-0.0010975,1.1998
0.077253,-0.0010527,1.2037
0.076635,-0.0020493,1.2085
0.075201,-0.0019364,1.2136
0.073398,-0.0026633,1.2182
0.072398,-0.0039268,1.2239
0.071712,-0.005602,1.2296
0.071102,-0.0067455,1.2353
0.070171,-0.007462,1.2413
0.068485,-0.008083,1.2472
0.067011,-0.0071763,1.2522
