1.6572e-05,-2.0915e-05,0.00060212
0.00084815,0.00052396,0.0033697
0.0031942,0.0017693,0.0092092
0.0075961,0.0023785,0.015533
0.011722,0.0017413,0.023694
0.017811,0.0012903,0.033168
0.024591,-0.00067083,0.043223
0.03169,-0.0027471,0.053926
0.039289,-0.0050088,0.064547
0.048417,-0.0067507,0.074648
0.058535,-0.0084259,0.083734
0.069601,-0.0097992,0.091537
0.081857,-0.010738,0.099075
0.095275,-0.012352,0.10582
0.11038,-0.013985,0.11168
0.12545,-0.015091,0.11649
0.14134,-0.015587,0.11966
0.15901,-0.016519,0.1222
0.17728,-0.017366,0.12414
0.1971,-0.018565,0.12545
0.2178,-0.019187,0.12555
0.2389,-0.020056,0.12415
0.26024,-0.020211,0.12305
0.2822,-0.020678,0.12095
0.30484,-0.020639,0.11795
0.3286,-0.020733,0.11491
0.35262,-0.020195,0.11261
0.37697,-0.019366,0.11073
0.40146,-0.018515,0.10966
0.42592,-0.017394,0.10836
0.44941,-0.015147,0.10702
0.47224,-0.012676,0.1067
0.49409,-0.010618,0.10681
0.51582,-0.0081726,0.10703
0.537,-0.0053465,0.1073
0.55799,-0.0026645,0.10775
0.5789,-0.00048222,0.1085
0.59835,0.0023605,0.10911
0.61604,0.0047553,0.10778
0.63303,0.0068595,0.10576
0.64937,0.0087818,0.10241
0.66459,0.010499,0.099071
0.67919,0.013168,0.094452
0.69313,0.015087,0.088463
0.70715,0.016966,0.081356
0.72002,0.019358,0.072293
0.73164,0.020328,0.060163
0.74178,0.021545,0.045421
0.75171,0.022436,0.028141
0.76089,0.023258,0.0090795
0.76805,0.023035,-0.011468
0.77463,0.023012,-0.033708
0.78055,0.022841,-0.057217
0.7853,0.021932,-0.082212
0.78965,0.020049,-0.10929
0.79324,0.017117,-0.13633
0.79509,0.013192,-0.1628
0.79424,0.0087306,-0.189
0.79296,0.0044576,-0.21265
0.79105,-0.00037635,-0.23478
0.78855,-0.0066198,-0.25726
0.78558,-0.012591,-0.28022
0.78279,-0.018933,-0.30453
0.77991,-0.024503,-0.33007
0.77594,-0.030056,-0.35453
0.77185,-0.034988,-0.37714
0.76814,-0.038857,-0.39765
0.76451,-0.042182,-0.41656
0.76097,-0.045419,-0.43421
0.75834,-0.04853,-0.45103
0.75537,-0.051242,-0.4681
0.75289,-0.054019,-0.48351
0.75257,-0.056984,-0.49722
0.7535,-0.059044,-0.51084
0.75569,-0.0618,-0.5236
0.75942,-0.064278,-0.53495
0.76454,-0.066169,-0.54422
0.76999,-0.068216,-0.55216
0.77635,-0.070479,-0.55934
0.78369,-0.072924,-0.56484
0.79278,-0.07544,-0.57032
0.8034,-0.077292,-0.57608
0.8141,-0.077709,-0.5818
0.82325,-0.078092,-0.5869
0.83319,-0.078369,-0.59153
0.84307,-0.078713,-0.59595
0.85303,-0.078335,-0.6002
0.8615,-0.078602,-0.60374
0.86909,-0.078059,-0.6067
0.87623,-0.077288,-0.60817
0.88289,-0.076711,-0.6092
0.88914,-0.075892,-0.60934
0.89476,-0.074783,-0.60798
0.89915,-0.073736,-0.606
0.90272,-0.072626,-0.60159
0.90672,-0.071357,-0.59641
0.90913,-0.069926,-0.58972
0.91057,-0.068466,-0.58304
0.91223,-0.067443,-0.5759
0.91399,-0.066895,-0.57051
0.91459,-0.066437,-0.56664
0.91353,-0.065993,-0.56329
0.91126,-0.065168,-0.56038
0.9077,-0.063994,-0.55767
0.90349,-0.062599,-0.55547
0.89739,-0.061873,-0.55395
0.89143,-0.060257,-0.55311
0.88616,-0.058147,-0.55258
0.88043,-0.055481,-0.55196
0.87504,-0.052576,-0.5502
0.86845,-0.049186,-0.54819
0.86083,-0.046111,-0.54649
0.85389,-0.043822,-0.54453
0.84811,-0.042462,-0.54395
0.84405,-0.040982,-0.54489
0.84049,-0.039675,-0.54488
0.83777,-0.037756,-0.5433
0.83454,-0.035187,-0.53967
0.83256,-0.032779,-0.53454
0.83011,-0.03098,-0.53021
0.82653,-0.029061,-0.52616
0.82344,-0.026864,-0.52097
0.82042,-0.024891,-0.51601
0.81762,-0.024002,-0.51153
0.81557,-0.022293,-0.50499
0.81507,-0.02078,-0.49712
0.81499,-0.020365,-0.48904
0.81501,-0.019484,-0.48004
0.81545,-0.018591,-0.47069
0.81598,-0.018057,-0.46203
0.81686,-0.018363,-0.45301
0.81738,-0.018569,-0.44407
0.81874,-0.019371,-0.43521
0.82166,-0.020757,-0.42596
0.82596,-0.02253,-0.41709
0.83002,-0.024444,-0.40767
0.83359,-0.025222,-0.39685
0.8367,-0.025713,-0.38891
0.84034,-0.026084,-0.38314
0.84317,-0.027068,-0.37833
0.8455,-0.027761,-0.37389
0.84819,-0.028764,-0.37003
0.85055,-0.02945,-0.36504
0.85271,-0.029118,-0.36031
0.85433,-0.028198,-0.35215
0.85553,-0.027345,-0.34413
0.85682,-0.026114,-0.3394
0.85835,-0.024488,-0.3357
0.86095,-0.022859,-0.33169
0.86331,-0.02224,-0.32586
0.86564,-0.022172,-0.31846
0.8676,-0.022452,-0.30969
0.86972,-0.023064,-0.30031
0.87234,-0.02296,-0.29061
0.87605,-0.02329,-0.28342
0.87957,-0.023041,-0.27708
0.88209,-0.023018,-0.2696
0.88434,-0.023599,-0.26274
