0,0,0
3.0384e-07,-2.7663e-06,0.00016131
-0.00023729,-0.00026614,0.0010475
-0.0013056,-0.00081354,0.0037034
-0.0037237,-0.0013372,0.0097699
-0.0079342,-0.0016895,0.020599
-0.014361,-0.0018374,0.037044
-0.023698,-0.0019005,0.060264
-0.037201,-0.0020099,0.092259
-0.055774,-0.0025105,0.13471
-0.079861,-0.0040819,0.18871
-0.10975,-0.0073203,0.25564
-0.14566,-0.012336,0.33609
-0.18801,-0.019562,0.43058
-0.237,-0.029021,0.54039
-0.29251,-0.040411,0.66668
-0.3542,-0.053607,0.81048
-0.42194,-0.06845,0.97245
-0.49586,-0.085623,1.1535
-0.57594,-0.10534,1.3548
-0.66194,-0.12721,1.5762
-0.7535,-0.15078,1.8162
-0.85062,-0.17615,2.0738
-0.95387,-0.20405,2.3495
-1.0646,-0.23478,2.6435
-1.1828,-0.26863,2.9558
-1.3077,-0.30624,3.285
-1.4391,-0.34704,3.6302
-1.5776,-0.3903,3.9924
-1.7235,-0.43592,4.3731
-1.8769,-0.48335,4.7737
-2.0381,-0.53177,5.1942
-2.2079,-0.58071,5.6355
-2.3864,-0.63089,6.0977
-2.5735,-0.68285,6.5797
-2.7687,-0.73728,7.0801
-2.9722,-0.79528,7.5988
-3.1837,-0.85725,8.1333
-3.403,-0.92352,8.6825
-3.631,-0.99439,9.2481
-3.8677,-1.0694,9.8293
-4.1127,-1.1479,10.426
-4.3657,-1.2296,11.038
-4.6278,-1.3144,11.667
-4.8998,-1.4024,12.312
-5.1826,-1.4937,12.974
-5.4772,-1.5882,13.652
-5.7841,-1.6854,14.344
-6.1035,-1.7852,15.052
-6.435,-1.8872,15.776
-6.7784,-1.9908,16.513
-7.1331,-2.0954,17.263
-7.4995,-2.2002,18.024
-7.8772,-2.3046,18.798
-8.2661,-2.4078,19.584
-8.6665,-2.5097,20.382
-9.0783,-2.6101,21.192
-9.5015,-2.7083,22.012
-9.9362,-2.804,22.843
-10.383,-2.8974,23.685
-10.842,-2.9889,24.537
-11.311,-3.0782,25.397
-11.792,-3.1651,26.263
-12.282,-3.2496,27.138
-12.781,-3.3323,28.022
-13.289,-3.4131,28.912
-13.805,-3.4922,29.81
-14.328,-3.5693,30.713
-14.858,-3.6442,31.621
-15.395,-3.7172,32.537
-15.939,-3.7884,33.458
-16.489,-3.8573,34.384
-17.048,-3.9238,35.315
-17.615,-3.9875,36.249
-18.193,-4.0481,37.183
-18.782,-4.1053,38.115
-19.382,-4.1591,39.043
-19.991,-4.2098,39.965
-20.609,-4.2582,40.881
-21.236,-4.3057,41.791
-21.871,-4.3523,42.695
-22.512,-4.3982,43.592
-23.16,-4.4432,44.483
-23.815,-4.487,45.369
-24.477,-4.529,46.25
-25.146,-4.5691,47.126
-25.821,-4.6077,47.999
-26.502,-4.6454,48.866
-27.19,-4.6829,49.728
-27.884,-4.7209,50.585
-28.582,-4.7597,51.439
-29.286,-4.7989,52.289
-29.995,-4.8384,53.135
-30.71,-4.8785,53.977
-31.43,-4.9195,54.816
-32.156,-4.9612,55.65
-32.888,-5.0035,56.48
-33.626,-5.0468,57.306
-34.372,-5.091,58.128
-35.126,-5.1362,58.946
-35.89,-5.1824,59.757
-36.663,-5.2295,60.561
-37.447,-5.2773,61.36
-38.241,-5.3253,62.152
-39.043,-5.3735,62.938
-39.854,-5.4218,63.715
-40.671,-5.4697,64.482
-41.496,-5.5169,65.239
-42.328,-5.5637,65.988
-43.167,-5.6103,66.728
-44.012,-5.657,67.458
-44.865,-5.7038,68.179
-45.726,-5.7507,68.891
-46.595,-5.7982,69.596
-47.473,-5.8468,70.297
-48.36,-5.8971,70.994
-49.254,-5.9501,71.687
-50.156,-6.0061,72.374
-51.066,-6.0649,73.053
-51.983,-6.1265,73.723
-52.908,-6.1907,74.383
-53.84,-6.2573,75.032
-54.781,-6.326,75.672
-55.731,-6.3969,76.305
-56.693,-6.4695,76.933
-57.667,-6.5435,77.555
-58.652,-6.6187,78.172
-59.651,-6.695,78.784
-60.661,-6.7725,79.389
-61.684,-6.8511,79.988
-62.72,-6.9307,80.581
-63.767,-7.0112,81.166
-64.828,-7.0924,81.745
-65.899,-7.1742,82.316
-66.98,-7.2563,82.879
-68.071,-7.3382,83.432
-69.171,-7.4194,83.975
-70.279,-7.5001,84.506
-71.394,-7.5807,85.025
-72.516,-7.6615,85.532
-73.645,-7.7429,86.029
-74.778,-7.8249,86.514
-75.913,-7.9069,86.988
-77.05,-7.9888,87.45
-78.189,-8.0705,87.902
-79.327,-8.1524,88.343
-80.465,-8.2346,88.772
-81.6,-8.3174,89.192
-82.733,-8.4011,89.602
-83.864,-8.4853,90.006
-84.993,-8.5694,90.402
-86.118,-8.6529,90.793
-87.24,-8.7358,91.177
-88.357,-8.8178,91.554
-89.468,-8.899,91.926
-90.574,-8.9797,92.294
-91.672,-9.059,92.66
-92.764,-9.1363,93.026
-93.848,-9.2123,93.392
-94.924,-9.2874,93.761
-95.99,-9.3612,94.134
-97.048,-9.4338,94.51
-98.095,-9.5057,94.891
-99.132,-9.577,95.276
-100.16,-9.6481,95.667
-101.17,-9.7186,96.063
-102.17,-9.7882,96.466
-103.16,-9.8562,96.876
-104.14,-9.9227,97.293
-105.1,-9.988,97.719
-106.05,-10.053,98.154
-106.98,-10.117,98.598
-107.9,-10.18,99.052
-108.8,-10.243,99.513
-109.69,-10.306,99.98
-110.56,-10.368,100.45
-111.42,-10.43,100.94
-112.25,-10.493,101.42
-113.08,-10.557,101.92
-113.88,-10.621,102.42
-114.67,-10.685,102.93
-115.45,-10.75,103.45
-116.21,-10.816,103.99
-116.95,-10.882,104.53
-117.69,-10.947,105.08
-118.4,-11.011,105.64
-119.1,-11.073,106.2
-119.79,-11.134,106.77
-120.46,-11.193,107.34
-121.12,-11.252,107.91
-121.75,-11.31,108.48
-122.38,-11.367,109.06
-122.99,-11.424,109.65
-123.58,-11.481,110.24
-124.15,-11.536,110.83
-124.71,-11.59,111.44
-125.26,-11.643,112.05
-125.79,-11.694,112.66
-126.3,-11.744,113.29
-126.8,-11.791,113.92
-127.29,-11.836,114.56
-127.76,-11.88,115.21
-128.22,-11.922,115.87
-128.67,-11.962,116.55
-129.11,-12.001,117.23
-129.54,-12.037,117.93
-129.95,-12.071,118.64
-130.36,-12.103,119.36
-130.76,-12.133,120.09
-131.16,-12.161,120.84
-131.55,-12.186,121.6
-131.93,-12.21,122.38
-132.31,-12.23,123.18
-132.69,-12.248,123.99
-133.07,-12.263,124.81
-133.44,-12.275,125.65
-133.8,-12.285,126.51
-134.17,-12.293,127.37
