0,0,0
1.2462e-05,-1.5084e-05,0.00029695
0.00046095,0.00021996,0.0022442
0.0025154,0.0013345,0.0083453
0.0079679,0.0033506,0.020216
0.01771,0.0053208,0.038918
0.03257,0.0067252,0.065983
0.053842,0.0069193,0.10209
0.082016,0.0050796,0.14752
0.11754,0.0010092,0.20273
0.16148,-0.0051594,0.26787
0.21513,-0.013133,0.34239
0.27944,-0.022709,0.42517
0.35546,-0.033474,0.51519
0.44434,-0.045505,0.6119
0.54756,-0.059151,0.71452
0.66597,-0.074126,0.822
0.79995,-0.089772,0.93301
0.95082,-0.10596,1.0461
1.1198,-0.12293,1.1606
1.308,-0.14093,1.2765
1.5167,-0.15996,1.3934
1.7466,-0.17993,1.5099
1.9979,-0.20063,1.6252
2.2711,-0.22177,1.7374
2.567,-0.24312,1.8441
2.8865,-0.2645,1.9446
3.2304,-0.28563,2.0383
3.5989,-0.30601,2.125
3.9924,-0.32552,2.2063
4.4108,-0.34399,2.2821
4.8538,-0.36075,2.353
5.3203,-0.37524,2.4208
5.8097,-0.38765,2.4869
6.3214,-0.39805,2.5517
6.855,-0.4061,2.6152
7.4101,-0.4117,2.6778
7.9865,-0.41511,2.74
8.5834,-0.41607,2.8007
9.1991,-0.41449,2.8606
9.8323,-0.41082,2.9207
10.482,-0.40526,2.9798
11.148,-0.39801,3.0363
11.829,-0.38862,3.0887
12.525,-0.3769,3.1345
13.235,-0.36306,3.171
13.958,-0.34687,3.1986
14.694,-0.32868,3.2154
15.441,-0.30913,3.2189
16.198,-0.28838,3.209
16.964,-0.26662,3.185
17.738,-0.2447,3.1471
18.518,-0.22339,3.0941
19.305,-0.20247,3.0218
20.098,-0.18225,2.9301
20.895,-0.16302,2.8191
21.695,-0.14589,2.6884
22.499,-0.13292,2.5388
23.302,-0.12414,2.367
24.105,-0.11943,2.1735
24.905,-0.11951,1.961
25.703,-0.12385,1.7254
26.496,-0.13078,1.4607
27.283,-0.14003,1.1637
28.067,-0.1537,0.84126
28.848,-0.17338,0.50046
29.624,-0.19826,0.13979
30.397,-0.22763,-0.23957
31.167,-0.26125,-0.63433
31.933,-0.29837,-1.0466
32.696,-0.33872,-1.4769
33.456,-0.38233,-1.9245
34.214,-0.42962,-2.387
34.97,-0.48053,-2.8633
35.727,-0.53374,-3.3556
36.485,-0.58964,-3.8602
