-5.9988e-05,2.4542e-05,0.0016932
0.0020179,-0.0042,0.016431
0.019755,0.0011792,0.037285
0.039683,0.0066354,0.048588
0.049147,0.010073,0.063212
0.068159,0.002621,0.079419
0.074905,0.0043516,0.084727
0.093118,0.016629,0.096516
0.10385,0.0081051,0.10656
0.13021,0.0061264,0.1123
0.14984,0.011074,0.1193
0.16267,-0.00042713,0.12418
0.17893,0.003218,0.13154
0.20236,-0.00071311,0.13976
0.23212,-0.00041651,0.13812
0.24829,-0.0025687,0.14569
0.27108,0.014871,0.14564
0.30004,0.021691,0.14826
0.31078,0.02026,0.14833
0.33395,0.015089,0.14665
0.36785,0.01956,0.14555
0.39185,0.010813,0.14261
0.42711,0.010432,0.14609
0.45164,0.015067,0.15232
0.48154,0.017321,0.14622
0.50392,0.0083565,0.14071
0.52398,0.0092079,0.14217
0.54648,0.0022785,0.14743
0.57813,-0.0032938,0.14638
0.6059,-0.0082189,0.14451
0.62909,0.0022022,0.1508
0.65102,0.0089197,0.15606
0.67335,0.015077,0.15214
0.69081,0.014719,0.15167
0.71384,0.014458,0.15179
0.73483,0.015102,0.14587
0.75953,0.012016,0.14508
0.76458,0.023926,0.13759
0.7666,0.018306,0.13064
0.77743,0.028654,0.11918
0.77797,0.025845,0.10096
0.78558,0.029791,0.094552
0.78651,0.031076,0.081782
0.80055,0.025923,0.061794
0.81544,0.0246,0.048063
0.82603,0.023344,0.019198
0.83306,0.02488,-0.0083427
0.84054,0.029898,-0.036532
0.83652,0.030139,-0.058047
0.84237,0.03887,-0.089737
0.84435,0.040021,-0.11914
0.84511,0.033009,-0.15024
0.8361,0.029389,-0.17988
0.83792,0.025402,-0.20333
0.83084,0.021474,-0.23187
0.82773,0.0043319,-0.25625
0.81703,-0.010432,-0.27811
0.7949,-0.026645,-0.29272
0.77917,-0.034467,-0.30503
0.76464,-0.033955,-0.31525
0.77106,-0.051145,-0.33956
0.76309,-0.052871,-0.36393
0.75932,-0.047684,-0.38394
0.74837,-0.044625,-0.3922
0.73646,-0.048657,-0.4106
0.72252,-0.033208,-0.41161
0.71549,-0.028233,-0.41383
0.71126,-0.018465,-0.42604
0.70645,-0.01857,-0.43528
0.70118,-0.015023,-0.44665
0.69278,-0.018575,-0.46968
0.70357,-0.01323,-0.48449
0.71589,-0.0081233,-0.48896
0.72139,-0.0077633,-0.4994
0.73477,-0.0033653,-0.50656
0.75529,0.00051249,-0.50945
0.7789,0.0086752,-0.50875
0.78845,0.0042845,-0.51347
0.81057,0.0040025,-0.51008
0.83247,-0.0021136,-0.50724
0.85012,-0.0019475,-0.50794
0.8683,-0.0032934,-0.51659
0.87788,-0.013031,-0.53097
0.88746,-0.0071342,-0.54842
0.89883,-0.0036723,-0.56296
0.91822,-0.0093364,-0.56916
0.921,-0.018658,-0.57466
0.92198,-0.022516,-0.5822
0.91795,-0.036823,-0.58502
0.91108,-0.038055,-0.56718
0.91087,-0.036686,-0.56546
0.90779,-0.036468,-0.56798
0.90132,-0.032785,-0.55976
0.89813,-0.025214,-0.55349
0.89553,-0.029553,-0.55039
0.89002,-0.02751,-0.54157
0.88063,-0.031591,-0.53911
0.87595,-0.025042,-0.52878
0.87575,-0.026786,-0.53295
0.87184,-0.016589,-0.54482
0.85794,-0.025055,-0.547
0.84885,-0.023303,-0.53839
0.82727,-0.022897,-0.53641
0.8121,-0.026136,-0.53618
0.80872,-0.035837,-0.53743
0.80551,-0.037724,-0.53639
0.79198,-0.029292,-0.53121
0.79362,-0.021653,-0.54591
0.8005,-0.024189,-0.54976
0.79629,-0.022617,-0.54349
0.77083,-0.024139,-0.53838
0.76205,-0.025143,-0.54099
0.76822,-0.028939,-0.5468
0.76712,-0.039236,-0.54505
0.77231,-0.036969,-0.53598
0.76791,-0.030171,-0.53703
0.77985,-0.029815,-0.53
0.77124,-0.030689,-0.51457
0.76952,-0.023974,-0.52064
0.76264,-0.019591,-0.53978
0.75674,-0.020517,-0.5403
0.76208,-0.018703,-0.5311
0.77072,-0.02318,-0.53169
0.78011,-0.022039,-0.52949
0.77917,-0.01644,-0.5117
0.79447,-0.0093671,-0.49661
0.81191,-0.0094901,-0.48851
0.81642,-0.0037649,-0.47877
0.82296,-0.0028617,-0.47095
0.81738,0.0032584,-0.46256
0.82038,-0.011134,-0.4423
0.81716,-0.012342,-0.42249
0.81835,-0.003655,-0.40866
0.82961,-0.0048777,-0.39272
0.84349,-0.0088406,-0.38116
0.83804,-0.0050976,-0.36652
0.83392,0.00023233,-0.34904
0.8351,-0.0068465,-0.34552
0.83396,-0.011028,-0.34723
0.84693,-0.0070996,-0.34404
0.84513,-0.012087,-0.34221
0.85656,-0.012312,-0.33876
0.86013,-0.02241,-0.34193
0.85456,-0.026233,-0.34662
0.86357,-0.025047,-0.32899
0.87083,-0.023753,-0.32118
0.85808,-0.034451,-0.32835
0.86646,-0.034682,-0.33764
0.86697,-0.036701,-0.33072
0.86848,-0.049773,-0.33014
0.87193,-0.057443,-0.31481
0.86247,-0.053955,-0.30135
0.87631,-0.056686,-0.29308
0.86504,-0.043541,-0.27923
0.86905,-0.045027,-0.26902
0.86883,-0.053525,-0.2646
0.88013,-0.046578,-0.26275
0.87196,-0.042759,-0.24756
0.86915,-0.042448,-0.23493
0.8782,-0.040698,-0.22663
0.8705,-0.038628,-0.24269
0.85885,-0.031819,-0.2348
0.85864,-0.02591,-0.21695
0.86568,-0.020769,-0.21874
0.87277,-0.017283,-0.22381
0.87121,-0.03089,-0.21161
0.87008,-0.025406,-0.19821
0.85024,-0.024835,-0.21054
0.85096,-0.022903,-0.2062
0.85074,-0.023255,-0.20471
0.8472,-0.015655,-0.21211
0.85161,-0.019561,-0.20853
0.84002,-0.022589,-0.20785
0.81892,-0.024812,-0.20503
0.81225,-0.016381,-0.20826
0.8166,-0.01411,-0.20483
0.8175,-0.017088,-0.20914
0.81626,-0.015943,-0.21425
0.81907,-0.0059187,-0.21839
0.81719,-0.016367,-0.19923
0.80878,-0.011803,-0.20527
