2.2861e-05,-2.6706e-05,0.00064561
-0.0002785,-0.00081237,0.0030134
-0.0001977,-0.0011755,-0.00043803
-0.00069764,-0.0014316,-0.00099818
-0.0014002,-0.0024436,-0.0064688
-0.0020138,-0.00404,-0.0097048
-0.002393,-0.0056654,-0.015274
-0.0036468,-0.0075652,-0.022877
-0.0035676,-0.0096427,-0.031969
-0.0027196,-0.012118,-0.040471
-0.0010592,-0.013643,-0.048605
-0.0019026,-0.014445,-0.059722
-0.0035416,-0.014266,-0.073949
-0.0043212,-0.013972,-0.088664
-0.0047199,-0.014321,-0.10191
-0.0030095,-0.015127,-0.11415
-0.0033177,-0.016465,-0.12541
-0.0028034,-0.017379,-0.13961
-0.0033598,-0.018514,-0.15371
-0.00097967,-0.0189,-0.16573
0.0013625,-0.019181,-0.17633
0.0036578,-0.018938,-0.18597
0.0023132,-0.019664,-0.20521
0.0023363,-0.019765,-0.22008
0.0027811,-0.021482,-0.23349
0.00233,-0.023879,-0.24547
0.0032606,-0.02541,-0.25412
0.0016496,-0.02731,-0.2678
0.0031064,-0.028607,-0.27534
0.0047124,-0.029889,-0.28158
0.0083181,-0.029713,-0.28258
0.0087398,-0.030917,-0.28467
0.0096783,-0.032506,-0.28256
0.010071,-0.033993,-0.28064
0.011282,-0.035315,-0.27605
0.012386,-0.036216,-0.26949
0.012364,-0.037781,-0.26201
0.010533,-0.03975,-0.25534
0.010738,-0.040741,-0.24445
0.011574,-0.041554,-0.23022
0.011661,-0.041516,-0.21519
0.01012,-0.041221,-0.20264
0.0085626,-0.041184,-0.18904
0.0086801,-0.041355,-0.17101
0.0094539,-0.041266,-0.15388
0.01083,-0.040705,-0.13579
0.0090849,-0.040444,-0.12201
0.0083126,-0.040348,-0.10556
0.0069902,-0.04019,-0.090152
0.0068487,-0.040242,-0.071649
0.0042116,-0.039546,-0.0562
0.0012945,-0.039598,-0.038978
-0.0019019,-0.040458,-0.020267
-0.0078434,-0.040873,-0.0041802
-0.013246,-0.041918,0.014336
-0.021346,-0.042886,0.032317
-0.031336,-0.043802,0.049695
-0.042352,-0.045074,0.068839
-0.052315,-0.045525,0.084773
-0.065165,-0.045643,0.096606
-0.07811,-0.045154,0.11423
-0.093649,-0.045106,0.12533
-0.10673,-0.045261,0.14049
-0.12076,-0.045407,0.15613
-0.13837,-0.045739,0.16824
-0.15678,-0.046339,0.1858
-0.17701,-0.047186,0.20229
-0.19718,-0.04758,0.20843
-0.21762,-0.047354,0.21547
-0.23854,-0.046318,0.21473
-0.26157,-0.045288,0.2167
-0.2843,-0.042796,0.21427
-0.30911,-0.039792,0.2031
-0.33199,-0.037714,0.19381
-0.3551,-0.035646,0.18513
-0.38174,-0.033415,0.17263
-0.40623,-0.031337,0.15986
-0.43324,-0.029397,0.14943
-0.45621,-0.025599,0.13391
-0.47964,-0.021496,0.11742
-0.50351,-0.017106,0.10215
-0.53204,-0.011066,0.095018
-0.55469,-0.0078578,0.090286
-0.5784,-0.0041966,0.086822
-0.60014,-0.0017206,0.083568
-0.62501,0.00082799,0.076691
-0.64707,0.0055582,0.073098
-0.67036,0.0086431,0.07405
-0.68997,0.01123,0.076636
-0.71308,0.014592,0.07454
-0.73328,0.016283,0.068518
-0.75335,0.017694,0.066978
-0.7743,0.019337,0.062699
-0.7944,0.020444,0.062466
-0.81689,0.025235,0.068532
-0.83933,0.029696,0.074069
-0.85903,0.031257,0.06889
-0.87734,0.034488,0.070471
-0.89429,0.035522,0.068326
-0.91727,0.067855,0.06878
-0.93909,0.10525,0.065528
-0.95457,0.1276,0.063649
-0.97113,0.1559,0.058124
-0.98414,0.17091,0.047705
-0.9961,0.19112,0.037888
-1.0045,0.20249,0.030226
-1.0164,0.2179,0.026495
-1.0249,0.22795,0.020501
-1.0342,0.23971,0.01511
-1.0402,0.24704,0.0080131
-1.0442,0.2513,0.0010752
-1.049,0.25781,-0.0046407
-1.0531,0.26083,-0.0071565
-1.0572,0.26473,-0.014182
-1.061,0.26371,-0.018961
-1.0647,0.26466,-0.023334
-1.0692,0.26412,-0.022719
-1.0699,0.26156,-0.03018
-1.0718,0.25778,-0.033135
-1.0764,0.25599,-0.035302
-1.0792,0.25215,-0.03472
-1.0812,0.24811,-0.038234
-1.0806,0.24475,-0.039646
-1.0807,0.24246,-0.042014
-1.0826,0.24096,-0.038046
-1.0849,0.23844,-0.031779
-1.0876,0.23532,-0.029895
-1.0887,0.23071,-0.024393
-1.0917,0.22863,-0.020314
-1.0938,0.22491,-0.014046
-1.0964,0.22311,-0.011164
-1.0978,0.21827,-0.00957
-1.1013,0.21463,-0.0026042
-1.105,0.20952,-0.0031127
-1.1124,0.20704,-0.0044996
-1.1188,0.20397,0.00029254
-1.1231,0.20019,0.0018723
-1.1267,0.19784,0.0027235
-1.131,0.19407,0.0069237
-1.1371,0.19222,0.011944
-1.1359,0.18647,0.012447
-1.1352,0.18286,0.01739
-1.1341,0.17917,0.018387
-1.1342,0.17757,0.022211
-1.134,0.17625,0.025186
-1.1336,0.17749,0.025923
-1.1332,0.17597,0.030201
-1.1367,0.17442,0.032589
-1.139,0.17218,0.034071
-1.1407,0.17125,0.038784
-1.1411,0.17004,0.039406
-1.14,0.16849,0.038487
-1.1408,0.16853,0.037929
-1.1369,0.16684,0.034617
-1.1332,0.16494,0.034468
-1.128,0.1609,0.032374
-1.1231,0.15837,0.026218
-1.1201,0.15749,0.024545
-1.1162,0.15603,0.021505
-1.1123,0.15338,0.019817
-1.1087,0.15265,0.017283
-1.1048,0.15242,0.017212
-1.1015,0.15186,0.016606
-1.0985,0.15044,0.017824
-1.0968,0.15022,0.019048
-1.0955,0.14988,0.02064
-1.095,0.14947,0.020721
-1.0957,0.1492,0.020562
-1.0967,0.14897,0.021062
-1.0969,0.14684,0.017902
-1.0984,0.14505,0.017952
-1.0997,0.14179,0.015265
-1.1001,0.13675,0.011576
-1.1005,0.13245,0.0098736
-1.103,0.12963,0.0071047
-1.1046,0.1255,0.0019385
-1.1068,0.12242,0.00022123
-1.1097,0.1199,-0.00046585
-1.1104,0.11326,-0.0054499
-1.1114,0.1062,-0.0078833
-1.1137,0.10044,-0.0062913
-1.1161,0.095668,-0.0057135
-1.1188,0.093702,-0.0059824
-1.1196,0.088595,-0.008088
-1.1212,0.085858,-0.0041735
-1.1202,0.080115,-0.0035281
-1.1199,0.075695,-0.0028469
-1.1186,0.070556,-0.0039783
-1.1215,0.069327,-0.002744
-1.1246,0.069299,-0.0018676
-1.1238,0.068135,-0.006187
-1.1253,0.069074,-0.007377
-1.1252,0.069852,-0.0086653
-1.126,0.070343,-0.0073665
-1.1273,0.070638,-0.0086309
-1.1281,0.0706,-0.0057476
-1.1273,0.068669,-0.0056266
-1.1251,0.066222,-0.0066754
-1.1228,0.06466,-0.0060191
-1.1199,0.061839,-0.0032824
-1.1191,0.061171,0.0017029
-1.1186,0.061392,0.0025354
-1.1191,0.062056,0.0058083
-1.1177,0.06265,0.008135
-1.1153,0.061776,0.0083281
-1.1108,0.060042,0.0094583
-1.1069,0.059391,0.012988
-1.1036,0.059713,0.015865
-1.1007,0.05865,0.015542
-1.0974,0.059129,0.016263
-1.0936,0.05923,0.018187
-1.088,0.058693,0.017687
-1.0832,0.058145,0.0151
-1.0797,0.058348,0.012725
-1.0758,0.058648,0.015691
-1.0723,0.057884,0.016568
-1.0668,0.055223,0.0179
-1.0601,0.05329,0.020186
-1.0551,0.051389,0.02328
-1.0488,0.049119,0.023572
-1.0426,0.047907,0.024156
-1.0376,0.047169,0.024214
