0,0,0
2.2936e-06,-2.8912e-06,0.00010897
-0.00022689,-0.00026702,0.00078351
-0.0012756,-0.00081644,0.0029442
-0.0036596,-0.001343,0.0080942
-0.0078232,-0.0016962,0.017415
-0.014198,-0.0018385,0.031474
-0.023491,-0.0018851,0.051141
-0.036974,-0.0019661,0.078279
-0.055569,-0.0024263,0.11447
-0.079718,-0.0039432,0.16057
-0.10972,-0.0071063,0.21757
-0.14583,-0.012022,0.28584
-0.18846,-0.019142,0.36599
-0.23779,-0.028523,0.45949
-0.29369,-0.039877,0.5674
-0.35579,-0.053094,0.69047
-0.42396,-0.068041,0.82957
-0.49832,-0.085423,0.98601
-0.57885,-0.10547,1.161
-0.66524,-0.12779,1.3545
-0.75715,-0.15193,1.5661
-0.85464,-0.17794,1.7955
-0.95827,-0.20648,2.0428
-1.0694,-0.23785,2.3078
-1.1879,-0.27235,2.5906
-1.313,-0.31067,2.8902
-1.4446,-0.3523,3.2067
-1.583,-0.39651,3.5404
-1.7288,-0.44316,3.8915
-1.8817,-0.49166,4.2608
-2.0424,-0.54118,4.6484
-2.2116,-0.59126,5.055
-2.3892,-0.64261,5.4809
-2.5753,-0.6958,5.9249
-2.7695,-0.75144,6.3866
-2.972,-0.81053,6.8664
-3.1824,-0.8734,7.3625
-3.4007,-0.94032,7.8737
-3.6277,-1.0116,8.4026
-3.8633,-1.0869,8.9504
-4.1071,-1.1658,9.5175
-4.3588,-1.2479,10.104
-4.6196,-1.3332,10.711
-4.89,-1.4216,11.337
-5.1711,-1.5136,11.981
-5.4641,-1.6086,12.641
-5.7693,-1.7066,13.315
-6.0868,-1.8075,14.004
-6.416,-1.9111,14.709
-6.7566,-2.0171,15.427
-7.1082,-2.1245,16.156
-7.4711,-2.2328,16.896
-7.8451,-2.3411,17.647
-8.2299,-2.4487,18.41
-8.626,-2.5553,19.183
-9.0336,-2.6605,19.966
-9.4525,-2.7639,20.758
-9.8825,-2.8652,21.559
-10.324,-2.9645,22.372
-10.778,-3.0618,23.195
-11.243,-3.1571,24.028
-11.719,-3.2501,24.872
-12.205,-3.3409,25.728
-12.701,-3.4298,26.594
-13.205,-3.5167,27.47
-13.718,-3.6015,28.353
-14.238,-3.6841,29.243
-14.767,-3.7643,30.14
-15.303,-3.8426,31.043
-15.845,-3.9189,31.952
-16.394,-3.993,32.866
-16.951,-4.0644,33.784
-17.518,-4.133,34.705
-18.096,-4.198,35.629
-18.685,-4.2593,36.553
-19.286,-4.3167,37.476
-19.897,-4.3707,38.397
-20.517,-4.4221,39.315
-21.147,-4.4721,40.229
-21.785,-4.5207,41.139
-22.43,-4.568,42.046
-23.083,-4.6139,42.951
-23.744,-4.6577,43.852
-24.412,-4.6986,44.749
-25.087,-4.7368,45.642
-25.77,-4.7725,46.53
-26.46,-4.8065,47.413
-27.157,-4.8395,48.29
-27.861,-4.8722,49.16
-28.571,-4.905,50.025
-29.286,-4.9379,50.885
-30.006,-4.9705,51.738
-30.732,-5.0036,52.584
-31.464,-5.0374,53.419
-32.201,-5.0719,54.244
-32.943,-5.1071,55.059
-33.692,-5.1433,55.863
-34.449,-5.1804,56.655
-35.213,-5.2184,57.439
-35.987,-5.2573,58.215
-36.771,-5.2972,58.982
-37.565,-5.3377,59.742
-38.368,-5.3785,60.493
-39.18,-5.4195,61.236
-40,-5.4602,61.971
-40.827,-5.4999,62.694
-41.663,-5.5382,63.406
-42.506,-5.5756,64.108
-43.357,-5.6126,64.8
-44.215,-5.6494,65.482
-45.081,-5.6862,66.154
-45.955,-5.7228,66.816
-46.837,-5.7597,67.47
-47.729,-5.7976,68.116
-48.628,-5.8374,68.752
-49.535,-5.8798,69.379
-50.45,-5.9252,69.998
-51.374,-5.9731,70.61
-52.306,-6.0235,71.218
-53.248,-6.0762,71.82
-54.198,-6.1308,72.415
-55.159,-6.187,73.003
-56.131,-6.2447,73.582
-57.114,-6.3037,74.153
