3.772e-05,-3.4197e-05,0.00077193
-0.001189,0.00014899,0.0017781
-0.0027534,-0.0001538,0.0035274
-0.0033579,-0.0015921,0.0058028
-0.0046259,-0.0034151,0.0089268
-0.0053596,-0.0048018,0.013918
-0.0061928,-0.0063062,0.020379
-0.0074537,-0.0085388,0.028068
-0.0088201,-0.0099477,0.036526
-0.010664,-0.011022,0.045505
-0.011442,-0.012667,0.056075
-0.011433,-0.014451,0.067734
-0.011441,-0.014946,0.082834
-0.011328,-0.015734,0.099278
-0.011197,-0.016546,0.11637
-0.011677,-0.017531,0.13458
-0.01247,-0.017308,0.15408
-0.01298,-0.017031,0.17392
-0.012697,-0.018141,0.19613
-0.012582,-0.018236,0.22139
-0.012268,-0.017825,0.24656
-0.012341,-0.017331,0.27199
-0.012577,-0.016496,0.29814
-0.012989,-0.016125,0.32509
-0.01363,-0.016591,0.3523
-0.014324,-0.016743,0.37923
-0.015359,-0.017506,0.40457
-0.017488,-0.018637,0.42834
-0.020363,-0.019916,0.45244
-0.023114,-0.021329,0.47676
-0.024856,-0.022144,0.4999
-0.026935,-0.022206,0.52134
-0.028094,-0.022559,0.5423
-0.029282,-0.022878,0.56245
-0.030577,-0.023042,0.58176
-0.031483,-0.024012,0.60239
-0.032003,-0.025135,0.6224
-0.032372,-0.025455,0.64148
-0.032801,-0.025712,0.65962
-0.031862,-0.026159,0.67746
-0.030829,-0.026653,0.69521
-0.029582,-0.027238,0.71079
-0.028279,-0.027628,0.728
-0.027557,-0.028634,0.74559
-0.026305,-0.029468,0.76156
-0.025351,-0.029711,0.77479
-0.023132,-0.029575,0.79047
-0.02128,-0.028648,0.80721
-0.020328,-0.029284,0.82175
-0.019546,-0.0303,0.83587
-0.019394,-0.030691,0.84784
-0.019355,-0.03116,0.8595
-0.020935,-0.031888,0.87274
-0.022587,-0.032171,0.88972
-0.023626,-0.03379,0.90656
-0.024916,-0.034717,0.92087
-0.025703,-0.035186,0.93417
-0.026468,-0.035139,0.94553
-0.028058,-0.035695,0.95862
-0.029487,-0.035376,0.97256
-0.030451,-0.035397,0.98949
-0.031744,-0.03513,1.0027
-0.033993,-0.034649,1.0117
-0.036085,-0.03551,1.0183
-0.038419,-0.035794,1.024
-0.039548,-0.035408,1.0312
-0.040534,-0.033716,1.038
-0.040277,-0.032587,1.0427
-0.040323,-0.031314,1.0478
-0.039754,-0.029878,1.0522
-0.03982,-0.028798,1.0555
-0.039561,-0.027966,1.0591
-0.039087,-0.026975,1.064
-0.039409,-0.026993,1.0696
-0.039264,-0.02701,1.0757
-0.038859,-0.026618,1.0814
-0.038731,-0.027513,1.0848
-0.038222,-0.027432,1.0885
-0.038103,-0.028226,1.0919
-0.037869,-0.030333,1.093
-0.037121,-0.031866,1.0928
-0.036636,-0.033252,1.0897
-0.036085,-0.034265,1.0875
-0.03736,-0.035929,1.0857
-0.038521,-0.036436,1.0851
-0.039263,-0.0373,1.0841
-0.039116,-0.037957,1.0839
-0.03766,-0.038938,1.0846
-0.035979,-0.040257,1.0868
-0.035011,-0.042188,1.0893
-0.034357,-0.043618,1.0911
-0.033873,-0.044324,1.0927
-0.033766,-0.044771,1.0938
-0.033539,-0.046059,1.0945
-0.033445,-0.046584,1.0917
-0.034037,-0.047102,1.0856
-0.035625,-0.047906,1.078
-0.038132,-0.047801,1.069
-0.04162,-0.048658,1.0572
-0.044241,-0.048089,1.042
-0.046877,-0.047071,1.0258
-0.050064,-0.045351,1.01
-0.053467,-0.044594,0.99518
-0.05677,-0.043883,0.97903
-0.060335,-0.042525,0.9624
-0.06371,-0.041044,0.94399
-0.06566,-0.040952,0.92415
-0.066089,-0.041188,0.90357
-0.065417,-0.041584,0.88222
-0.064137,-0.043033,0.86163
-0.062735,-0.044222,0.84264
-0.060627,-0.045483,0.82493
-0.057646,-0.046217,0.80816
-0.054707,-0.04697,0.79178
-0.050889,-0.047654,0.77607
-0.045872,-0.047862,0.76418
-0.039742,-0.047816,0.75536
-0.033017,-0.047553,0.74866
-0.025722,-0.046023,0.74019
-0.017969,-0.044979,0.73115
-0.0097933,-0.042925,0.72016
-0.00060946,-0.041337,0.70899
0.0099919,-0.039529,0.6957
0.021161,-0.038487,0.68021
0.032468,-0.036948,0.66296
0.043926,-0.036747,0.64861
0.055564,-0.035361,0.63535
0.066771,-0.034173,0.62104
0.07992,-0.032616,0.6075
0.094281,-0.031226,0.59132
0.10794,-0.029601,0.57225
0.12121,-0.028485,0.55024
0.13438,-0.027317,0.53038
0.14767,-0.025604,0.50926
0.16231,-0.024493,0.48891
0.17708,-0.023467,0.46629
0.19259,-0.02276,0.44038
0.20903,-0.021786,0.41484
0.22568,-0.019995,0.38547
0.24184,-0.019223,0.35679
0.25693,-0.018867,0.32811
0.27005,-0.01922,0.30094
0.28308,-0.018956,0.27487
0.29594,-0.017504,0.24542
0.31046,-0.016616,0.21454
0.3249,-0.015972,0.18236
0.33911,-0.015864,0.15457
0.35294,-0.01626,0.12927
0.36713,-0.017984,0.10832
0.382,-0.019129,0.087245
0.39872,-0.019815,0.066949
0.41555,-0.020444,0.045431
0.43208,-0.020429,0.024259
0.44847,-0.021047,0.0056904
0.4651,-0.021513,-0.0096677
0.48228,-0.022176,-0.022687
0.49996,-0.022923,-0.035084
0.51846,-0.023497,-0.046761
0.53632,-0.024425,-0.055861
0.55436,-0.02371,-0.064261
0.57198,-0.023603,-0.068952
0.5909,-0.023229,-0.071809
0.60954,-0.022813,-0.074789
0.62755,-0.022778,-0.077413
0.64618,-0.023639,-0.078983
0.66407,-0.024436,-0.081055
0.68071,-0.025207,-0.082636
0.69597,-0.025666,-0.083994
0.71082,-0.025611,-0.086061
0.72573,-0.024785,-0.087638
0.7403,-0.024766,-0.09022
0.75489,-0.02642,-0.090268
0.76883,-0.027487,-0.090654
0.78193,-0.028202,-0.09049
0.79474,-0.029487,-0.08942
0.80595,-0.031875,-0.087334
0.81697,-0.033465,-0.083576
0.82803,-0.034255,-0.080205
0.83802,-0.034379,-0.077268
0.84652,-0.034476,-0.074535
0.8532,-0.035768,-0.071833
0.85817,-0.035699,-0.070505
0.86203,-0.035634,-0.069192
0.86771,-0.035964,-0.067395
0.87208,-0.035236,-0.066248
0.87576,-0.034018,-0.065766
0.87713,-0.032937,-0.066414
0.87873,-0.032374,-0.066474
0.87911,-0.031643,-0.067155
0.87982,-0.03132,-0.066212
0.88042,-0.031143,-0.067006
0.88132,-0.030477,-0.067898
0.88197,-0.029724,-0.069015
0.88226,-0.029563,-0.070368
0.88176,-0.029858,-0.071336
0.88138,-0.03107,-0.071386
0.87962,-0.031931,-0.073452
0.8784,-0.03216,-0.075553
0.87672,-0.033307,-0.075905
0.875,-0.034674,-0.07532
0.87169,-0.035445,-0.074803
0.86623,-0.03516,-0.074994
0.85976,-0.033602,-0.0753
0.8527,-0.032668,-0.075724
0.84603,-0.032062,-0.074865
0.84033,-0.032221,-0.074109
0.83514,-0.032276,-0.073271
0.83182,-0.032711,-0.071265
0.82895,-0.032293,-0.069736
0.82613,-0.032524,-0.0672
0.82393,-0.031847,-0.065267
0.82063,-0.031002,-0.065448
0.81768,-0.030378,-0.066385
0.81542,-0.030186,-0.06766
0.81363,-0.030205,-0.06966
0.8124,-0.030697,-0.073056
0.81143,-0.030792,-0.077091
0.8121,-0.0297,-0.081449
0.81334,-0.028642,-0.086222
0.81505,-0.02724,-0.091518
0.81694,-0.026139,-0.095593
0.81926,-0.024977,-0.098215
0.82306,-0.024963,-0.1011
0.82784,-0.026509,-0.10116
0.83319,-0.026969,-0.10076
0.83795,-0.0275,-0.10187
0.84236,-0.027211,-0.10248
0.84747,-0.027111,-0.10311
0.85324,-0.02789,-0.10405
