1.8326e-05,-1.2607e-05,0.00060019
-0.000607,-0.00071306,0.0020204
-0.00065626,-0.0018489,0.0046368
-0.0012105,-0.0027711,0.0083071
-0.001393,-0.0025441,0.012857
-0.0027423,-0.0030691,0.01844
-0.0035627,-0.0038836,0.024391
-0.0040017,-0.0048765,0.031449
-0.0048135,-0.0053137,0.038841
-0.0059667,-0.0049852,0.046399
-0.0070021,-0.0055979,0.054335
-0.0075707,-0.0065169,0.064633
-0.0075469,-0.0066434,0.075165
-0.0066326,-0.006645,0.08757
-0.0058678,-0.0063386,0.10105
-0.0053182,-0.007636,0.11553
-0.0043689,-0.0087652,0.13156
-0.0032438,-0.0095472,0.14859
-0.0016023,-0.0097235,0.16731
0.00068109,-0.0098758,0.18514
0.0032963,-0.010741,0.20403
0.0061659,-0.010897,0.22284
0.0086001,-0.011186,0.2425
0.010054,-0.010961,0.26333
0.011961,-0.011069,0.28493
0.013619,-0.011804,0.30859
0.015764,-0.012516,0.33258
0.01754,-0.012812,0.35706
0.018985,-0.013229,0.38221
0.02031,-0.012793,0.40815
0.021306,-0.013058,0.43382
0.022623,-0.012271,0.45902
0.02421,-0.011547,0.48292
0.027028,-0.010584,0.50597
0.029158,-0.0089789,0.52733
0.031549,-0.0075045,0.54763
0.03298,-0.0066412,0.56733
0.034103,-0.0047736,0.58747
0.035806,-0.0034646,0.60597
0.037013,-0.0028406,0.62248
0.03754,-0.0022462,0.63847
0.037863,-0.0019272,0.65368
0.038664,-0.0010113,0.66783
0.03923,-0.00090824,0.68242
0.040345,-0.00036687,0.697
0.04113,-0.00067146,0.71096
0.04245,-0.0005778,0.72582
0.04471,0.00065024,0.74019
0.046711,0.00189,0.75395
0.047115,0.0021837,0.76841
0.047167,0.0023448,0.78299
0.047261,0.0020352,0.79745
0.0474,0.0021339,0.81091
0.047364,0.0023251,0.82367
0.046486,0.002066,0.83505
0.045089,0.0034512,0.84587
0.043982,0.0049895,0.8556
0.042698,0.0069556,0.86517
0.041801,0.008031,0.87444
0.040245,0.0087997,0.88322
0.038455,0.0094024,0.89168
0.036651,0.01033,0.90078
0.034291,0.0099486,0.91098
0.032173,0.0096926,0.92135
0.029565,0.0084613,0.9315
0.026938,0.0075555,0.94024
0.025121,0.0064119,0.94881
0.023502,0.0051331,0.95736
0.021663,0.0035606,0.96605
0.020048,0.002666,0.97462
0.018524,0.0025469,0.98344
0.016582,0.0021593,0.99129
0.016588,0.0027148,0.99816
0.015157,0.0023127,1.0046
0.015633,0.0011394,1.0087
0.015669,-0.00027183,1.0117
0.016285,-0.00054373,1.0134
0.01606,-0.0021813,1.0153
0.015643,-0.0035943,1.0173
0.014405,-0.0044911,1.0188
0.012802,-0.0042042,1.0198
0.011812,-0.0036611,1.0208
0.012233,-0.0027181,1.021
0.012489,-0.0025998,1.0216
0.014129,-0.0022597,1.0225
0.016093,-0.0015551,1.0246
0.018412,-0.00079317,1.0268
0.019406,-0.0008492,1.0304
0.020257,-0.0018161,1.036
0.021969,-0.0011745,1.0408
0.024113,-0.001792,1.0458
0.025994,-0.0026353,1.0499
0.028116,-0.0047124,1.0546
0.030934,-0.0061236,1.0591
0.033347,-0.0071776,1.0641
0.03616,-0.008052,1.0687
0.038774,-0.0090561,1.0741
0.040779,-0.011074,1.079
0.042232,-0.012676,1.0845
0.043595,-0.013798,1.0901
0.044431,-0.01471,1.0964
0.045614,-0.015631,1.104
0.046272,-0.016929,1.1117
0.046563,-0.017142,1.1183
0.046652,-0.017922,1.1245
0.046337,-0.019689,1.1298
0.045994,-0.02137,1.1359
0.045259,-0.024059,1.1445
0.045002,-0.025019,1.1538
0.043861,-0.02527,1.16
0.043036,-0.025307,1.1645
0.042849,-0.025489,1.1684
0.04278,-0.024058,1.1729
0.04366,-0.022648,1.1781
0.045624,-0.020881,1.1838
0.048624,-0.01967,1.1892
0.051475,-0.018734,1.1954
0.054211,-0.018557,1.198
