5.4885e-06,-4.2516e-06,0.00032049
0.00081502,0.00057687,0.0024985
0.0031241,0.0018783,0.007365
0.0074926,0.0025291,0.012585
0.011592,0.001928,0.019701
0.017608,0.0015447,0.02781
0.024293,-0.00035722,0.036153
0.031323,-0.0024168,0.045039
0.038928,-0.004699,0.054426
0.048151,-0.0064954,0.063803
0.058392,-0.0082258,0.072682
0.06956,-0.00962,0.080685
0.081873,-0.010535,0.08878
0.095342,-0.012065,0.095921
0.11055,-0.013557,0.10149
0.1256,-0.014503,0.10666
0.14157,-0.01476,0.10982
0.15927,-0.015622,0.11254
0.17754,-0.016429,0.1146
0.19746,-0.017691,0.11654
0.21838,-0.018444,0.11798
0.23985,-0.019613,0.11837
0.26167,-0.019999,0.11785
0.28417,-0.020571,0.11547
0.30738,-0.020663,0.11204
0.33176,-0.020972,0.10898
0.35635,-0.020665,0.10689
0.38115,-0.020028,0.10548
0.40602,-0.01931,0.10503
0.43085,-0.018315,0.10436
0.45478,-0.016195,0.10357
0.47811,-0.013872,0.10373
0.50046,-0.012019,0.10443
0.52271,-0.0097961,0.10516
0.54441,-0.0071979,0.10536
0.56589,-0.0047324,0.10587
0.58728,-0.0026596,0.1067
0.60714,9.6705e-05,0.10806
0.62517,0.002513,0.10699
0.64245,0.0046539,0.1054
0.65906,0.0064671,0.10327
0.67454,0.0080381,0.10093
0.68943,0.010584,0.096967
0.70364,0.012478,0.091475
0.71798,0.014529,0.08363
0.73109,0.017326,0.073132
0.74296,0.018703,0.059521
0.75328,0.020173,0.043704
0.76329,0.021096,0.02695
0.77221,0.021991,0.0097397
0.779,0.021988,-0.010054
0.78565,0.021925,-0.032344
0.79143,0.021986,-0.056518
0.79579,0.021584,-0.081294
0.8,0.019989,-0.10587
0.80349,0.017141,-0.1308
0.80539,0.012695,-0.15571
0.80435,0.0084745,-0.1811
0.80285,0.0050193,-0.20587
0.80078,0.0014577,-0.23062
0.79806,-0.0034496,-0.25697
0.79466,-0.0077492,-0.28369
0.79157,-0.012878,-0.31036
0.78874,-0.018115,-0.33593
0.78492,-0.02363,-0.36098
0.78097,-0.028343,-0.38448
0.77747,-0.032371,-0.40586
0.77396,-0.03573,-0.42528
0.77069,-0.039545,-0.44238
0.76821,-0.042942,-0.4588
0.76547,-0.045886,-0.47645
0.76305,-0.048309,-0.49379
0.76268,-0.050762,-0.50906
0.76379,-0.053016,-0.52301
0.76632,-0.056321,-0.53538
0.77038,-0.059096,-0.54615
0.77555,-0.060483,-0.55629
0.78144,-0.062691,-0.56427
0.78821,-0.065102,-0.57121
0.79576,-0.067231,-0.57701
0.80544,-0.070461,-0.58238
0.81675,-0.072933,-0.58789
0.82767,-0.072895,-0.59416
0.8371,-0.072679,-0.59917
0.84768,-0.072547,-0.60557
0.85793,-0.071503,-0.61267
0.86853,-0.070245,-0.61874
0.878,-0.070391,-0.62503
0.88641,-0.069744,-0.6307
0.89416,-0.068732,-0.63456
0.90111,-0.066896,-0.63996
0.90829,-0.065452,-0.645
0.91491,-0.063299,-0.64889
0.92105,-0.062883,-0.65095
0.9264,-0.062645,-0.65022
0.9318,-0.062077,-0.64817
0.93529,-0.060677,-0.64339
0.93721,-0.057786,-0.63954
0.9393,-0.055311,-0.63478
0.94168,-0.053861,-0.63115
0.94263,-0.052253,-0.62926
0.94191,-0.050913,-0.62718
0.94003,-0.049075,-0.6251
0.93714,-0.04693,-0.62319
0.93297,-0.043679,-0.62264
0.92711,-0.041892,-0.62083
0.92156,-0.040147,-0.61919
0.91682,-0.038087,-0.61794
0.91091,-0.034191,-0.61516
0.90568,-0.031645,-0.60989
0.89939,-0.029033,-0.60551
0.89212,-0.027097,-0.60052
0.88558,-0.025871,-0.59556
0.88011,-0.025901,-0.59089
0.87564,-0.024946,-0.58628
0.87142,-0.024496,-0.58094
0.86838,-0.023431,-0.5759
0.86549,-0.020846,-0.57153
0.86409,-0.018774,-0.56629
0.86171,-0.017665,-0.56011
0.85842,-0.016181,-0.55557
0.85593,-0.014426,-0.55091
0.85357,-0.012805,-0.54563
0.85156,-0.012605,-0.54084
0.85025,-0.011313,-0.53478
0.85047,-0.010627,-0.52651
0.85099,-0.010269,-0.51983
0.85172,-0.0097484,-0.51149
0.8528,-0.0088088,-0.50354
0.85413,-0.008671,-0.4958
0.85573,-0.0090917,-0.48758
0.85691,-0.010273,-0.47687
0.85862,-0.01099,-0.46661
0.86148,-0.011864,-0.45518
0.8656,-0.013832,-0.44338
0.8695,-0.016028,-0.43093
0.873,-0.018103,-0.41612
0.87546,-0.019313,-0.4045
0.87827,-0.020461,-0.39532
0.87955,-0.020889,-0.38717
0.88034,-0.020912,-0.3795
0.88158,-0.021252,-0.37411
0.88234,-0.020611,-0.36854
0.88317,-0.019801,-0.36243
0.88408,-0.017839,-0.35555
0.88474,-0.017287,-0.34682
0.88529,-0.016232,-0.34125
0.8854,-0.014361,-0.33436
0.88662,-0.012893,-0.32787
0.88841,-0.01297,-0.32005
0.89055,-0.013256,-0.31161
0.89242,-0.012699,-0.3043
0.89523,-0.013689,-0.29507
0.89875,-0.013335,-0.28822
0.90259,-0.013416,-0.27998
0.90629,-0.01342,-0.27311
0.9091,-0.012852,-0.26561
0.91095,-0.012957,-0.25588
0.91208,-0.01358,-0.24378
0.91319,-0.013885,-0.23288
0.91421,-0.015186,-0.22368
0.91607,-0.016766,-0.2158
0.91744,-0.018115,-0.20768
0.91931,-0.018548,-0.20043
0.9212,-0.017452,-0.19574
0.92226,-0.016545,-0.18994
0.92323,-0.013482,-0.18479
0.92351,-0.010805,-0.18147
0.92475,-0.007622,-0.17873
0.92737,-0.0054101,-0.17601
0.92936,-0.0029359,-0.17617
0.93079,0.00064972,-0.17825
0.93065,0.0036588,-0.17912
0.93032,0.0064038,-0.17948
0.92966,0.0082042,-0.17869
0.93075,0.0085277,-0.17878
0.93139,0.0084438,-0.17967
