7.2499e-06,-7.0439e-06,0.00053177
-0.00053315,-0.00012314,0.00043236
-0.0014887,-0.00060235,0.0015052
-0.0018269,-0.0013091,0.0030739
-0.0021132,-0.001444,0.0048779
-0.0017503,-0.0017064,0.0078457
-0.0012861,-0.0020422,0.011836
-0.00071977,-0.0024165,0.016107
0.00090964,-0.002674,0.019645
0.0020829,-0.0029436,0.024593
0.003054,-0.0032412,0.030564
0.0035217,-0.0037279,0.037074
0.0044074,-0.0041438,0.043324
0.0053787,-0.0042239,0.049448
0.0068952,-0.0044147,0.054498
0.0074718,-0.0053748,0.060752
0.0073692,-0.0055919,0.069384
0.0061985,-0.0059631,0.081421
0.0053331,-0.0064413,0.09515
0.0045816,-0.0062566,0.11235
0.0043163,-0.0055279,0.12988
0.0031073,-0.0043345,0.14627
0.001731,-0.0040403,0.16182
0.00057813,-0.0038501,0.17697
-0.00059661,-0.0037665,0.19317
-0.0025073,-0.0045745,0.21052
-0.0036725,-0.0053077,0.22686
-0.0044102,-0.005555,0.24438
-0.0053925,-0.0057638,0.26408
-0.0060732,-0.0067842,0.28334
-0.0073462,-0.0077011,0.30187
-0.008162,-0.009068,0.32116
-0.0093061,-0.010803,0.34092
-0.010218,-0.012527,0.36273
-0.011354,-0.013477,0.38444
-0.011614,-0.013613,0.40542
-0.011746,-0.013494,0.42409
-0.012216,-0.013989,0.44211
-0.013152,-0.015064,0.46212
-0.014286,-0.018787,0.48503
-0.016077,-0.020971,0.50513
-0.017385,-0.022677,0.52495
-0.018902,-0.02303,0.54287
-0.020295,-0.023308,0.5598
-0.021352,-0.022424,0.57451
-0.022469,-0.021744,0.58781
-0.022188,-0.022016,0.59892
-0.022674,-0.022179,0.60741
-0.02247,-0.022233,0.6159
-0.022666,-0.022455,0.6257
-0.023398,-0.023688,0.63446
-0.024461,-0.024465,0.64155
-0.025578,-0.025191,0.6495
-0.02675,-0.025974,0.65859
-0.027023,-0.027556,0.66488
-0.027465,-0.028532,0.67433
-0.027779,-0.030184,0.68526
-0.028155,-0.031196,0.6968
-0.027847,-0.032362,0.70784
-0.027533,-0.033855,0.71815
-0.026512,-0.034811,0.7266
-0.026558,-0.034596,0.73264
-0.026733,-0.033481,0.73952
-0.026792,-0.033774,0.74566
-0.026713,-0.034621,0.75008
-0.026553,-0.03613,0.75131
-0.027148,-0.037388,0.75199
-0.027416,-0.038297,0.75382
-0.027749,-0.03967,0.75621
-0.028061,-0.041172,0.75699
-0.028167,-0.04217,0.75607
-0.028265,-0.043537,0.75426
-0.02845,-0.044621,0.75149
-0.029287,-0.044717,0.74613
-0.02959,-0.044471,0.73804
-0.030092,-0.043546,0.73076
-0.031378,-0.043345,0.72416
-0.033244,-0.044015,0.71597
-0.034283,-0.045244,0.70744
-0.034289,-0.046857,0.69725
-0.034719,-0.048525,0.68549
-0.03539,-0.049434,0.6736
-0.03501,-0.050559,0.66064
-0.034885,-0.050718,0.64569
-0.034186,-0.05111,0.62929
-0.034546,-0.051682,0.61263
-0.035384,-0.052556,0.5977
-0.036363,-0.053091,0.58343
-0.036328,-0.05322,0.57118
-0.035138,-0.052627,0.55981
-0.033941,-0.052316,0.5487
-0.033102,-0.051337,0.53721
-0.032806,-0.050271,0.52763
-0.031382,-0.048713,0.51749
-0.026885,-0.048035,0.50789
-0.021517,-0.047478,0.49624
-0.014966,-0.046106,0.48376
-0.0072927,-0.045477,0.47134
0.0018279,-0.044412,0.46038
0.011766,-0.043653,0.4519
0.022877,-0.042931,0.44035
0.035401,-0.042124,0.42899
0.049696,-0.04113,0.41841
0.066285,-0.039409,0.4047
0.08307,-0.037078,0.39011
0.1012,-0.034633,0.37365
0.12022,-0.032077,0.35715
0.14025,-0.03034,0.34384
0.16038,-0.028122,0.32811
0.17998,-0.026182,0.31259
0.1994,-0.023915,0.29612
0.21804,-0.022233,0.27727
0.23476,-0.022605,0.25905
0.24976,-0.023271,0.24029
0.26421,-0.02436,0.22285
0.27759,-0.025215,0.20573
0.29083,-0.026207,0.18709
0.30401,-0.02651,0.16836
0.3162,-0.026065,0.14964
0.32639,-0.026505,0.131
0.33594,-0.027031,0.11617
0.34473,-0.027382,0.10257
0.35454,-0.026683,0.088087
0.36395,-0.025716,0.073434
0.37313,-0.02305,0.060716
0.38202,-0.021309,0.04957
0.39285,-0.021599,0.040095
0.40466,-0.023258,0.030411
0.41642,-0.02392,0.019865
0.42877,-0.023679,0.0096697
0.44101,-0.022974,-0.00042641
0.45279,-0.021772,-0.0098594
0.46485,-0.020027,-0.017947
0.4769,-0.0174,-0.02521
0.48971,-0.01447,-0.031471
0.50411,-0.011863,-0.035769
0.5189,-0.011206,-0.038947
0.53382,-0.010637,-0.04059
0.55018,-0.010587,-0.040898
0.56641,-0.01108,-0.041246
0.58357,-0.012421,-0.041226
0.60012,-0.013283,-0.041263
0.6169,-0.014069,-0.040699
0.63328,-0.015611,-0.040097
0.64998,-0.016902,-0.040095
0.66641,-0.019578,-0.036513
0.68296,-0.02243,-0.031962
0.70073,-0.024487,-0.028224
0.71716,-0.026132,-0.02397
0.73306,-0.02765,-0.019622
0.74665,-0.030047,-0.014681
0.75936,-0.031953,-0.010057
0.77133,-0.034033,-0.0068272
0.78254,-0.0358,-0.0042678
0.79253,-0.036807,-0.0026735
0.80167,-0.0375,-0.0016524
0.8098,-0.038279,-0.00059208
0.81701,-0.040134,0.00048674
0.8225,-0.040949,0.002399
0.82823,-0.041528,0.0043916
0.83378,-0.042851,0.0065853
0.83971,-0.044055,0.0077943
0.84575,-0.045881,0.0092991
0.85081,-0.046965,0.010013
0.85453,-0.047869,0.0082466
0.85674,-0.048461,0.0074088
0.85902,-0.048828,0.0060136
0.86032,-0.049907,0.0039079
0.86113,-0.051186,0.0015393
0.86069,-0.051784,-0.0014655
0.86019,-0.052235,-0.0053721
0.85923,-0.052839,-0.011357
0.8581,-0.05324,-0.017807
0.85672,-0.053029,-0.024746
0.85464,-0.052457,-0.030453
0.85073,-0.052023,-0.035226
0.84637,-0.052039,-0.040222
0.84194,-0.051893,-0.046068
0.83719,-0.051488,-0.054024
0.83187,-0.051721,-0.060233
0.82732,-0.051107,-0.0677
0.82256,-0.05112,-0.074779
0.81623,-0.050674,-0.081062
0.80851,-0.050189,-0.086344
0.80016,-0.04895,-0.090786
0.79079,-0.047818,-0.093797
0.77983,-0.046755,-0.094822
0.7684,-0.045141,-0.094479
0.75624,-0.042738,-0.092332
0.74336,-0.040505,-0.089671
0.72995,-0.038568,-0.084725
0.71785,-0.037745,-0.078037
0.70644,-0.036557,-0.070729
0.6956,-0.035755,-0.062557
0.68585,-0.035266,-0.051516
0.6764,-0.034685,-0.038048
0.66765,-0.035109,-0.023348
0.65907,-0.036392,-0.0074639
0.65107,-0.037219,0.0099063
0.6422,-0.037624,0.027172
0.63331,-0.037965,0.048013
0.62275,-0.037587,0.070941
0.60905,-0.0368,0.093016
0.5951,-0.036447,0.11894
0.57911,-0.036127,0.14366
0.565,-0.036132,0.17081
0.54879,-0.036368,0.19917
0.53088,-0.036998,0.22608
0.51306,-0.036729,0.25542
0.49411,-0.037664,0.28518
0.47277,-0.038686,0.31263
0.45145,-0.037898,0.34124
0.42955,-0.038084,0.36868
0.40682,-0.038062,0.39302
0.38399,-0.036933,0.41847
0.36203,-0.034501,0.43983
0.34314,-0.032841,0.46048
0.3263,-0.031233,0.47904
0.30971,-0.03073,0.49734
0.29339,-0.029318,0.51558
0.27821,-0.027388,0.53345
0.26551,-0.027094,0.55161
0.25436,-0.027676,0.56966
0.24638,-0.028526,0.5871
0.23959,-0.029321,0.60361
0.23475,-0.029735,0.61935
0.23067,-0.030914,0.63473
0.22668,-0.032035,0.65061
0.22386,-0.033334,0.66456
0.22369,-0.034232,0.67755
0.22431,-0.034387,0.68826
0.22514,-0.035574,0.69949
0.22652,-0.036671,0.71154
0.22799,-0.037644,0.72486
0.22958,-0.039572,0.73746
0.23089,-0.041524,0.74847
0.23226,-0.04332,0.75925
0.23416,-0.044915,0.77101
0.23683,-0.046942,0.78316
0.23936,-0.048345,0.79525
0.2416,-0.048263,0.80576
0.24239,-0.048196,0.81667
0.24397,-0.0482,0.82839
0.24546,-0.049499,0.84003
0.2464,-0.051104,0.85152
0.24621,-0.053231,0.8589
0.2454,-0.055167,0.86701
0.2451,-0.057297,0.87872
0.24496,-0.059011,0.89064
0.24401,-0.060155,0.90177
0.24192,-0.060855,0.91131
0.23943,-0.06122,0.91993
0.23862,-0.061729,0.92766
0.23747,-0.062671,0.93428
0.23784,-0.063242,0.93977
0.238,-0.064058,0.94476
0.23895,-0.063097,0.94925
0.24047,-0.061593,0.95353
0.24267,-0.061238,0.95642
0.24388,-0.061068,0.95981
0.24451,-0.060174,0.9623
0.24474,-0.059571,0.9645
0.24436,-0.059912,0.96483
0.24461,-0.060932,0.96271
0.24571,-0.061729,0.95879
0.2457,-0.061416,0.95347
0.24503,-0.061364,0.94957
0.24541,-0.061434,0.94778
0.24588,-0.06113,0.94541
0.2457,-0.05854,0.94067
0.24615,-0.056738,0.93725
0.24668,-0.05579,0.93513
0.24739,-0.055533,0.9334
0.24596,-0.054899,0.93282
0.24347,-0.053585,0.93116
0.24033,-0.051871,0.92782
0.2363,-0.05186,0.925
0.23233,-0.050967,0.91982
0.22941,-0.051461,0.91597
0.2278,-0.051475,0.91153
0.22602,-0.051588,0.90614
0.2242,-0.051802,0.90046
0.22181,-0.051887,0.89251
0.21817,-0.051859,0.88578
0.21381,-0.051921,0.87932
0.2098,-0.052071,0.87475
0.20607,-0.05004,0.87141
0.20163,-0.048596,0.86853
0.1966,-0.047654,0.86392
0.19185,-0.046039,0.85977
0.18689,-0.045826,0.85737
0.18168,-0.046453,0.85636
0.17535,-0.048269,0.85495
0.16886,-0.050134,0.85396
0.16305,-0.051168,0.85172
0.15619,-0.051446,0.85011
0.14978,-0.051707,0.84953
0.14165,-0.051057,0.8496
0.13369,-0.051126,0.85028
0.12667,-0.051162,0.8506
0.11967,-0.051226,0.85053
0.11229,-0.051485,0.85109
0.10508,-0.051954,0.85045
0.097275,-0.05276,0.84899
0.089039,-0.053473,0.84814
0.081591,-0.054337,0.84867
0.074232,-0.054198,0.84849
0.068366,-0.054404,0.8477
0.063587,-0.05374,0.84627
0.059683,-0.053371,0.8429
0.054885,-0.052134,0.83931
0.048406,-0.051518,0.83863
0.042813,-0.051345,0.83831
0.037551,-0.050769,0.83799
0.03188,-0.049863,0.838
0.02594,-0.049982,0.8398
0.018542,-0.050039,0.84138
0.011366,-0.04959,0.84049
0.0054736,-0.049064,0.83823
-0.0023015,-0.047801,0.83905
-0.012019,-0.047423,0.84058
-0.019919,-0.046566,0.84235
-0.026426,-0.044411,0.84462
-0.032515,-0.04327,0.84659
-0.03944,-0.043349,0.85039
-0.044534,-0.044567,0.85542
-0.048545,-0.045628,0.85982
-0.053058,-0.046,0.86323
-0.057497,-0.047231,0.86623
-0.059836,-0.049025,0.86825
-0.062234,-0.051267,0.86662
-0.06306,-0.053118,0.86434
-0.064171,-0.055523,0.86431
-0.067235,-0.057671,0.86628
-0.071769,-0.059879,0.86655
-0.075579,-0.060822,0.86411
-0.077264,-0.060706,0.86004
-0.079444,-0.060836,0.85605
-0.082613,-0.062044,0.85566
-0.085263,-0.06297,0.85669
-0.087492,-0.063325,0.85807
-0.089578,-0.062148,0.85961
-0.091102,-0.060432,0.85958
-0.091228,-0.059432,0.85986
-0.090696,-0.058052,0.85892
-0.090682,-0.057178,0.86091
-0.08909,-0.055851,0.85076
-0.087122,-0.055732,0.84118
-0.085,-0.055875,0.83193
-0.083239,-0.056101,0.82236
-0.080976,-0.055711,0.81237
-0.079396,-0.054926,0.80354
-0.078077,-0.054967,0.79595
-0.077119,-0.055046,0.78943
-0.075929,-0.054746,0.78526
-0.074519,-0.053559,0.78185
-0.073492,-0.053294,0.77969
-0.072221,-0.053364,0.77786
-0.070956,-0.052285,0.77685
-0.069288,-0.051881,0.77573
-0.06845,-0.051396,0.77473
-0.067616,-0.050653,0.77519
-0.063175,-0.050326,0.7693
-0.05779,-0.050272,0.76292
-0.051098,-0.051081,0.7589
-0.0449,-0.051295,0.75482
-0.040399,-0.050541,0.75091
-0.036345,-0.050144,0.74577
-0.031382,-0.048641,0.7433
-0.027315,-0.04762,0.74185
-0.023869,-0.04614,0.74174
-0.022193,-0.044916,0.7419
-0.020567,-0.044478,0.7421
-0.018715,-0.044818,0.74188
-0.016337,-0.045544,0.74224
-0.016131,-0.045872,0.74467
-0.017893,-0.047146,0.74797
-0.018466,-0.047123,0.75179
-0.01849,-0.045848,0.75435
-0.019582,-0.043702,0.75632
-0.020891,-0.041494,0.75762
-0.01931,-0.040207,0.75675
-0.01541,-0.038288,0.75665
-0.012969,-0.036117,0.75842
-0.011602,-0.034335,0.76028
-0.011328,-0.033498,0.76066
-0.011244,-0.031069,0.76234
-0.010743,-0.02858,0.76391
-0.010562,-0.025968,0.76713
-0.011569,-0.023713,0.76825
-0.013742,-0.020899,0.76844
-0.01542,-0.019034,0.76833
-0.016385,-0.017426,0.77143
-0.016942,-0.017045,0.77573
-0.017872,-0.0166,0.77858
-0.018923,-0.016694,0.77999
-0.019173,-0.017412,0.78124
-0.019118,-0.017766,0.78111
-0.01834,-0.018239,0.77897
-0.017753,-0.018051,0.77437
-0.017371,-0.017798,0.76985
-0.017418,-0.016195,0.76481
-0.017184,-0.014159,0.75869
-0.01854,-0.011732,0.75108
-0.020168,-0.0093948,0.74251
-0.022336,-0.0073057,0.73494
-0.024953,-0.005738,0.72765
-0.028523,-0.0048335,0.71883
-0.034126,-0.0033165,0.70858
-0.040699,-0.0021853,0.69772
-0.048652,-0.0015393,0.68583
-0.057396,-0.001449,0.6747
-0.068472,-0.0020121,0.65936
-0.079292,-0.0023802,0.64678
-0.091263,-0.0026234,0.63458
-0.10567,-0.0021405,0.61783
-0.12059,-0.0029068,0.6044
-0.13583,-0.0033329,0.59166
-0.15306,-0.0028986,0.5736
-0.16907,-0.0025481,0.56156
-0.18441,-0.0013506,0.54591
-0.2014,0.0019104,0.52484
-0.2161,0.0042797,0.50656
-0.2314,0.0084113,0.48668
-0.24753,0.012942,0.46144
-0.26187,0.016623,0.44174
-0.27443,0.020863,0.41894
-0.28719,0.02541,0.38901
-0.2992,0.030243,0.36388
-0.31364,0.033798,0.33528
-0.32702,0.036101,0.31008
-0.34099,0.037266,0.28509
-0.35554,0.038278,0.25938
-0.36888,0.040549,0.2368
-0.38172,0.043209,0.21387
-0.39443,0.045545,0.18944
-0.40612,0.047505,0.16765
-0.41838,0.048401,0.1442
-0.4304,0.049861,0.12227
-0.44178,0.051157,0.10061
-0.45467,0.052941,0.081904
-0.46728,0.054977,0.064007
-0.47948,0.057127,0.047809
-0.49173,0.058954,0.033559
-0.50439,0.060333,0.021104
-0.51822,0.061945,0.010096
-0.53336,0.062985,0.00040514
-0.54857,0.064752,-0.0081223
-0.56325,0.066916,-0.01704
-0.57722,0.069802,-0.027536
-0.59162,0.072696,-0.037728
-0.60889,0.074527,-0.046027
-0.62601,0.076302,-0.05354
-0.64429,0.076967,-0.057462
-0.66163,0.076478,-0.060653
-0.67906,0.075109,-0.063597
-0.69764,0.074026,-0.065507
-0.71567,0.072899,-0.067674
-0.73397,0.071473,-0.069127
-0.75017,0.069767,-0.070683
-0.76553,0.06879,-0.072155
-0.77919,0.067876,-0.073373
-0.79168,0.066304,-0.075609
-0.8036,0.064288,-0.077309
-0.81673,0.062809,-0.078632
-0.82732,0.061383,-0.078964
-0.83681,0.060871,-0.079766
-0.84656,0.062786,-0.077438
-0.85483,0.064365,-0.075335
-0.86066,0.064233,-0.075484
-0.86618,0.064829,-0.075452
-0.8709,0.064198,-0.075829
-0.87777,0.064297,-0.075861
-0.88192,0.063794,-0.076868
-0.88675,0.063312,-0.076613
-0.89063,0.063298,-0.07624
