-5.2826e-05,2.6666e-05,0.0014326
-0.0083748,0.00085755,0.0046806
-0.0029764,-0.0095111,0.0080701
0.0019848,-0.010436,0.015381
-0.0013019,-0.0025404,0.028968
-0.0014545,-0.0053768,0.030502
-0.0045956,-0.0094495,0.039397
-0.011012,-0.0060579,0.059161
-0.01503,0.00097572,0.076403
-0.016199,5.2716e-05,0.092519
-0.012832,0.0062961,0.10277
-0.022024,0.0056144,0.11343
-0.022269,0.014068,0.12682
-0.036617,0.011762,0.14405
-0.039483,0.012242,0.14932
-0.040138,0.014941,0.18013
-0.048513,0.017089,0.20478
-0.052994,0.011557,0.22473
-0.049047,0.016036,0.25249
-0.054954,0.0050946,0.28667
-0.059685,0.010366,0.30072
-0.065984,0.0097851,0.32255
-0.064591,0.0079861,0.34207
-0.068127,-0.00051644,0.37284
-0.069453,0.0047905,0.39318
-0.071601,0.0042306,0.42285
-0.06247,0.012615,0.44325
-0.058731,0.012421,0.47268
-0.055864,0.033342,0.49595
-0.057952,0.033671,0.51438
-0.050617,0.032642,0.53151
-0.045897,0.032563,0.55249
-0.054441,0.031317,0.57739
-0.055479,0.035421,0.59971
-0.053619,0.03314,0.61176
-0.042599,0.032877,0.6258
-0.043543,0.032368,0.6361
-0.049812,0.026756,0.65286
-0.053311,0.017537,0.69219
-0.053993,-0.0021682,0.75484
-0.053043,0.016524,0.74966
-0.053214,0.0042391,0.74966
-0.044747,0.015741,0.74651
-0.045127,0.012977,0.76342
-0.051937,0.024083,0.75437
-0.052705,0.021779,0.76003
-0.054842,0.021231,0.75322
-0.060726,0.015745,0.75921
-0.056937,0.0076052,0.7599
-0.05749,0.0090495,0.77017
-0.057832,0.0092471,0.76619
-0.061388,0.0092913,0.76316
-0.062306,0.013538,0.76643
-0.066271,0.011241,0.78646
-0.060248,0.0076472,0.79601
-0.072259,0.011328,0.79362
-0.076271,0.016076,0.79381
-0.069877,0.0085858,0.79679
-0.065173,-0.0054212,0.80971
-0.063718,0.001461,0.81511
-0.065218,-0.0046456,0.83341
-0.076638,-0.0018785,0.84011
-0.067364,0.0003264,0.83807
-0.05259,0.0035802,0.82054
-0.04424,-0.0022029,0.80879
-0.047356,-0.011234,0.80725
-0.061156,-0.0072057,0.80924
-0.0539,-0.015025,0.80723
-0.047632,-0.0085539,0.80029
-0.050929,-0.0053939,0.79289
-0.050904,-0.0032658,0.7812
-0.0441,-0.0058586,0.77392
-0.029394,-0.0077246,0.7724
-0.02758,-0.0093003,0.75599
-0.027271,-0.0011681,0.7456
-0.031988,0.0088292,0.73593
-0.028806,0.012174,0.72477
-0.034821,0.021214,0.70118
-0.025858,0.019595,0.68329
-0.034575,0.018031,0.67412
-0.040717,0.012346,0.65606
-0.034613,0.0055314,0.63939
-0.034654,-0.0018441,0.61326
-0.02844,-0.00028917,0.58713
-0.020655,-0.0022846,0.57193
-0.02194,-0.0045024,0.56754
-0.023462,-0.0019812,0.55571
-0.013402,-0.0022024,0.5535
-0.00097507,-0.00026427,0.54013
0.019974,0.0026892,0.52795
0.014771,0.0055684,0.5122
0.016761,0.012083,0.49376
0.012534,0.01416,0.48834
0.028914,0.0093727,0.48178
0.047765,0.010139,0.4645
0.063594,0.0020644,0.45821
0.083198,0.00032502,0.45468
0.095018,0.0052476,0.45853
0.10774,-0.0013815,0.44944
0.12295,-0.00080683,0.44948
0.14377,-0.00060931,0.42937
0.16399,-0.0027147,0.40325
0.19642,-0.010125,0.39795
0.22787,-0.0068848,0.38008
0.24469,-0.0060387,0.37631
0.2655,-0.0064743,0.36254
0.29492,-0.010308,0.32614
0.31318,-0.02039,0.32351
0.32838,-0.015983,0.28074
0.35072,-0.016438,0.28706
0.35681,-0.023668,0.26544
0.37409,-0.024154,0.23773
0.39282,-0.024675,0.22447
0.39685,-0.024447,0.19547
0.40627,-0.018324,0.20229
0.40885,-0.018517,0.18952
0.41587,-0.016476,0.15606
0.4395,-0.0078587,0.14501
0.43057,-0.021485,0.13783
0.42075,-0.019877,0.13595
0.42026,-0.028637,0.13915
0.42898,-0.02007,0.11269
0.43829,-0.013813,0.096167
0.44274,-0.0014004,0.086594
0.46926,0.0078588,0.069448
0.48016,0.0079526,0.081805
0.50418,-0.003596,0.091972
0.52339,-0.018789,0.079027
0.52453,-0.01426,0.059611
0.53344,-0.0045541,0.057857
0.53705,-0.00045655,0.053903
