-6.6557e-05,3.3434e-05,0.0017521
0.008254,0.0007431,0.019593
0.010705,0.00081739,-0.041426
0.0091775,0.0010116,-0.011915
0.011868,0.010021,-0.066677
0.021446,0.018131,-0.055974
0.028808,0.027146,-0.093152
0.0076375,0.025953,-0.12856
0.016578,0.021787,-0.14416
0.023574,0.030127,-0.14911
0.024158,0.024473,-0.14744
-0.0088574,0.031193,-0.18214
-0.016553,0.022474,-0.22011
-0.0008106,0.032642,-0.22395
-0.0039549,0.032293,-0.22561
0.012751,0.037424,-0.23276
-0.0051816,0.03183,-0.22089
-0.0083583,0.031649,-0.27197
-0.012798,0.040033,-0.26986
0.007833,0.052895,-0.25721
0.0053089,0.057446,-0.25567
0.0059699,0.051045,-0.25101
-0.032144,0.045339,-0.33656
-0.019586,0.052598,-0.30056
-0.020933,0.056743,-0.28549
-0.029372,0.05317,-0.26442
-0.032652,0.052396,-0.23023
-0.054075,0.044079,-0.27044
-0.0361,0.056777,-0.20625
-0.046942,0.061249,-0.18569
-0.027068,0.073212,-0.13082
-0.053239,0.063412,-0.14384
-0.046329,0.069739,-0.10709
-0.046854,0.061137,-0.093517
-0.037369,0.073047,-0.045517
-0.044626,0.073548,-0.01568
-0.056275,0.074553,0.011646
-0.076839,0.077177,0.028264
-0.06242,0.082658,0.071514
-0.054814,0.08278,0.094692
-0.060739,0.083111,0.11891
-0.082343,0.085058,0.12311
-0.085768,0.087273,0.14713
-0.071873,0.088845,0.19349
-0.072196,0.087303,0.21491
-0.062802,0.088007,0.25699
-0.090292,0.084678,0.24609
-0.083941,0.080979,0.27816
-0.10309,0.075955,0.29348
-0.097911,0.075453,0.34957
-0.11413,0.067997,0.35706
-0.12887,0.067727,0.40201
-0.14289,0.066999,0.42785
-0.17293,0.06405,0.4281
-0.17716,0.055773,0.46475
-0.20599,0.054049,0.46941
-0.23186,0.062488,0.46199
-0.24498,0.059954,0.50523
-0.25618,0.064565,0.49077
-0.29302,0.072436,0.44404
-0.30131,0.07767,0.48253
-0.35796,0.077024,0.4269
-0.35271,0.07925,0.45396
-0.37328,0.071463,0.44227
-0.41071,0.084341,0.40141
-0.43314,0.079902,0.45275
-0.46828,0.075803,0.43742
-0.48092,0.08294,0.3953
-0.49292,0.089805,0.4077
-0.51824,0.087546,0.32751
-0.55847,0.089246,0.36409
-0.5742,0.094372,0.34042
-0.61046,0.093394,0.26653
-0.61596,0.10146,0.27892
-0.63577,0.10732,0.24343
-0.6927,0.11334,0.18459
-0.69831,0.10058,0.17049
-0.74237,0.10693,0.11181
-0.73194,0.11264,0.092652
-0.76518,0.11144,0.055449
-0.79529,0.1063,0.032469
-0.85713,0.1158,0.024897
-0.8284,0.11341,0.019884
-0.86125,0.11731,0.011246
-0.85788,0.11362,0.0090018
-0.91939,0.12146,0.02223
-0.90738,0.10653,0.0086364
-0.94025,0.096529,0.011726
-0.93303,0.10008,0.031344
-0.9916,0.10572,0.025434
-0.98275,0.088851,0.011224
-1.01,0.09224,0.012286
-1.0272,0.081121,-0.0013195
-1.0539,0.081387,-0.0053189
-1.0793,0.097282,-0.0028462
-1.0853,0.10464,-0.014701
-1.0827,0.10612,-0.0096002
-1.0753,0.11108,-0.013457
-1.0724,0.096011,-0.017956
-1.1416,0.39945,-0.017238
-1.1469,0.45935,-0.032499
-1.1011,0.34473,-0.048038
-1.1259,0.4368,-0.061383
-1.1222,0.33901,-0.082442
-1.1512,0.40641,-0.10576
-1.134,0.33142,-0.1233
-1.15,0.35406,-0.13587
-1.1195,0.32005,-0.14564
-1.129,0.33073,-0.14801
-1.1059,0.29355,-0.14661
-1.0987,0.27485,-0.15131
-1.1131,0.28432,-0.15956
-1.1041,0.25728,-0.16181
-1.1072,0.26742,-0.18188
-1.1141,0.23029,-0.17413
-1.115,0.23609,-0.16945
-1.1081,0.19729,-0.14703
-1.0954,0.21601,-0.17882
-1.0995,0.20151,-0.14595
-1.1169,0.21018,-0.15334
-1.1199,0.18427,-0.15499
-1.1274,0.18493,-0.16966
-1.106,0.17577,-0.15926
-1.1185,0.18803,-0.17156
-1.1234,0.18036,-0.13301
-1.1245,0.18116,-0.11839
-1.1282,0.18539,-0.11869
-1.1416,0.18459,-0.090775
-1.1542,0.20171,-0.097463
-1.1484,0.18842,-0.087566
-1.1479,0.18998,-0.086113
-1.1476,0.17804,-0.074589
-1.1588,0.18052,-0.072521
-1.1924,0.18701,-0.082107
-1.2128,0.18814,-0.09202
-1.1953,0.17598,-0.076515
-1.1876,0.16829,-0.073364
-1.1851,0.1764,-0.055442
-1.2052,0.16489,-0.02924
-1.2277,0.15669,-0.030326
-1.1779,0.14745,-0.026543
-1.1778,0.14418,-0.029711
-1.1836,0.14862,-0.030838
-1.1839,0.15088,-0.040873
-1.1607,0.14369,-0.05292
-1.1438,0.14059,-0.060097
-1.1529,0.12764,-0.040272
-1.1827,0.12131,-0.03152
-1.1599,0.12235,-0.042413
-1.1522,0.12522,-0.046914
-1.1471,0.12598,-0.055986
-1.1355,0.1292,-0.0531
-1.1367,0.12196,-0.042699
-1.1159,0.11525,-0.043619
-1.107,0.11011,-0.051994
-1.0991,0.10799,-0.043816
-1.1084,0.10287,-0.044389
-1.1043,0.10393,-0.052029
-1.097,0.10447,-0.054935
-1.1048,0.10453,-0.043816
-1.1127,0.10273,-0.040256
-1.1021,0.10329,-0.034803
-1.096,0.10008,-0.03767
-1.0985,0.097846,-0.035997
-1.1022,0.092356,-0.043458
-1.1122,0.097967,-0.052459
-1.1082,0.098675,-0.060774
-1.1254,0.096379,-0.06353
-1.1089,0.085075,-0.081702
-1.1237,0.080963,-0.080298
-1.1268,0.067212,-0.070421
-1.1375,0.070619,-0.070595
-1.1438,0.067539,-0.060954
-1.1629,0.066134,-0.066281
-1.1665,0.061758,-0.069764
-1.1649,0.064214,-0.070509
-1.1663,0.066367,-0.066251
-1.1718,0.071256,-0.065831
-1.1748,0.065499,-0.064336
-1.1828,0.066729,-0.061004
-1.1857,0.071766,-0.068763
-1.1829,0.064687,-0.073642
-1.1769,0.07267,-0.076332
-1.1734,0.063663,-0.084851
-1.1709,0.061206,-0.073442
-1.1654,0.060074,-0.069045
-1.1753,0.063223,-0.058037
-1.1735,0.067939,-0.084558
-1.1845,0.080964,-0.083154
-1.189,0.091962,-0.09291
-1.1835,0.082465,-0.096284
-1.1977,0.088457,-0.090952
-1.1858,0.072572,-0.081289
-1.1917,0.074482,-0.077431
-1.1807,0.069548,-0.061247
-1.1843,0.078902,-0.053829
-1.1695,0.076585,-0.053023
-1.1628,0.070704,-0.057251
-1.1638,0.073473,-0.049321
-1.1642,0.072861,-0.042135
-1.1609,0.070959,-0.029076
-1.1545,0.061178,-0.026513
-1.1567,0.063869,-0.028731
-1.1498,0.062381,-0.03407
-1.1504,0.06688,-0.027177
-1.1402,0.069098,-0.033771
-1.142,0.070191,-0.04126
-1.1399,0.063774,-0.042883
-1.148,0.068851,-0.047953
-1.1411,0.069259,-0.061269
-1.1424,0.066474,-0.059161
-1.1317,0.079831,-0.058485
-1.1209,0.079272,-0.053929
-1.1263,0.086738,-0.059267
-1.1356,0.0667,-0.047928
-1.1354,0.060268,-0.044952
-1.1269,0.036438,-0.02329
-1.1219,0.037093,-0.01863
-1.145,0.041056,-0.03048
-1.1366,0.046191,-0.032762
-1.1316,0.042707,-0.039202
-1.1412,0.046526,-0.036242
-1.1407,0.044279,-0.036598
-1.1258,0.04511,-0.042879
-1.1106,0.045997,-0.047775
-1.0972,0.046208,-0.05059
-1.0631,0.040995,-0.039654
-1.0371,0.045243,-0.031046
-1.0143,0.051659,-0.022048
-0.989,0.041874,-0.015545
-0.96316,0.049821,-0.0052735
-0.92659,0.055223,0.00013706
-0.90261,0.051865,0.0086324
-0.90498,0.046744,0.015127
-0.91768,0.054807,0.012152
-0.90877,0.056606,-7.2915e-05
-0.91076,0.057716,-0.0092752
-0.90103,0.050231,-0.0017219
-0.88613,0.044612,-0.0070264
-0.89579,0.042898,-0.0056903
-0.87984,0.045748,-0.0034666
-0.87851,0.042766,0.0032587
-0.87044,0.041132,0.0043903
-0.86876,0.051358,0.012808
-0.87384,0.053395,0.01018
-0.88857,0.048001,0.02527
-0.88283,0.041227,0.018958
-0.89565,0.041267,0.015013
-0.89741,0.035398,0.017801
-0.92043,0.030001,0.023216
-0.92921,0.023527,0.025293
-0.91769,0.026061,0.025436
-0.92724,0.033984,0.029893
-0.94234,0.045475,0.0054945
-0.96281,0.038049,0.0088639
-0.95098,0.040541,-0.00049882
-0.98886,0.062423,0.042587
-0.98946,0.049052,0.0053775
-1.0143,0.054138,0.01704
-1.0071,0.048627,0.010016
-1.0251,0.035101,0.010304
-1.0264,0.035258,0.019391
-1.0395,0.048864,0.022078
-1.014,0.060067,0.0075625
-0.98997,0.067112,-0.0125
-1.0162,0.060463,-0.009322
-1.0471,0.058858,-0.00089843
-1.0393,0.065373,-0.017783
-1.0354,0.053529,-0.021926
-1.0484,0.049603,-0.017681
-1.0548,0.063845,-0.0066769
-1.0596,0.031403,-0.020611
-1.0718,0.044331,-0.015511
-1.098,0.037672,-0.015118
-1.1113,0.050371,-0.0070503
-1.1221,0.032582,0.017512
-1.1259,0.056708,0.010386
-1.1421,0.063174,0.012791
-1.1389,0.055839,0.012049
-1.1406,0.056682,0.0027645
-1.1417,0.052585,0.013424
-1.1444,0.053212,0.0045294
-1.1556,0.0356,0.0034746
-1.1585,0.045793,-0.0014959
-1.1708,0.040675,-0.001949
-1.1645,0.046502,-0.0046095
-1.1757,0.053492,-0.0087476
-1.1816,0.057406,-0.021116
-1.195,0.062917,-0.024129
-1.199,0.05759,-0.025006
-1.2149,0.054547,-0.028903
-1.2161,0.058238,-0.028911
-1.2281,0.055006,-0.032235
-1.2325,0.05141,-0.043913
-1.2457,0.051153,-0.054964
-1.2373,0.042876,-0.064079
-1.2277,0.053036,-0.068951
-1.2446,0.054646,-0.069938
-1.2528,0.05268,-0.062948
-1.2407,0.053563,-0.071317
-1.241,0.052449,-0.068748
-1.2588,0.044608,-0.055831
-1.258,0.034293,-0.046789
-1.2481,0.021685,-0.058352
-1.2475,0.018331,-0.060712
-1.2475,0.020897,-0.055484
-1.2561,0.018999,-0.050611
-1.2506,0.023674,-0.053288
-1.2449,0.027305,-0.059604
-1.2301,0.032488,-0.066026
-1.2178,0.030127,-0.05994
-1.2345,0.034002,-0.076259
-1.2366,0.031537,-0.080896
-1.2271,0.041179,-0.076963
-1.2213,0.045787,-0.067032
-1.2195,0.065086,-0.061836
-1.2224,0.066556,-0.054723
-1.2337,0.06649,-0.045911
-1.2304,0.05905,-0.056877
-1.2345,0.074707,-0.056905
-1.2221,0.065617,-0.056881
-1.2192,0.054498,-0.05546
-1.2052,0.053167,-0.055441
-1.2144,0.051158,-0.051165
-1.2166,0.05474,-0.062889
-1.2151,0.05898,-0.057958
-1.2203,0.057047,-0.063612
-1.2207,0.052,-0.06395
-1.2176,0.050159,-0.065055
-1.2235,0.051301,-0.07183
-1.2533,0.073756,-0.071607
-1.195,0.05758,-0.067575
-1.223,0.055524,-0.060142
-1.2154,0.04637,-0.062916
-1.2141,0.033243,-0.073316
-1.2144,0.033853,-0.076281
-1.2218,0.04219,-0.057604
-1.218,0.033225,-0.048015
-1.2158,0.019096,-0.045771
-1.2176,0.010286,-0.032874
-1.2251,0.015882,-0.037128
-1.2282,0.011615,-0.03494
-1.218,0.022786,-0.048097
-1.2162,0.013707,-0.052542
-1.2037,0.028722,-0.057782
-1.2229,0.015977,-0.039195
-1.2158,0.037294,-0.037044
-1.209,0.041208,-0.027656
-1.1992,0.042649,-0.031765
-1.2438,0.037469,-0.033266
-1.1563,0.04512,-0.03911
-1.1925,0.047499,-0.04587
-1.2027,0.044359,-0.049947
-1.1954,0.04173,-0.051547
-1.203,0.050112,-0.046252
-1.1937,0.057323,-0.053017
-1.2153,0.053273,-0.048414
-1.1773,0.067538,-0.046752
-1.1903,0.066436,-0.045018
-1.1916,0.072134,-0.048698
-1.1873,0.069028,-0.052768
-1.1707,0.063839,-0.044895
-1.1725,0.072569,-0.039927
-1.1825,0.063859,-0.037213
-1.1874,0.067324,-0.030466
-1.178,0.070848,-0.034593
-1.179,0.078561,-0.035178
-1.1772,0.073176,-0.033182
-1.1566,0.072276,-0.029499
-1.145,0.068709,-0.035155
-1.13,0.06629,-0.031258
-1.1167,0.06392,-0.025317
-1.0914,0.067527,-0.025656
-1.0846,0.070724,-0.02339
-1.0576,0.069025,-0.02661
-1.0415,0.073341,-0.013144
-1.0238,0.083361,-0.019803
-1.0086,0.090868,-0.021372
-0.98978,0.093436,-0.018536
-0.96863,0.084553,-0.027154
-0.9508,0.076198,-0.029335
-0.94119,0.072129,-0.026116
-0.94535,0.067145,-0.028301
-0.94884,0.067541,-0.031253
-0.94834,0.070417,-0.038047
-0.93772,0.076605,-0.038304
-0.92858,0.080274,-0.03481
-0.90922,0.076781,-0.025657
-0.8642,0.076055,-0.015532
-0.83745,0.082728,-0.009923
-0.81645,0.084168,-0.0051618
-0.78478,0.080949,0.008582
-0.7681,0.075339,0.0043413
-0.73857,0.070681,0.028044
-0.71071,0.068307,0.048069
-0.69547,0.05371,0.085645
-0.67537,0.051358,0.10553
-0.64833,0.046904,0.10755
-0.63613,0.042895,0.14389
-0.59951,0.058047,0.14547
-0.58659,0.055167,0.18627
-0.5634,0.048109,0.20433
-0.51911,0.054085,0.20929
-0.52456,0.05461,0.26063
-0.48019,0.061682,0.26168
-0.49363,0.066362,0.31303
-0.45538,0.07201,0.30441
-0.45762,0.060228,0.36418
-0.44273,0.056218,0.37076
-0.40001,0.053092,0.3624
-0.40617,0.050861,0.40775
-0.36561,0.047819,0.39689
-0.36883,0.032315,0.4517
