5.1197e-06,-1.1261e-05,0.00029094
-0.00046156,-0.00053888,0.0013555
-0.0016314,-0.00060857,0.0036457
-0.0031243,-0.00053102,0.007865
-0.0051683,-0.00031254,0.012605
-0.0075089,-0.00016827,0.017936
-0.010949,-0.00018866,0.024365
-0.015822,-0.00031261,0.03331
-0.021101,-0.001018,0.042652
-0.026868,-0.0024827,0.053018
-0.032724,-0.0043655,0.064263
-0.038971,-0.006053,0.075883
-0.045669,-0.0088031,0.088619
-0.052317,-0.010518,0.10333
-0.058776,-0.012652,0.11834
-0.064655,-0.014172,0.13441
-0.070832,-0.016067,0.15051
-0.07694,-0.019004,0.16873
-0.083107,-0.02131,0.18875
-0.088626,-0.023389,0.20924
-0.09403,-0.024824,0.2288
-0.099602,-0.02707,0.24981
-0.10617,-0.029893,0.27125
-0.1144,-0.03273,0.29389
-0.12096,-0.036129,0.3162
-0.12751,-0.040291,0.33731
-0.1339,-0.042619,0.35776
-0.14118,-0.045303,0.37832
-0.14863,-0.047401,0.39991
-0.15577,-0.048875,0.42137
-0.16421,-0.049355,0.44298
-0.17261,-0.049853,0.46523
-0.18119,-0.051736,0.48612
-0.18952,-0.053361,0.50478
-0.19711,-0.056622,0.52363
-0.20584,-0.060328,0.54269
-0.21305,-0.064112,0.5569
-0.22157,-0.068182,0.57412
-0.23049,-0.072527,0.59225
-0.23904,-0.075841,0.6115
-0.247,-0.079297,0.63164
-0.25499,-0.081965,0.65143
-0.26512,-0.085182,0.67143
-0.27463,-0.088189,0.68937
-0.28663,-0.091872,0.70744
-0.29832,-0.094412,0.72162
-0.31115,-0.097521,0.73658
-0.3231,-0.10005,0.75143
-0.33516,-0.10238,0.76542
-0.34619,-0.10423,0.77852
-0.35772,-0.10523,0.79211
-0.3689,-0.10572,0.80399
-0.38002,-0.10522,0.81546
-0.39113,-0.10401,0.82548
-0.40285,-0.10301,0.83571
-0.41444,-0.10113,0.84659
-0.42555,-0.099085,0.85774
-0.43728,-0.096792,0.86839
-0.44943,-0.094595,0.87913
-0.46135,-0.092642,0.8888
-0.47233,-0.090242,0.8959
-0.48225,-0.087885,0.90288
-0.492,-0.085701,0.90996
-0.50067,-0.084048,0.91715
-0.50877,-0.082064,0.92357
-0.51656,-0.080457,0.92842
-0.52429,-0.078198,0.93376
-0.53146,-0.076378,0.93881
-0.53784,-0.074672,0.94239
-0.54407,-0.07282,0.94466
-0.55204,-0.070216,0.94702
-0.56007,-0.067691,0.94937
-0.57,-0.064922,0.95083
-0.58137,-0.061612,0.94897
-0.59264,-0.058054,0.94397
-0.60231,-0.054815,0.9384
-0.61227,-0.0518,0.93125
-0.62087,-0.050539,0.92435
-0.62905,-0.049785,0.917
-0.63629,-0.048606,0.91024
-0.64315,-0.047968,0.90285
-0.65036,-0.046495,0.89786
-0.65729,-0.044523,0.89267
-0.66407,-0.042286,0.88679
-0.67084,-0.040124,0.88184
-0.67713,-0.03835,0.87578
-0.68417,-0.037405,0.87032
-0.69072,-0.036902,0.86347
-0.69642,-0.037442,0.85809
-0.70167,-0.037719,0.8525
-0.7074,-0.037636,0.84786
-0.71317,-0.037556,0.84397
-0.7182,-0.03858,0.83899
-0.7234,-0.039693,0.83158
-0.72845,-0.040561,0.82139
-0.73269,-0.041739,0.81099
-0.73996,-0.043088,0.80227
-0.7469,-0.043994,0.79307
-0.75541,-0.04523,0.78361
-0.76455,-0.045824,0.77445
-0.77486,-0.047048,0.76679
-0.78441,-0.047153,0.75975
-0.79347,-0.047221,0.75275
-0.80177,-0.047353,0.74603
-0.80987,-0.046646,0.73876
-0.81723,-0.045506,0.7313
-0.82514,-0.044367,0.72229
-0.83217,-0.043885,0.71477
-0.83964,-0.043564,0.70807
-0.84723,-0.043539,0.70202
-0.85524,-0.043141,0.69626
-0.8643,-0.043082,0.68995
-0.87301,-0.043618,0.68473
-0.88162,-0.045409,0.67994
-0.88952,-0.047513,0.67527
-0.89689,-0.050708,0.66994
-0.90529,-0.053207,0.66342
-0.91353,-0.055822,0.656
-0.92203,-0.058101,0.64757
-0.9308,-0.060363,0.64174
-0.94055,-0.061969,0.63627
-0.95125,-0.063545,0.63116
-0.96269,-0.065399,0.62489
-0.97394,-0.066787,0.61807
-0.98635,-0.067767,0.61319
-0.99834,-0.068202,0.60641
-1.0108,-0.068693,0.59903
-1.0235,-0.069088,0.59174
-1.0351,-0.069627,0.58381
-1.0479,-0.069793,0.57584
-1.06,-0.070353,0.56713
-1.0713,-0.070734,0.55785
-1.0811,-0.071165,0.5487
-1.0911,-0.07161,0.54123
-1.1001,-0.071406,0.53267
-1.1099,-0.070755,0.52631
-1.119,-0.069561,0.51634
-1.1262,-0.069208,0.50618
-1.1341,-0.068989,0.49492
-1.1443,-0.069845,0.48634
-1.1452,-0.069895,0.47409
-1.1488,-0.070241,0.46345
-1.1516,-0.069874,0.45537
-1.1543,-0.069822,0.44953
-1.155,-0.069944,0.44294
-1.1544,-0.070672,0.43542
-1.1523,-0.071846,0.42902
-1.1499,-0.073173,0.4221
-1.1481,-0.073605,0.41468
-1.1449,-0.073375,0.40855
-1.1406,-0.072735,0.4003
-1.136,-0.072485,0.39034
-1.1297,-0.07174,0.38245
-1.123,-0.071524,0.37517
-1.1152,-0.071619,0.36996
-1.1072,-0.069928,0.36703
-1.0989,-0.068389,0.36569
-1.0896,-0.068053,0.3646
-1.0796,-0.067189,0.36587
-1.0694,-0.066093,0.36773
-1.0592,-0.065805,0.36895
-1.0478,-0.065359,0.37169
-1.0359,-0.065171,0.37671
