0,0,0
1.2593e-05,-9.3552e-06,0.00031433
-0.00027017,-0.00038464,0.0016704
-0.00088174,-0.0016911,0.0050892
-0.0017966,-0.0040398,0.011549
-0.0030917,-0.0067428,0.021723
-0.0051638,-0.0096096,0.036419
-0.0083254,-0.013185,0.056206
-0.012112,-0.017721,0.08163
-0.016503,-0.023048,0.11322
-0.021836,-0.028516,0.1513
-0.028197,-0.034225,0.19627
-0.035263,-0.040798,0.24904
-0.042448,-0.048018,0.31029
-0.048953,-0.055482,0.38068
-0.054382,-0.063018,0.46155
-0.058948,-0.071257,0.55349
-0.062593,-0.080865,0.65745
-0.065016,-0.091572,0.77457
-0.065839,-0.10293,0.90603
-0.064458,-0.11461,1.0525
-0.060432,-0.12688,1.2138
-0.053542,-0.13965,1.3897
-0.043937,-0.15258,1.5806
-0.032331,-0.16547,1.7874
-0.018985,-0.17825,2.0105
-0.0038144,-0.19139,2.2509
0.013283,-0.20517,2.5096
0.032431,-0.21938,2.7873
0.053389,-0.23393,3.0849
0.075982,-0.24848,3.4028
0.099989,-0.26297,3.7409
0.12538,-0.27723,4.0989
0.15243,-0.29077,4.4763
0.18187,-0.3035,4.8725
0.21397,-0.31498,5.2878
0.24857,-0.32502,5.7222
0.28533,-0.33397,6.1754
0.32365,-0.34165,6.6464
0.36366,-0.34782,7.1341
0.40542,-0.35318,7.6367
0.44832,-0.35809,8.1536
0.49187,-0.36264,8.6845
0.5362,-0.36665,9.2293
0.58147,-0.37018,9.7885
0.62781,-0.37338,10.362
0.67535,-0.37642,10.95
0.72419,-0.37949,11.553
0.77509,-0.38184,12.17
0.82835,-0.38289,12.8
0.88296,-0.38304,13.443
0.93786,-0.38277,14.1
0.99288,-0.38235,14.768
1.0481,-0.38181,15.449
1.1034,-0.38096,16.142
1.1585,-0.38001,16.846
1.2125,-0.37836,17.56
1.2654,-0.37508,18.284
1.3171,-0.36985,19.017
1.3677,-0.36282,19.758
1.4171,-0.35464,20.507
1.465,-0.34561,21.265
1.5111,-0.33564,22.032
1.5552,-0.3252,22.807
1.5972,-0.31489,23.591
1.6368,-0.30516,24.385
1.674,-0.29639,25.189
1.7091,-0.28851,26.003
1.7426,-0.28171,26.827
1.7746,-0.27622,27.659
1.805,-0.27192,28.501
1.834,-0.26811,29.35
1.8614,-0.26451,30.207
1.8878,-0.26065,31.071
1.9135,-0.25649,31.941
1.9387,-0.25294,32.818
1.9643,-0.2506,33.7
1.9903,-0.24903,34.587
2.0165,-0.2483,35.478
2.0426,-0.24905,36.373
2.0679,-0.25096,37.272
2.092,-0.2532,38.175
2.1151,-0.25507,39.082
2.138,-0.25618,39.993
2.1615,-0.25664,40.907
2.1861,-0.25666,41.823
2.2126,-0.25596,42.743
2.2414,-0.25434,43.667
2.272,-0.25219,44.596
2.3037,-0.25046,45.53
2.3368,-0.24898,46.471
2.372,-0.24769,47.419
2.4093,-0.24731,48.373
2.4488,-0.24844,49.333
2.491,-0.25122,50.298
2.5358,-0.25504,51.269
2.5835,-0.25961,52.244
2.6342,-0.26494,53.225
2.6874,-0.27159,54.211
2.7423,-0.27979,55.203
2.7984,-0.28912,56.199
2.8552,-0.29936,57.202
2.9127,-0.31053,58.212
2.9711,-0.32302,59.228
3.0299,-0.33649,60.25
3.0888,-0.35047,61.277
3.1476,-0.36554,62.308
3.2058,-0.382,63.342
3.2631,-0.40019,64.379
3.3194,-0.41982,65.419
3.3748,-0.43993,66.465
3.4295,-0.46037,67.516
3.484,-0.48123,68.573
3.5389,-0.50172,69.635
3.5946,-0.52084,70.704
3.652,-0.53821,71.781
3.712,-0.55386,72.865
3.7748,-0.56821,73.956
3.8405,-0.58187,75.054
3.9083,-0.5953,76.158
3.9782,-0.60891,77.269
4.0498,-0.62284,78.385
4.1226,-0.63663,79.507
4.1966,-0.64988,80.637
4.2715,-0.66225,81.773
4.3467,-0.67381,82.916
4.4235,-0.68414,84.066
4.5028,-0.69322,85.223
4.5832,-0.70148,86.387
4.6643,-0.70832,87.556
4.7465,-0.7125,88.731
4.8295,-0.71391,89.912
4.9129,-0.71374,91.099
4.9959,-0.71299,92.289
5.0776,-0.7126,93.483
5.1568,-0.71319,94.681
5.2344,-0.71426,95.883
5.3113,-0.71581,97.089
5.3872,-0.71781,98.3
5.4615,-0.72011,99.516
5.5344,-0.7234,100.74
5.6065,-0.72817,101.96
5.6779,-0.73434,103.2
5.7485,-0.74144,104.43
5.8179,-0.74922,105.68
5.8856,-0.75685,106.93
5.9516,-0.76452,108.18
6.0155,-0.77277,109.44
6.0777,-0.78097,110.71
6.1393,-0.78833,111.98
6.2015,-0.79467,113.26
6.2646,-0.80033,114.55
6.3288,-0.80552,115.84
6.394,-0.81106,117.14
6.4599,-0.81814,118.45
6.5258,-0.82729,119.77
6.5924,-0.83785,121.09
6.6601,-0.84898,122.42
6.7286,-0.86013,123.75
6.7968,-0.87121,125.09
6.864,-0.8823,126.43
6.93,-0.89291,127.78
6.9948,-0.90224,129.13
7.0589,-0.90948,130.48
7.1222,-0.91363,131.84
7.1845,-0.91462,133.2
7.2453,-0.91313,134.56
7.3044,-0.90957,135.93
7.3624,-0.90455,137.3
7.4199,-0.89896,138.67
7.477,-0.89298,140.05
7.5341,-0.88629,141.42
7.591,-0.87916,142.8
7.6474,-0.87239,144.18
7.7024,-0.86611,145.57
7.7556,-0.85979,146.95
7.8066,-0.85295,148.34
7.856,-0.84498,149.73
7.9047,-0.83588,151.12
7.953,-0.82561,152.51
8.0008,-0.8136,153.9
8.048,-0.79888,155.29
8.0947,-0.78104,156.69
8.1406,-0.76058,158.08
8.1857,-0.73825,159.48
8.2298,-0.715,160.87
8.2734,-0.69127,162.27
8.3168,-0.66683,163.67
8.3598,-0.64142,165.07
8.4023,-0.61558,166.48
8.4441,-0.59003,167.89
8.485,-0.5654,169.3
8.5251,-0.54211,170.71
8.5643,-0.52,172.12
8.6025,-0.49878,173.53
8.6401,-0.47837,174.95
8.6773,-0.45803,176.36
8.7141,-0.43799,177.78
8.75,-0.4189,179.2
8.7848,-0.40062,180.62
8.8186,-0.3829,182.04
8.8515,-0.36543,183.46
8.8835,-0.34818,184.88
8.9151,-0.33084,186.29
8.9465,-0.3137,187.7
8.9775,-0.29651,189.12
9.0084,-0.27897,190.53
9.0397,-0.26122,191.94
9.0713,-0.24308,193.35
9.1026,-0.22446,194.75
9.1335,-0.20541,196.16
9.1636,-0.18683,197.56
9.1926,-0.16992,198.97
9.2202,-0.15524,200.38
9.2466,-0.14221,201.78
9.2725,-0.12996,203.19
9.2986,-0.11877,204.61
9.3249,-0.10904,206.02
9.3508,-0.10105,207.44
9.3749,-0.095079,208.85
9.3967,-0.091267,210.28
9.417,-0.090181,211.7
9.4373,-0.091742,213.13
9.4584,-0.095297,214.56
9.4809,-0.10023,216
9.5054,-0.10624,217.44
9.5324,-0.11326,218.88
9.5621,-0.12155,220.33
9.5942,-0.13125,221.77
9.6283,-0.14249,223.22
9.6642,-0.15549,224.67
9.7021,-0.16983,226.12
9.7421,-0.18506,227.58
9.7837,-0.20152,229.03
9.8263,-0.21926,230.48
9.8696,-0.23831,231.93
9.914,-0.25923,233.38
9.9594,-0.28171,234.83
10.006,-0.30481,236.28
10.054,-0.32712,237.73
10.103,-0.34794,239.18
10.152,-0.36762,240.62
10.201,-0.38641,242.06
10.249,-0.40419,243.5
10.295,-0.42107,244.94
10.34,-0.43755,246.37
10.383,-0.45379,247.8
10.425,-0.47006,249.23
10.466,-0.48664,250.65
10.506,-0.5032,252.07
10.543,-0.5196,253.49
10.579,-0.53683,254.9
10.614,-0.5556,256.31
10.648,-0.57571,257.72
10.682,-0.59675,259.13
10.714,-0.61864,260.54
10.746,-0.64108,261.95
10.778,-0.66435,263.35
10.81,-0.68875,264.76
10.842,-0.71382,266.17
10.873,-0.73895,267.58
10.903,-0.76312,268.99
10.934,-0.78636,270.4
10.963,-0.80896,271.81
10.992,-0.83048,273.21
11.02,-0.85136,274.62
11.048,-0.87256,276.03
11.075,-0.8946,277.43
11.103,-0.91752,278.84
11.132,-0.94094,280.25
