-2.7943e-05,0.00068146,0.0023922
0.043797,-0.0025535,0.00026145
0.093493,0.00072912,0.0066476
0.13914,0.0041619,-4.7799e-05
0.18962,0.0031707,0.0065584
0.23381,-0.0004123,-0.00025211
0.27598,-0.0096676,0.0055796
0.31076,-0.0083362,0.0045478
0.34036,-0.0029409,0.0054722
0.37648,-0.0033152,0.0034915
0.4122,-0.00059813,0.0033966
0.44287,-0.00043324,0.013286
0.47353,-0.0014638,0.017562
0.51265,-0.003304,0.020055
0.539,-0.0068981,0.025947
0.56722,-0.005256,0.020317
0.58667,-0.0046665,0.019081
0.60858,0.00058887,0.016394
0.63035,0.005452,0.013797
0.64572,-0.0028818,0.019535
0.66979,-0.012516,0.012369
0.67897,-0.017108,0.0090043
0.70115,-0.01458,0.010019
0.72366,-0.018746,0.0067487
0.73118,-0.033346,0.0011687
0.74682,-0.036158,0.0084951
0.7537,-0.038844,0.0076684
0.76826,-0.038934,0.005306
0.77459,-0.043892,0.0019609
0.7801,-0.036497,-0.00055837
0.7925,-0.027879,-0.0014698
0.80982,-0.019708,-0.0066623
0.8215,-0.011899,-0.016908
0.83136,-0.015304,-0.033862
0.84106,-0.010206,-0.051538
0.85743,-0.0059813,-0.065945
0.87513,-0.0025429,-0.080278
0.88259,-0.011,-0.087746
0.89271,-0.0016508,-0.11008
0.90096,-0.0016936,-0.12519
0.92398,0.009119,-0.13232
0.93086,0.016991,-0.142
0.94361,0.011119,-0.15045
0.95061,0.012753,-0.15396
0.95662,0.010823,-0.16384
0.96848,0.012662,-0.16724
0.97913,0.0031368,-0.1749
1.002,0.00011876,-0.1777
1.0331,-0.0054996,-0.17886
1.0493,0.00080109,-0.18807
1.0727,0.0071019,-0.18832
1.0872,0.0035089,-0.19519
1.105,0.007709,-0.19771
1.1207,0.015933,-0.20249
1.1398,0.015535,-0.19813
1.1495,0.029779,-0.2039
1.1661,0.023311,-0.20767
1.1891,0.025416,-0.20802
1.1973,0.013506,-0.20498
1.2201,-0.0016445,-0.20452
1.2321,-0.010788,-0.20493
1.2549,-0.0212,-0.19955
1.2796,-0.027416,-0.1962
1.2933,-0.029197,-0.18609
1.3157,-0.028222,-0.18621
1.3329,-0.028813,-0.1856
1.3504,-0.030498,-0.18481
1.3677,-0.016244,-0.18086
1.3718,-0.014524,-0.17776
1.3773,-0.0083615,-0.1743
1.3886,-0.018907,-0.16714
1.3956,-0.014891,-0.16345
1.4156,-0.017502,-0.16099
1.4264,-0.015926,-0.16409
1.4428,-0.016313,-0.16192
1.4523,-0.019041,-0.1661
1.4545,-0.023046,-0.16351
1.4617,-0.022085,-0.16698
1.4728,-0.02889,-0.16554
1.4813,-0.030846,-0.1683
1.4866,-0.03144,-0.17139
1.5087,-0.037001,-0.17158
1.5189,-0.02872,-0.18033
1.5334,-0.035345,-0.18282
1.5461,-0.033561,-0.19022
1.5459,-0.03045,-0.20005
1.5459,-0.024189,-0.2177
1.5405,-0.026965,-0.22561
1.5512,-0.021712,-0.24805
1.5478,-0.028201,-0.25689
1.5588,-0.027949,-0.26378
1.5609,-0.032134,-0.26375
1.5659,-0.036754,-0.27341
1.5663,-0.039955,-0.2908
1.5634,-0.042049,-0.30321
1.5611,-0.051681,-0.30642
1.565,-0.049992,-0.31222
1.5712,-0.050768,-0.3279
1.5645,-0.050227,-0.33738
1.5639,-0.051022,-0.33741
1.5638,-0.051303,-0.34518
1.5594,-0.036177,-0.35456
1.5615,-0.044553,-0.36491
1.5556,-0.041866,-0.36734
1.5635,-0.050323,-0.36686
1.5715,-0.051414,-0.36623
1.5754,-0.051251,-0.37185
1.5664,-0.061672,-0.37607
1.5737,-0.056669,-0.38531
