0,0,0
7.551e-06,-3.026e-06,0.00024281
-0.00023875,-6.1743e-05,0.00059885
-0.0011958,-0.00041464,0.0013835
-0.00273,-0.001369,0.0035467
-0.004492,-0.0027518,0.0074823
-0.0061263,-0.004329,0.014006
-0.0072421,-0.0061972,0.024364
-0.0077156,-0.0084187,0.039369
-0.0069843,-0.01093,0.058746
-0.004818,-0.013618,0.0822
-0.0015912,-0.016461,0.11037
0.002343,-0.01955,0.14395
0.0070093,-0.022987,0.18335
0.012768,-0.026629,0.22903
0.019928,-0.030379,0.28047
0.028237,-0.034659,0.3373
0.036937,-0.039502,0.40087
0.045226,-0.044649,0.47366
0.052763,-0.050239,0.55835
0.0598,-0.055966,0.65696
0.066609,-0.061181,0.77081
0.072909,-0.065393,0.90073
0.078166,-0.068832,1.0473
0.08243,-0.072017,1.211
0.085707,-0.075023,1.3916
0.087571,-0.078337,1.5891
0.088164,-0.082428,1.8047
0.088206,-0.087057,2.0393
0.087825,-0.091902,2.2933
0.086998,-0.09729,2.5664
0.085471,-0.10354,2.8577
0.083056,-0.11073,3.1672
0.079786,-0.11927,3.4962
0.075654,-0.12934,3.8467
0.070684,-0.14054,4.2192
0.065208,-0.15208,4.6117
0.059689,-0.16343,5.0218
0.053995,-0.17475,5.4481
0.047699,-0.18655,5.8921
0.040401,-0.20029,6.3556
0.031601,-0.21642,6.8384
0.021212,-0.23399,7.3391
0.0094855,-0.2522,7.8577
-0.0034766,-0.27045,8.3937
-0.017382,-0.28814,8.9456
-0.03215,-0.30484,9.5112
-0.047145,-0.3212,10.088
-0.061933,-0.33774,10.676
-0.076402,-0.35444,11.274
-0.090355,-0.37133,11.882
-0.10433,-0.38895,12.498
-0.11879,-0.40759,13.122
-0.13389,-0.42705,13.753
-0.14976,-0.44724,14.393
-0.16614,-0.46856,15.04
-0.18272,-0.49116,15.696
-0.19952,-0.51507,16.362
-0.21658,-0.54023,17.039
-0.23363,-0.56636,17.724
-0.25026,-0.59369,18.419
-0.26616,-0.62199,19.123
-0.28157,-0.65033,19.837
-0.29709,-0.67775,20.556
-0.31254,-0.70469,21.279
-0.32769,-0.7322,22.006
-0.34253,-0.76085,22.735
-0.35748,-0.79073,23.466
-0.37282,-0.82145,24.198
-0.38837,-0.85317,24.933
-0.40407,-0.88625,25.668
-0.41984,-0.92052,26.402
-0.43567,-0.95587,27.135
-0.45162,-0.99223,27.862
-0.46799,-1.0289,28.585
-0.48477,-1.0653,29.301
-0.50174,-1.1011,30.011
-0.51943,-1.1364,30.716
-0.53868,-1.172,31.412
-0.55939,-1.2084,32.1
-0.58057,-1.246,32.78
-0.60184,-1.2851,33.449
-0.62345,-1.3252,34.108
-0.64493,-1.3661,34.754
-0.66585,-1.4076,35.385
-0.68615,-1.4495,36.003
-0.70626,-1.4919,36.608
-0.7271,-1.535,37.203
-0.74911,-1.5788,37.787
-0.77188,-1.6229,38.361
-0.79422,-1.6666,38.926
-0.81544,-1.7097,39.48
-0.83572,-1.7519,40.023
-0.85562,-1.7927,40.553
-0.87489,-1.832,41.074
-0.89143,-1.8699,41.584
-0.90314,-1.9072,42.086
-0.9087,-1.9438,42.578
-0.9068,-1.9799,43.063
-0.89622,-2.0155,43.541
-0.87621,-2.0502,44.009
-0.84597,-2.0841,44.467
-0.80407,-2.1171,44.914
-0.74867,-2.1491,45.349
-0.67776,-2.1796,45.772
-0.59011,-2.2076,46.184
-0.48486,-2.2329,46.584
-0.3609,-2.2553,46.968
-0.21732,-2.2752,47.336
-0.053322,-2.2928,47.688
0.13153,-2.3083,48.021
0.33678,-2.3215,48.335
0.56155,-2.3327,48.628
0.80426,-2.3432,48.901
1.0628,-2.3539,49.153
1.3361,-2.3653,49.387
1.6234,-2.3774,49.604
1.924,-2.3904,49.803
2.2379,-2.4041,49.982
