0,0,0
1.1826e-05,-1.0789e-05,0.00046183
-0.00010875,-0.00042692,0.0028146
-0.00032739,-0.0014264,0.0052191
-0.00074316,-0.0027443,0.0063879
-0.0017402,-0.0047079,0.0055096
-0.0033635,-0.0079993,0.0015115
-0.0054501,-0.012922,-0.0053618
-0.0083237,-0.019616,-0.017132
-0.01175,-0.028309,-0.03556
-0.014668,-0.039296,-0.060976
-0.016296,-0.052298,-0.092765
-0.01751,-0.066446,-0.13226
-0.019956,-0.080867,-0.18239
-0.023602,-0.094979,-0.24466
-0.027854,-0.10902,-0.31835
-0.031485,-0.12353,-0.40269
-0.034509,-0.13898,-0.49778
-0.037608,-0.15537,-0.60519
-0.040987,-0.17253,-0.72657
-0.043772,-0.19015,-0.8614
-0.044554,-0.20777,-1.0085
-0.043368,-0.22504,-1.1671
-0.042022,-0.24218,-1.3412
-0.041646,-0.25935,-1.5334
-0.041372,-0.27705,-1.7402
-0.041464,-0.29641,-1.9596
-0.041689,-0.3173,-2.1885
-0.042647,-0.33946,-2.4275
-0.044114,-0.36274,-2.6764
-0.044523,-0.38683,-2.9311
-0.042797,-0.411,-3.1879
-0.039527,-0.4352,-3.4446
-0.036088,-0.46029,-3.6994
-0.032526,-0.48643,-3.9496
-0.028738,-0.51353,-4.1927
-0.024422,-0.54137,-4.426
-0.020273,-0.5701,-4.6492
-0.017822,-0.60026,-4.8627
-0.016945,-0.63157,-5.0636
-0.016289,-0.66338,-5.2484
-0.015892,-0.69504,-5.4148
-0.016846,-0.72594,-5.5614
-0.019947,-0.75608,-5.6882
-0.024448,-0.78563,-5.7946
-0.029142,-0.81458,-5.88
-0.033337,-0.84257,-5.9436
-0.038274,-0.8695,-5.9878
-0.044954,-0.8957,-6.0137
-0.053098,-0.92137,-6.0203
-0.062287,-0.94672,-6.0068
-0.073094,-0.97154,-5.9736
-0.08692,-0.99575,-5.9233
-0.10392,-1.02,-5.8557
-0.12555,-1.0444,-5.7689
-0.15319,-1.069,-5.6592
-0.18788,-1.0943,-5.5252
-0.2317,-1.1203,-5.3699
-0.28605,-1.1472,-5.1955
-0.35091,-1.1747,-5.0046
-0.42704,-1.2024,-4.8015
-0.51585,-1.23,-4.5859
-0.61888,-1.257,-4.3583
-0.73644,-1.2834,-4.1206
-0.86793,-1.3091,-3.8721
-1.0155,-1.3341,-3.6163
-1.1814,-1.3589,-3.3531
-1.3671,-1.3835,-3.0779
-1.5735,-1.4081,-2.7925
-1.8009,-1.4323,-2.5011
-2.0494,-1.4553,-2.2113
-2.3198,-1.4769,-1.9289
-2.6131,-1.4964,-1.6535
-2.93,-1.5132,-1.3879
-3.2708,-1.5277,-1.1325
-3.6344,-1.5402,-0.88797
-4.0224,-1.5503,-0.65996
-4.4352,-1.5582,-0.45029
-4.8731,-1.5644,-0.25817
-5.3358,-1.5678,-0.082293
-5.8222,-1.5671,0.077923
-6.3325,-1.5619,0.22169
-6.8686,-1.5519,0.34891
-7.4297,-1.5371,0.45915
-8.0137,-1.5182,0.55387
-8.6204,-1.4958,0.63649
-9.2507,-1.4703,0.71027
-9.9047,-1.4412,0.7763
-10.581,-1.4087,0.83426
-11.279,-1.3728,0.88552
-11.999,-1.3334,0.93102
-12.741,-1.2913,0.97013
-13.503,-1.2474,1.0028
-14.285,-1.2026,1.0294
-15.088,-1.1566,1.0508
-15.913,-1.1081,1.0681
-16.761,-1.0568,1.0815
-17.629,-1.0027,1.091
-18.518,-0.94584,1.0961
-19.424,-0.88717,1.0968
-20.35,-0.81203,1.0933
-21.298,-0.70295,1.086
-22.264,-0.56559,1.075
-23.245,-0.40476,1.0601
-24.242,-0.22357,1.0409
-25.253,-0.024974,1.0162
-26.277,0.18974,0.98474
-27.312,0.41702,0.94584
-28.356,0.65509,0.8993
-29.409,0.90162,0.84496
-30.468,1.1549,0.78337
-31.532,1.4119,0.71582
-32.599,1.6718,0.64295
-33.671,1.9337,0.56496
-34.745,2.1962,0.48054
-35.822,2.4577,0.38907
-36.903,2.7168,0.29219
-37.986,2.9725,0.19201
-39.071,3.224,0.088275
-40.158,3.472,-0.018807
-41.25,3.7164,-0.12795
-42.345,3.9567,-0.23949
-43.443,4.1922,-0.35342
-44.543,4.4233,-0.46885
-45.643,4.651,-0.58548
-46.744,4.8752,-0.70147
-47.847,5.0947,-0.81378
-48.952,5.3089,-0.92108
-50.059,5.5176,-1.0211
-51.168,5.7216,-1.1134
-52.28,5.9213,-1.1984
-53.393,6.1164,-1.2762
-54.509,6.3066,-1.3474
-55.626,6.4914,-1.4126
-56.748,6.6713,-1.4735
-57.877,6.8471,-1.5316
-59.011,7.0189,-1.5859
-60.152,7.1864,-1.6361
-61.296,7.35,-1.6826
-62.445,7.5103,-1.7249
-63.599,7.6666,-1.7624
-64.755,7.8177,-1.7955
-65.91,7.963,-1.8251
-67.064,8.1035,-1.8524
-68.217,8.2405,-1.8778
-69.37,8.3748,-1.9012
-70.521,8.507,-1.922
-71.672,8.6377,-1.939
-72.824,8.7664,-1.9515
-73.978,8.8924,-1.9596
-75.134,9.0155,-1.9644
-76.29,9.1361,-1.9669
-77.446,9.2549,-1.9684
-78.601,9.3726,-1.9687
-79.755,9.4889,-1.9681
-80.903,9.6023,-1.9682
-82.047,9.712,-1.9698
-83.186,9.8184,-1.9725
-84.32,9.9225,-1.9762
-85.45,10.025,-1.9813
-86.576,10.125,-1.9872
-87.698,10.224,-1.9942
-88.816,10.322,-2.0026
-89.929,10.419,-2.0116
-91.038,10.514,-2.0204
-92.144,10.608,-2.0292
-93.247,10.699,-2.0374
-94.348,10.79,-2.0444
-95.449,10.879,-2.0506
-96.551,10.968,-2.0574
-97.652,11.055,-2.0663
-98.754,11.141,-2.0765
-99.858,11.223,-2.0871
-100.96,11.301,-2.098
-102.07,11.376,-2.1107
-103.18,11.447,-2.1267
-104.29,11.515,-2.1465
-105.4,11.578,-2.1687
-106.51,11.637,-2.1921
-107.63,11.691,-2.2156
-108.74,11.741,-2.2394
-109.87,11.787,-2.2638
-110.99,11.829,-2.2887
-112.12,11.867,-2.3138
-113.25,11.903,-2.3391
-114.39,11.936,-2.3644
-115.52,11.965,-2.3894
-116.65,11.99,-2.413
-117.79,12.012,-2.4349
-118.93,12.033,-2.4561
-120.07,12.053,-2.4777
-121.21,12.074,-2.5002
-122.35,12.096,-2.5234
-123.5,12.12,-2.5471
-124.64,12.146,-2.5711
-125.79,12.172,-2.5951
-126.93,12.2,-2.6181
-128.08,12.228,-2.6395
-129.23,12.256,-2.659
-130.38,12.283,-2.6762
-131.52,12.309,-2.6901
-132.66,12.335,-2.7011
-133.8,12.361,-2.7096
-134.94,12.387,-2.7164
-136.08,12.414,-2.7226
-137.22,12.442,-2.7287
-138.35,12.47,-2.7352
-139.48,12.499,-2.7419
-140.61,12.528,-2.7485
-141.74,12.558,-2.7552
-142.86,12.589,-2.762
-143.98,12.62,-2.7686
-145.1,12.651,-2.7751
-146.21,12.684,-2.7816
-147.32,12.716,-2.7891
-148.42,12.749,-2.7973
-149.52,12.781,-2.8053
-150.61,12.812,-2.812
-151.7,12.84,-2.8167
-152.79,12.867,-2.8196
-153.87,12.893,-2.8217
-154.94,12.919,-2.8234
-156.01,12.945,-2.8246
-157.07,12.972,-2.8255
-158.13,13,-2.826
-159.19,13.03,-2.8253
-160.24,13.062,-2.8233
-161.28,13.095,-2.821
-162.32,13.129,-2.8189
-163.33,13.167,-2.8162
-164.34,13.206,-2.8118
-165.33,13.247,-2.8053
-166.3,13.288,-2.7971
-167.26,13.329,-2.7878
-168.19,13.37,-2.7772
-169.11,13.41,-2.7655
-170.01,13.45,-2.7534
-170.9,13.489,-2.7427
-171.77,13.53,-2.7342
-172.63,13.572,-2.7282
-173.47,13.616,-2.7242
-174.31,13.661,-2.7217
-175.13,13.706,-2.7206
-175.95,13.752,-2.7216
-176.75,13.799,-2.7242
-177.55,13.846,-2.7281
-178.34,13.892,-2.733
-179.13,13.939,-2.7389
-179.91,13.985,-2.7454
-180.69,14.032,-2.7516
-181.47,14.078,-2.7576
-182.25,14.124,-2.7634
-183.03,14.169,-2.7683
-183.81,14.213,-2.7708
-184.59,14.255,-2.7707
-185.37,14.296,-2.7687
-186.15,14.336,-2.7647
-186.94,14.375,-2.756
-187.73,14.415,-2.7421
-188.53,14.455,-2.7233
-189.33,14.495,-2.7
-190.14,14.535,-2.6735
-190.96,14.573,-2.6443
-191.79,14.608,-2.6128
-192.63,14.642,-2.5804
-193.47,14.675,-2.5488
-194.32,14.707,-2.5182
-195.18,14.738,-2.4876
-196.04,14.768,-2.4573
-196.92,14.796,-2.4277
-197.8,14.824,-2.3989
-198.7,14.851,-2.3704
-199.6,14.879,-2.3426
-200.5,14.904,-2.3161
-201.42,14.929,-2.2908
-202.34,14.953,-2.2669
-203.28,14.974,-2.2425
-204.22,14.992,-2.2162
-205.18,15.009,-2.1885
-206.14,15.026,-2.1605
-207.12,15.042,-2.133
-208.1,15.059,-2.1062
-209.09,15.076,-2.0811
-210.09,15.094,-2.0591
-211.09,15.112,-2.0408
-212.1,15.132,-2.0276
-213.12,15.152,-2.0195
-214.14,15.175,-2.016
-215.17,15.199,-2.0165
-216.2,15.223,-2.0202
-217.24,15.249,-2.0264
-218.28,15.274,-2.0361
-219.32,15.299,-2.0498
-220.37,15.323,-2.068
-221.41,15.348,-2.0905
-222.47,15.373,-2.1172
-223.52,15.396,-2.1494
-224.58,15.418,-2.1875
-225.64,15.44,-2.2307
-226.71,15.461,-2.2783
-227.78,15.482,-2.329
-228.85,15.503,-2.3816
-229.93,15.524,-2.4355
-231.02,15.544,-2.4909
-232.1,15.563,-2.5484
-233.19,15.58,-2.6082
-234.27,15.596,-2.6699
-235.36,15.611,-2.7325
-236.45,15.627,-2.7961
-237.54,15.643,-2.8604
-238.63,15.66,-2.9245
-239.72,15.679,-2.988
-240.81,15.699,-3.0511
-241.9,15.721,-3.1143
-242.99,15.745,-3.1775
-244.08,15.77,-3.2401
-245.17,15.797,-3.3019
-246.26,15.827,-3.3625
-247.35,15.86,-3.4218
-248.43,15.895,-3.48
-249.52,15.933,-3.537
-250.6,15.972,-3.5925
-251.69,16.014,-3.6467
-252.77,16.057,-3.6994
-253.85,16.1,-3.7507
-254.93,16.144,-3.7999
-256.01,16.188,-3.8468
-257.08,16.232,-3.8916
-258.15,16.277,-3.9348
-259.23,16.321,-3.9763
-260.3,16.364,-4.0167
-261.37,16.406,-4.0559
-262.44,16.45,-4.0934
-263.51,16.495,-4.1293
-264.58,16.541,-4.1635
-265.66,16.588,-4.1961
-266.73,16.636,-4.2265
-267.8,16.683,-4.2545
-268.88,16.729,-4.2801
-269.95,16.773,-4.3035
-271.03,16.813,-4.3251
-272.11,16.851,-4.3458
-273.19,16.886,-4.3666
-274.27,16.92,-4.388
-275.35,16.952,-4.4097
-276.43,16.981,-4.4312
-277.5,17.008,-4.4516
-278.58,17.031,-4.4706
-279.65,17.051,-4.4889
-280.72,17.07,-4.5072
-281.79,17.089,-4.5262
-282.86,17.108,-4.5465
-283.93,17.127,-4.568
-284.99,17.145,-4.5903
-286.06,17.164,-4.6134
-287.12,17.183,-4.6376
-288.19,17.204,-4.6631
-289.25,17.226,-4.6896
-290.33,17.251,-4.7168
-291.4,17.278,-4.7448
-292.47,17.309,-4.774
-293.55,17.342,-4.8049
-294.62,17.379,-4.8376
-295.7,17.418,-4.8712
-296.78,17.458,-4.9054
-297.85,17.499,-4.9404
-298.93,17.541,-4.9761
-300.01,17.584,-5.012
-301.09,17.629,-5.0475
-302.17,17.675,-5.0824
-303.24,17.723,-5.1167
-304.32,17.773,-5.1504
-305.39,17.825,-5.1837
-306.45,17.879,-5.2163
-307.51,17.934,-5.2485
-308.57,17.989,-5.2799
-309.62,18.045,-5.3094
-310.66,18.103,-5.3375
-311.68,18.161,-5.3652
-312.7,18.22,-5.3911
-313.71,18.279,-5.4147
-314.71,18.34,-5.4375
-315.69,18.401,-5.461
-316.66,18.462,-5.4855
