0,0,0
1.5912e-05,-1.6483e-05,0.00032637
-9.3859e-05,-0.00032531,0.00082585
-0.00044697,-0.0011908,0.0017316
-0.00092975,-0.0029628,0.0041364
-0.0010681,-0.0060905,0.0091321
-0.00050988,-0.010192,0.017837
0.0009834,-0.014537,0.031083
0.0037505,-0.018486,0.049419
0.007712,-0.021092,0.073184
0.012382,-0.022016,0.10276
0.017371,-0.021866,0.13876
0.023407,-0.021356,0.18247
0.030906,-0.020554,0.23462
0.039747,-0.019103,0.295
0.050224,-0.016814,0.36327
0.062337,-0.013616,0.43981
0.075668,-0.0097978,0.52551
0.089831,-0.0059978,0.62075
0.10491,-0.0023701,0.72652
0.12099,0.001447,0.84473
0.13758,0.0056148,0.97677
0.15434,0.010136,1.122
0.17128,0.014859,1.2803
0.18834,0.019312,1.4525
0.20533,0.02333,1.6391
0.2219,0.027056,1.8399
0.23778,0.030355,2.0554
0.25278,0.032931,2.2861
0.26643,0.034317,2.5317
0.27829,0.034472,2.7922
0.28879,0.033684,3.0686
0.29902,0.031582,3.3616
0.3094,0.027926,3.6707
0.31939,0.02324,3.9966
0.32856,0.017852,4.3403
0.33661,0.011532,4.702
0.34339,0.0044514,5.083
0.34907,-0.0031377,5.4835
0.35342,-0.01139,5.9025
0.35628,-0.020803,6.3401
0.35842,-0.031464,6.7954
0.36033,-0.042855,7.2659
0.36157,-0.05429,7.7494
0.3621,-0.065255,8.2471
0.3629,-0.076026,8.7598
0.36444,-0.086837,9.2872
0.36686,-0.097419,9.8293
0.37053,-0.10809,10.387
0.37545,-0.11942,10.961
0.38146,-0.13122,11.55
0.38851,-0.14305,12.153
0.39657,-0.15465,12.768
0.40526,-0.16602,13.395
0.41352,-0.17721,14.032
0.42103,-0.1887,14.681
0.42797,-0.20096,15.344
0.43409,-0.21375,16.019
0.43883,-0.22681,16.705
0.44144,-0.23993,17.401
0.442,-0.25292,18.108
0.44152,-0.26574,18.826
0.44017,-0.27812,19.554
0.43764,-0.29016,20.291
0.43474,-0.30243,21.036
0.43202,-0.31566,21.789
0.42966,-0.33023,22.549
0.42774,-0.34638,23.317
0.42621,-0.36445,24.092
0.42618,-0.38463,24.875
0.42888,-0.40691,25.664
0.43495,-0.43109,26.458
0.4445,-0.45662,27.26
0.45763,-0.48263,28.067
0.47436,-0.5084,28.877
0.49447,-0.53339,29.689
0.51797,-0.55738,30.504
0.54485,-0.5804,31.322
0.57512,-0.60206,32.141
0.609,-0.62213,32.962
0.64678,-0.64086,33.786
0.68823,-0.65825,34.613
0.73301,-0.67421,35.443
0.78113,-0.68926,36.277
0.83274,-0.70439,37.117
0.88744,-0.72045,37.961
0.94455,-0.73753,38.812
1.0038,-0.75546,39.67
1.065,-0.7744,40.535
1.1275,-0.79451,41.41
1.1911,-0.81523,42.295
1.2552,-0.83531,43.191
1.3191,-0.85442,44.098
1.3824,-0.87284,45.015
1.4448,-0.89049,45.942
1.5054,-0.90743,46.882
1.5631,-0.92359,47.832
1.6168,-0.93869,48.79
1.6662,-0.95285,49.755
1.7115,-0.96639,50.726
1.753,-0.97966,51.703
1.791,-0.99293,52.687
1.826,-1.0065,53.678
1.8573,-1.0204,54.674
1.8852,-1.0341,55.676
1.9103,-1.0477,56.684
1.9326,-1.0614,57.699
1.9522,-1.0753,58.72
1.9697,-1.0895,59.747
1.9851,-1.1034,60.78
1.9982,-1.1163,61.82
2.0095,-1.1285,62.868
2.0191,-1.1402,63.924
2.0272,-1.1521,64.986
2.0338,-1.1641,66.054
2.0386,-1.1761,67.127
2.0415,-1.188,68.203
2.042,-1.2001,69.284
2.0405,-1.2127,70.372
2.0375,-1.2253,71.467
2.0339,-1.238,72.569
2.0301,-1.2511,73.675
2.0264,-1.2655,74.787
2.0229,-1.2814,75.905
2.0197,-1.2988,77.03
2.0171,-1.3177,78.162
2.0152,-1.3393,79.301
2.0132,-1.3635,80.449
2.0112,-1.3896,81.605
2.0095,-1.4167,82.767
2.0087,-1.4444,83.936
2.0091,-1.473,85.114
2.0109,-1.5026,86.302
2.0135,-1.5324,87.498
2.0161,-1.5619,88.702
2.0186,-1.5911,89.912
2.0209,-1.6196,91.13
