-3.8078e-05,1.5511e-05,0.0010375
0.0012406,-0.0017396,-0.0068068
0.005477,0.0078191,-0.0019834
0.0037864,0.0071928,0.0069373
-0.00074229,0.0057676,0.023203
0.0020541,0.0067983,0.041407
0.0013932,-0.003222,0.057738
-0.011,-0.00012857,0.073399
-0.024712,0.010535,0.099804
-0.025825,0.0061592,0.11559
-0.042063,0.003363,0.12499
-0.050866,-0.0003054,0.13966
-0.055168,0.012983,0.16759
-0.070375,0.011044,0.19585
-0.084803,0.023577,0.21577
-0.10028,0.026649,0.23847
-0.11148,0.027578,0.24765
-0.12505,0.02382,0.25135
-0.13673,0.028537,0.24558
-0.13902,0.027098,0.25728
-0.15161,0.023199,0.26675
-0.15938,0.022891,0.27011
-0.18379,0.017754,0.26172
-0.20391,0.020861,0.25206
-0.21542,0.034159,0.24845
-0.2276,0.041129,0.24517
-0.23416,0.044852,0.2521
-0.2519,0.045764,0.24392
-0.2748,0.045626,0.22038
-0.28628,0.048138,0.21308
-0.30192,0.044534,0.20483
-0.31824,0.046878,0.18157
-0.33691,0.043044,0.16414
-0.36156,0.041993,0.16137
-0.37314,0.040158,0.15455
-0.3839,0.049995,0.14575
-0.3959,0.056272,0.13008
-0.41007,0.057305,0.10099
-0.43162,0.056788,0.070136
-0.43865,0.048064,0.062084
-0.45479,0.049129,0.053869
-0.46256,0.050527,0.042644
-0.4782,0.047251,0.027249
-0.49845,0.051001,0.016231
-0.51697,0.053513,0.0089417
-0.53876,0.054798,-0.002032
-0.54842,0.046106,-0.015418
-0.55993,0.03827,-0.021119
-0.57679,0.047145,-0.025648
-0.59371,0.042147,-0.032437
-0.61226,0.03832,-0.034169
-0.62885,0.026478,-0.029732
-0.64415,0.026546,-0.026017
-0.65769,0.028738,-0.028711
-0.67116,0.03348,-0.024055
-0.68672,0.039319,-0.029368
-0.70243,0.037973,-0.030887
-0.70957,0.035285,-0.031404
-0.72399,0.036373,-0.033692
-0.73262,0.043011,-0.041693
-0.74927,0.045333,-0.040589
-0.76998,0.046345,-0.033315
-0.78734,0.04749,-0.0406
-0.79609,0.049006,-0.038864
-0.80013,0.041449,-0.042942
-0.80899,0.032762,-0.046339
-0.81554,0.042149,-0.049692
-0.82145,0.045531,-0.054548
-0.84033,0.044361,-0.05793
-0.83436,0.044883,-0.057036
-0.82963,0.048411,-0.054696
-0.82808,0.049685,-0.060254
-0.82765,0.049924,-0.054683
-0.82679,0.045791,-0.051371
-0.8428,0.048438,-0.047377
-0.84726,0.051211,-0.046209
-0.85186,0.050323,-0.046009
-0.84178,0.047101,-0.048108
-0.85224,0.043984,-0.050857
-0.85569,0.045822,-0.049072
-0.85557,0.035049,-0.046838
-0.86448,0.045664,-0.049597
-0.868,0.051471,-0.058626
-0.86538,0.046316,-0.061806
-0.86715,0.042188,-0.060245
-0.86034,0.03528,-0.068793
-0.86061,0.029779,-0.074442
-0.86682,0.026014,-0.081054
-0.8649,0.020552,-0.073441
-0.86715,0.019619,-0.058275
-0.87134,0.022568,-0.05904
-0.87273,0.023833,-0.057011
-0.87742,0.016022,-0.059306
-0.88628,0.0083695,-0.057208
-0.89082,0.008303,-0.059598
-0.88402,0.0097702,-0.060227
-0.88018,0.014858,-0.066052
-0.8717,0.025222,-0.073499
-0.87006,0.029396,-0.074733
-0.87291,0.018437,-0.080774
-0.87491,0.016243,-0.075866
-0.86599,0.010175,-0.080885
-0.8602,0.0036775,-0.084042
-0.8556,0.0053203,-0.078639
-0.86513,0.001499,-0.0828
-0.85825,-0.0074329,-0.082569
-0.84778,-0.0012348,-0.086901
-0.83974,0.0024122,-0.083647
-0.82531,0.013288,-0.079791
-0.81184,0.0084665,-0.068253
-0.80992,0.0030946,-0.058736
-0.79567,0.0034297,-0.059018
-0.78398,-0.0056583,-0.049369
-0.77757,-0.0090339,-0.042824
-0.76628,-0.00021398,-0.032761
-0.75955,-0.0064972,-0.022726
-0.74679,-0.0091809,-0.028385
-0.73459,-0.0041952,-0.016779
-0.71647,-0.0011152,-0.0071547
-0.69891,0.0088244,0.0019432
-0.67564,0.015533,0.024641
-0.6579,0.011044,0.045477
-0.63123,0.028302,0.065539
-0.60948,0.017126,0.088515
-0.59167,0.014607,0.095711
-0.57445,0.0097871,0.1033
-0.57714,0.01669,0.12265
-0.55149,0.010511,0.14531
-0.53939,0.011021,0.17059
-0.50562,0.024449,0.19444
-0.50802,0.0282,0.22232
-0.48922,0.037359,0.24301
-0.48856,0.032122,0.26213
-0.45542,0.029947,0.28644
-0.41585,0.031702,0.30991
-0.4143,0.031771,0.30934
-0.38357,0.02375,0.3102
-0.36806,0.023433,0.33991
-0.34167,0.010944,0.36394
-0.33511,-0.0015419,0.40428
-0.32127,0.0025774,0.435
-0.30355,-0.0029279,0.45332
-0.29547,-0.0068481,0.49078
-0.28202,-0.011,0.51166
-0.27917,-0.0035073,0.53951
-0.26548,-0.009554,0.56605
-0.25718,-0.010602,0.59531
-0.25065,-0.0042669,0.62961
-0.24124,-0.0051568,0.65573
-0.23516,-0.005937,0.6814
-0.22985,0.0047414,0.7067
-0.22814,0.0038613,0.73219
-0.21035,0.0083808,0.75155
-0.20619,0.013341,0.77189
-0.20061,0.016365,0.7953
-0.19231,0.013727,0.82586
-0.17992,0.0029036,0.83826
-0.17222,-0.001325,0.85734
-0.16363,0.00037307,0.87579
-0.1586,-0.01448,0.89047
-0.15574,-0.020401,0.90469
-0.1639,-0.025695,0.91818
-0.1596,-0.0090587,0.93046
-0.14541,-0.011639,0.92973
-0.14564,-0.011434,0.93356
-0.15353,-0.010328,0.93922
-0.15159,-0.017822,0.94527
-0.142,-0.021933,0.95634
-0.13121,-0.022009,0.95574
-0.1432,-0.012049,0.96231
-0.14405,-0.025978,0.95213
-0.14024,-0.024836,0.94145
-0.14147,-0.024353,0.9527
-0.14611,-0.025402,0.95604
-0.1507,-0.01618,0.96036
-0.13892,-0.0059729,0.95056
-0.1326,-0.011058,0.94358
-0.13428,-0.0022307,0.93931
-0.13613,0.0012649,0.9231
-0.12926,0.0036212,0.91478
-0.13234,0.00088905,0.90779
-0.14293,0.0025551,0.91628
-0.14839,-0.0061743,0.92837
-0.15659,-0.0037667,0.93696
-0.15256,0.004108,0.95862
-0.15826,-0.0018564,0.96855
-0.17162,-0.016345,0.98013
-0.17475,-0.011522,0.9745
-0.17372,-0.003146,0.98038
-0.16594,-0.0024562,0.99272
-0.17418,-0.0022878,0.99831
-0.17729,-0.0062052,1.0177
-0.16664,0.0020588,1.0267
-0.16634,0.0004099,1.0414
-0.17206,-0.0077266,1.0483
-0.17688,0.00053375,1.0483
-0.18834,-0.00039159,1.0493
-0.18352,-0.0041324,1.047
-0.1603,-0.015132,1.0444
-0.15229,-0.01245,1.0413
-0.14499,-0.013151,1.0265
-0.14974,-0.017675,1.0315
-0.13533,-0.016236,1.0195
-0.14915,-0.014912,1.0216
-0.14538,-0.01719,1.0265
-0.14876,-0.019341,1.0227
-0.14815,-0.02924,1.0316
-0.15697,-0.037756,1.0329
-0.15252,-0.036552,1.0383
-0.15437,-0.038791,1.0325
-0.15767,-0.033366,1.0254
-0.16806,-0.032425,1.0199
-0.15719,-0.029114,1.0082
-0.15652,-0.023471,1.0064
-0.16687,-0.027692,1.0114
-0.16599,-0.027348,1.0035
-0.15938,-0.016973,0.99272
-0.16395,-0.012391,0.98648
-0.17239,-0.022033,0.98441
-0.17301,-0.019085,0.98161
-0.1785,-0.013465,0.98134
-0.18291,-0.023074,0.96951
-0.18377,-0.011655,0.96413
-0.18357,-0.0066349,0.96101
-0.18259,-0.0094139,0.95998
-0.18164,-0.0086217,0.97133
-0.19134,-0.018328,0.96216
-0.20373,-0.021224,0.95323
-0.1963,-0.019485,0.9568
-0.18502,-0.024545,0.95733
-0.19109,-0.025088,0.952
-0.20822,-0.026442,0.94068
-0.20462,-0.026057,0.93809
-0.21199,-0.034269,0.93411
-0.20746,-0.0222,0.93336
-0.21223,-0.021211,0.93442
-0.2117,-0.010885,0.92574
-0.22306,-0.016273,0.92825
-0.23469,-0.0091067,0.92292
-0.24432,-0.01127,0.93274
-0.24666,-0.0066118,0.92255
-0.25816,-0.01003,0.89871
-0.27893,-0.014451,0.88105
-0.27921,-0.009447,0.89094
-0.28266,-0.016053,0.89199
-0.30359,-0.020804,0.89296
-0.30591,-0.0096596,0.90224
-0.30967,-0.0065058,0.88645
-0.31908,-0.0040677,0.88592
-0.33868,-0.019166,0.88566
-0.34697,-0.029109,0.88713
-0.35993,-0.033643,0.89104
-0.37235,-0.034892,0.88838
-0.37526,-0.0089712,0.8772
-0.37894,-0.0041969,0.88878
-0.37929,-0.00077667,0.87776
-0.39863,-0.0071558,0.86565
-0.39727,-0.0038593,0.85707
-0.38024,-0.011277,0.85587
-0.36825,-0.018023,0.86383
-0.37917,-0.024022,0.8679
-0.38753,-0.018265,0.87154
-0.38739,-0.017363,0.86985
-0.38182,-0.019992,0.86117
-0.38668,-0.01855,0.84973
-0.38261,-0.012322,0.84909
-0.39183,-0.0084393,0.84413
-0.40331,-0.01594,0.85833
-0.39522,-0.011769,0.85935
-0.38926,-0.0072256,0.86003
-0.40317,0.0010105,0.86503
-0.40469,0.0056686,0.85708
-0.41414,-0.0022774,0.84532
-0.42399,0.0030543,0.83466
-0.42183,0.012125,0.82502
-0.41807,0.0061819,0.82074
-0.41994,0.0073822,0.81251
-0.42293,0.011688,0.80535
-0.42899,0.0108,0.80706
-0.42102,0.011161,0.79684
-0.41947,0.019817,0.78951
-0.40736,0.026134,0.77061
-0.39772,0.022148,0.74892
-0.38904,0.019289,0.7209
-0.38211,0.01545,0.70018
-0.37578,0.0064459,0.68464
-0.36251,0.0052271,0.67112
-0.35153,-0.0060741,0.64476
-0.33535,-0.0034678,0.62454
-0.31458,-0.012319,0.60731
-0.30624,-0.013304,0.5846
-0.29123,-0.01649,0.55746
-0.28853,-0.017543,0.52658
-0.28257,-0.015211,0.50567
-0.27459,-0.0045481,0.4845
-0.26038,-0.0012367,0.46239
-0.25102,-0.0041656,0.42566
-0.25255,-0.0050966,0.40404
-0.24283,-0.010888,0.37084
-0.23143,-0.0020382,0.34938
-0.22074,-0.0042403,0.33468
-0.21164,0.0013,0.31013
-0.20644,-9.0574e-05,0.30008
-0.2058,0.0018083,0.28494
-0.20899,-0.0063173,0.25561
-0.21357,-0.0055472,0.22955
-0.21267,-0.0095657,0.21839
-0.21216,-0.0072118,0.19728
-0.20448,-0.0004322,0.18424
-0.22401,-0.0042158,0.17935
-0.2354,-0.0013645,0.17675
-0.23872,-0.006697,0.17959
-0.25097,-0.013672,0.19472
-0.25769,-0.012906,0.19441
-0.26389,-0.009288,0.1857
-0.27683,-0.0067401,0.18269
-0.26336,-0.0093011,0.17516
-0.2646,-0.0084057,0.17391
-0.26754,-0.0064948,0.16679
-0.26713,-0.013579,0.16054
-0.27982,-0.016398,0.16987
-0.2938,-0.026112,0.18205
-0.30547,-0.023195,0.17791
-0.34027,-0.016122,0.18184
-0.35441,-0.011892,0.1698
-0.38857,0.0015068,0.17457
-0.41703,0.010659,0.16061
-0.43071,0.0084326,0.13242
-0.46163,-0.0015258,0.13087
-0.47038,-0.0055166,0.12066
-0.46322,-0.006749,0.089057
-0.49336,-0.0057058,0.095595
-0.49535,-0.0085217,0.060642
-0.53122,0.0074234,0.052683
-0.54988,0.005615,0.03346
-0.53809,0.0068137,-0.007434
-0.56598,0.01375,-0.01788
-0.57623,0.015444,-0.037532
-0.55844,0.019723,-0.08901
-0.58746,0.025948,-0.11266
-0.57782,0.020102,-0.15919
-0.5875,0.019686,-0.18081
-0.58763,0.024325,-0.23067
-0.58326,0.019983,-0.26444
-0.60708,0.02236,-0.29021
-0.60817,0.013492,-0.31808
-0.62463,0.013982,-0.33687
-0.64204,0.014654,-0.36447
-0.65447,0.018456,-0.39321
-0.66068,0.019778,-0.41601
-0.67747,0.02945,-0.44084
-0.69105,0.042149,-0.4623
-0.70584,0.038274,-0.48414
-0.72624,0.037989,-0.49954
-0.73707,0.043727,-0.52448
-0.75978,0.04101,-0.54641
-0.76606,0.02946,-0.56432
-0.78418,0.027855,-0.5738
-0.78972,0.025264,-0.58936
-0.79884,0.034396,-0.59918
-0.78544,0.035255,-0.61442
-0.80309,0.034823,-0.62177
-0.81222,0.026482,-0.62672
-0.82547,0.032357,-0.63895
-0.83461,0.032148,-0.66163
-0.85516,0.029998,-0.68207
-0.86065,0.030427,-0.69425
-0.86323,0.025215,-0.70599
-0.86721,0.020213,-0.71682
-0.86929,0.019606,-0.73132
-0.88079,0.015896,-0.74672
-0.89438,0.015179,-0.75745
-0.90123,0.023294,-0.76136
-0.8988,0.016686,-0.75192
-0.90832,0.021221,-0.74851
-0.91077,0.028603,-0.75142
-0.90566,0.022641,-0.75013
-0.90483,0.022205,-0.75273
-0.91526,0.022411,-0.75956
-0.92536,0.017927,-0.75874
-0.91839,0.019655,-0.74818
-0.91354,0.022578,-0.74733
-0.9213,0.021152,-0.74683
-0.91532,0.012054,-0.74355
-0.91758,0.010593,-0.75735
-0.91154,0.013985,-0.75824
-0.9099,0.014637,-0.76181
-0.91108,0.015114,-0.7703
-0.92317,0.0026339,-0.77236
-0.91762,0.0084874,-0.7778
-0.92029,0.014733,-0.77031
