2.6803e-05,-1.8321e-05,0.00068428
-0.00058391,-0.00073139,0.0021926
-0.00061283,-0.0018793,0.0049918
-0.0011296,-0.0028416,0.0090435
-0.001253,-0.0026474,0.014108
-0.0025268,-0.0032055,0.020244
-0.0032476,-0.0040717,0.026661
-0.0035565,-0.0051559,0.034177
-0.0041855,-0.0057348,0.042352
-0.0051258,-0.0055778,0.051355
-0.0058952,-0.0064189,0.061714
-0.0061455,-0.0075509,0.074871
-0.0057811,-0.0079155,0.08789
-0.0045544,-0.0081593,0.10228
-0.0034756,-0.0081142,0.1169
-0.0026306,-0.0096349,0.13223
-0.001356,-0.010997,0.14988
2.9885e-05,-0.011958,0.16761
0.0018525,-0.012248,0.18532
0.0043328,-0.012441,0.20309
0.0071617,-0.013245,0.2228
0.010263,-0.013347,0.24304
0.012842,-0.013578,0.26408
0.014512,-0.013367,0.28643
0.016608,-0.013471,0.30841
0.018409,-0.014162,0.33133
0.020649,-0.014755,0.35399
0.022621,-0.014987,0.37722
0.024263,-0.015363,0.40014
0.0258,-0.014897,0.42365
0.027012,-0.015163,0.44665
0.028461,-0.01433,0.46886
0.030131,-0.013531,0.48981
0.032967,-0.012504,0.51059
0.035137,-0.010854,0.53132
0.037581,-0.0093719,0.55155
0.039048,-0.0084854,0.57039
0.040217,-0.0065847,0.58916
0.042005,-0.0052525,0.60612
0.043264,-0.0046504,0.62128
0.043766,-0.0040499,0.6364
0.044108,-0.0037884,0.65166
0.04495,-0.0029173,0.66708
0.045489,-0.0027161,0.68316
0.046593,-0.0020241,0.69911
0.047431,-0.0021771,0.71524
0.048772,-0.0019103,0.73201
0.051046,-0.00055131,0.74738
0.052979,0.0008385,0.76076
0.053203,0.0013746,0.77436
0.053046,0.0018435,0.78816
0.052849,0.0018672,0.80136
0.052638,0.0022905,0.81284
0.052232,0.002831,0.82294
0.051076,0.0028881,0.83246
0.049412,0.0045965,0.84217
0.048065,0.0064057,0.85138
0.046536,0.0087058,0.85999
0.045392,0.0102,0.86831
0.043652,0.011301,0.87654
0.041685,0.012189,0.88391
0.039716,0.013368,0.89163
0.037225,0.013215,0.90045
0.034998,0.013149,0.90979
0.032383,0.011999,0.92021
0.02972,0.011193,0.92899
0.027817,0.010211,0.93733
0.026032,0.0091095,0.94532
0.024027,0.0076718,0.95306
0.022345,0.0068,0.96079
0.020725,0.0067501,0.96849
0.018643,0.0065603,0.97488
0.018584,0.007437,0.98097
0.016998,0.0074316,0.98711
0.017437,0.0065602,0.99227
0.017453,0.0053746,0.9969
0.018063,0.0053118,1.0002
0.017789,0.0038516,1.0038
0.017185,0.00259,1.0064
0.015749,0.0017768,1.0083
0.014027,0.0021371,1.0116
0.012931,0.0027389,1.0148
0.013161,0.0038395,1.0163
0.013212,0.0042146,1.018
0.014628,0.0048295,1.0192
0.016361,0.0058443,1.0213
0.018479,0.0069809,1.0229
0.019415,0.0073157,1.026
0.020278,0.006506,1.0308
0.022044,0.007171,1.0345
0.024238,0.0065012,1.0383
0.026258,0.0055635,1.0426
0.028451,0.0035772,1.0481
0.031347,0.0024088,1.0531
0.033872,0.0015326,1.0577
0.036875,0.00081127,1.0611
0.039718,-0.00010511,1.0653
0.041819,-0.0020375,1.0686
0.043187,-0.0033745,1.0714
0.044568,-0.0043419,1.0742
0.045466,-0.0051025,1.0777
0.046741,-0.0059851,1.0813
0.047482,-0.0074749,1.085
0.047868,-0.0077307,1.088
0.048028,-0.0083245,1.0916
0.047776,-0.0096896,1.0948
0.047465,-0.010679,1.0971
0.04672,-0.012762,1.1022
0.046619,-0.013311,1.1093
0.045874,-0.013409,1.116
0.045795,-0.013596,1.122
0.046327,-0.01393,1.1285
0.046807,-0.012436,1.1345
0.047967,-0.010706,1.1399
0.050125,-0.0086374,1.1458
0.053162,-0.0072476,1.1507
0.055973,-0.006088,1.1549
0.058699,-0.0057621,1.1571
0.060285,-0.0051803,1.1594
0.062071,-0.0055785,1.1609
0.062658,-0.0055642,1.164
0.063256,-0.0052864,1.1688
0.064035,-0.0044421,1.1745
0.064006,-0.0034773,1.1802
0.063757,-0.0029015,1.185
0.06639,-0.0012945,1.19
0.067958,-0.00074981,1.1959
0.067735,-9.4772e-05,1.2023
0.068329,0.0017848,1.2081
0.068639,0.0050419,1.2125
0.069108,0.0072138,1.2158
0.068357,0.0081016,1.2192
0.067567,0.0082249,1.2212
0.064594,0.0071521,1.2246
0.061593,0.0059354,1.2278
0.060449,0.0057566,1.2309
0.059475,0.0046329,1.2352
0.057665,0.0046396,1.2396
0.055504,0.0038062,1.2431
0.054105,0.0024121,1.2477
0.052965,0.00062444,1.2525
0.051904,-0.00057171,1.2574
0.050557,-0.0013975,1.2627
0.048486,-0.0021314,1.2685
0.046613,-0.0014129,1.2738
0.04426,-0.0028502,1.2789
0.042052,-0.0034125,1.2841
0.040224,-0.0034276,1.2911
0.04039,-0.0022772,1.2997
0.040929,-0.001755,1.308
0.041447,-0.0011075,1.3168
0.042058,-0.00068718,1.325
0.042632,-0.0013809,1.3334
0.042355,-0.00334,1.3426
