0,0,0
1.0933e-05,-1.0191e-05,0.00043256
-6.872e-05,-0.00048686,0.0017087
-0.00064342,-0.0013245,0.0030179
-0.0022243,-0.002367,0.0044831
-0.0048097,-0.0037515,0.0088653
-0.0080423,-0.0052664,0.015991
-0.011778,-0.0069881,0.024853
-0.016281,-0.0088469,0.036686
-0.022182,-0.010458,0.052317
-0.029874,-0.011348,0.072648
-0.039516,-0.011643,0.098553
-0.051224,-0.011861,0.13082
-0.064436,-0.011963,0.16903
-0.078247,-0.011459,0.21314
-0.091836,-0.010213,0.26382
-0.10474,-0.0079625,0.32162
-0.11689,-0.0045098,0.38774
-0.12854,0.00014302,0.46276
-0.13997,0.0060121,0.5469
-0.15078,0.012838,0.6409
-0.16053,0.02028,0.7456
-0.16866,0.027897,0.86157
-0.17491,0.035585,0.98855
-0.17928,0.043351,1.1258
-0.18166,0.050873,1.2732
-0.18201,0.057531,1.4317
-0.17996,0.063603,1.6012
-0.17549,0.069534,1.7796
-0.16897,0.07531,1.9655
-0.16057,0.081176,2.1577
-0.15022,0.087486,2.356
-0.13787,0.094685,2.5607
-0.12401,0.10318,2.7718
-0.10926,0.11332,2.9892
-0.093195,0.12508,3.2131
-0.075192,0.13831,3.4445
-0.054959,0.1531,3.6833
-0.0314,0.16971,3.9292
-0.0032962,0.18778,4.1817
0.029906,0.20717,4.4396
0.069329,0.22785,4.7011
0.1163,0.24911,4.9646
0.17166,0.27082,5.2294
0.23627,0.29343,5.4948
0.311,0.31722,5.761
0.39671,0.34228,6.028
0.49463,0.36848,6.2946
0.60659,0.39559,6.5604
0.73472,0.42383,6.8257
0.88025,0.4528,7.0894
1.0436,0.48197,7.3507
1.2246,0.5119,7.6098
1.4237,0.54315,7.8668
1.6419,0.57575,8.1209
1.8797,0.60962,8.3713
2.1375,0.64491,8.6173
2.4154,0.68151,8.8574
2.7134,0.71861,9.091
3.0315,0.75529,9.3188
3.3699,0.79123,9.5431
3.7288,0.82658,9.7649
4.1089,0.86183,9.9825
4.5104,0.89663,10.192
4.9338,0.93058,10.392
5.3786,0.96384,10.582
5.8434,0.99685,10.763
6.3283,1.0305,10.934
6.8336,1.0643,11.095
7.3595,1.0982,11.25
7.9066,1.132,11.397
8.4744,1.1641,11.537
9.0621,1.1932,11.666
9.6697,1.2193,11.785
10.298,1.2429,11.893
10.947,1.2642,11.99
11.615,1.2833,12.081
12.301,1.3012,12.164
13.007,1.3187,12.238
13.731,1.3362,12.299
14.474,1.3532,12.345
15.234,1.3687,12.375
16.012,1.3822,12.386
16.806,1.3943,12.377
17.617,1.4056,12.348
18.441,1.4168,12.298
19.279,1.4275,12.228
20.129,1.4376,12.137
20.99,1.4472,12.026
21.862,1.4568,11.895
22.745,1.4659,11.746
23.636,1.4739,11.579
24.537,1.4813,11.396
25.446,1.4882,11.199
26.363,1.4944,10.988
27.285,1.4993,10.765
28.214,1.5023,10.531
29.148,1.5026,10.288
30.088,1.4993,10.04
31.032,1.4919,9.7884
31.979,1.4795,9.5348
32.932,1.4623,9.2798
33.889,1.4408,9.0243
34.851,1.416,8.7696
35.818,1.3885,8.5163
36.79,1.359,8.263
37.766,1.3278,8.0083
38.748,1.2951,7.7526
39.734,1.2599,7.4978
40.727,1.2219,7.2457
41.725,1.1812,6.9961
42.728,1.1376,6.7483
43.736,1.092,6.5019
44.748,1.045,6.2565
45.765,0.99749,6.0112
46.785,0.94901,5.7667
47.809,0.89898,5.5242
48.838,0.84709,5.2845
49.871,0.79325,5.0477
50.908,0.73737,4.8143
51.949,0.67931,4.5849
52.995,0.61899,4.3595
54.047,0.55675,4.1377
55.103,0.4941,3.9195
56.164,0.43197,3.7047
57.229,0.37051,3.4935
58.298,0.3093,3.2866
59.372,0.24755,3.0841
60.45,0.18534,2.8864
61.533,0.12273,2.6931
62.621,0.059895,2.5041
63.712,-0.0030726,2.3196
64.807,-0.067246,2.1398
65.906,-0.13313,1.9649
67.008,-0.20092,1.7943
68.114,-0.27098,1.6279
69.224,-0.34312,1.4659
70.338,-0.41685,1.3083
71.454,-0.49212,1.1544
72.574,-0.56919,1.0036
73.698,-0.64805,0.85593
74.823,-0.72821,0.71078
75.951,-0.80907,0.56698
77.082,-0.89011,0.42376
78.216,-0.97139,0.28173
79.353,-1.0533,0.14081
80.494,-1.1359,0.00058619
81.639,-1.2198,-0.13772
82.787,-1.305,-0.27366
83.94,-1.3917,-0.4077
85.096,-1.4799,-0.53958
86.255,-1.5695,-0.66939
87.418,-1.6604,-0.79688
88.585,-1.7524,-0.92185
89.755,-1.845,-1.0448
90.929,-1.9378,-1.1662
92.107,-2.0307,-1.2866
93.288,-2.1232,-1.4063
94.473,-2.2151,-1.5256
95.66,-2.3065,-1.6448
96.85,-2.3967,-1.7642
98.043,-2.4849,-1.8848
99.235,-2.5705,-2.0075
100.43,-2.6538,-2.1337
101.62,-2.7355,-2.265
102.81,-2.8161,-2.4027
104,-2.8953,-2.548
105.19,-2.9734,-2.7028
106.38,-3.0511,-2.8692
107.56,-3.1286,-3.0485
108.75,-3.2055,-3.2419
109.92,-3.282,-3.4506
111.09,-3.3587,-3.6754
112.26,-3.4361,-3.9161
113.43,-3.5137,-4.1725
114.59,-3.5906,-4.4446
115.74,-3.6667,-4.7326
116.89,-3.7422,-5.0371
118.04,-3.817,-5.3586
119.18,-3.891,-5.6973
120.31,-3.9642,-6.0529
121.44,-4.0365,-6.4258
122.57,-4.1077,-6.8169
123.68,-4.1788,-7.2273
124.8,-4.2504,-7.6564
125.9,-4.3227,-8.1037
127,-4.3958,-8.5703
128.09,-4.4696,-9.0576
129.18,-4.5436,-9.5663
130.27,-4.6175,-10.097
131.35,-4.6921,-10.651
132.42,-4.7676,-11.229
133.49,-4.8445,-11.828
134.54,-4.9232,-12.45
135.59,-5.003,-13.094
136.64,-5.0836,-13.759
137.67,-5.1647,-14.447
138.7,-5.2461,-15.157
139.71,-5.3277,-15.888
140.72,-5.4093,-16.641
141.71,-5.4913,-17.417
142.69,-5.5733,-18.216
143.66,-5.6548,-19.038
144.62,-5.7357,-19.885
145.56,-5.816,-20.756
146.48,-5.8951,-21.651
147.39,-5.9728,-22.571
148.28,-6.0494,-23.515
149.15,-6.1257,-24.483
150,-6.2021,-25.473
150.84,-6.2786,-26.483
151.65,-6.355,-27.513
152.44,-6.4317,-28.563
153.21,-6.5094,-29.63
153.95,-6.5885,-30.713
154.67,-6.6694,-31.808
155.37,-6.7527,-32.916
156.04,-6.8381,-34.036
156.7,-6.9257,-35.168
157.32,-7.0154,-36.31
157.93,-7.1069,-37.464
158.51,-7.1997,-38.629
159.08,-7.2935,-39.807
159.62,-7.3877,-40.995
160.14,-7.4818,-42.192
160.65,-7.5762,-43.397
161.13,-7.6705,-44.609
161.61,-7.7647,-45.826
162.06,-7.8587,-47.049
162.5,-7.9527,-48.276
162.92,-8.047,-49.507
163.33,-8.1423,-50.741
163.73,-8.2389,-51.975
164.12,-8.337,-53.208
164.49,-8.4367,-54.44
164.86,-8.5385,-55.668
165.22,-8.6419,-56.89
165.57,-8.747,-58.107
165.92,-8.8536,-59.317
166.26,-8.9613,-60.52
166.6,-9.0702,-61.717
166.94,-9.1802,-62.907
167.28,-9.2903,-64.091
167.62,-9.4,-65.266
167.96,-9.509,-66.433
168.3,-9.6172,-67.59
168.65,-9.7252,-68.739
169,-9.8336,-69.878
169.36,-9.9427,-71.008
169.73,-10.053,-72.129
170.11,-10.163,-73.24
170.49,-10.273,-74.339
170.89,-10.383,-75.426
171.3,-10.492,-76.501
171.72,-10.599,-77.563
172.16,-10.706,-78.609
172.6,-10.811,-79.642
173.06,-10.914,-80.659
173.53,-11.014,-81.662
174.02,-11.113,-82.648
174.52,-11.209,-83.614
175.03,-11.304,-84.558
175.56,-11.398,-85.479
176.1,-11.492,-86.374
176.67,-11.585,-87.243
177.24,-11.677,-88.088
177.84,-11.77,-88.907
178.46,-11.862,-89.7
179.1,-11.956,-90.467
179.76,-12.051,-91.207
180.44,-12.145,-91.92
181.13,-12.239,-92.607
181.85,-12.332,-93.268
182.58,-12.423,-93.902
183.33,-12.514,-94.507
184.1,-12.603,-95.083
184.89,-12.69,-95.629
185.7,-12.776,-96.145
186.53,-12.861,-96.629
187.37,-12.944,-97.083
188.23,-13.026,-97.505
189.11,-13.107,-97.893
190,-13.188,-98.246
190.9,-13.269,-98.564
191.82,-13.351,-98.847
192.75,-13.432,-99.092
193.7,-13.513,-99.3
194.65,-13.595,-99.471
195.61,-13.676,-99.603
196.59,-13.756,-99.696
197.57,-13.836,-99.752
198.56,-13.915,-99.77
199.55,-13.993,-99.749
200.55,-14.072,-99.69
201.55,-14.152,-99.594
202.55,-14.233,-99.46
203.56,-14.313,-99.29
204.57,-14.394,-99.084
205.57,-14.475,-98.843
206.58,-14.558,-98.565
207.59,-14.641,-98.252
208.6,-14.726,-97.904
209.61,-14.812,-97.522
210.62,-14.9,-97.106
211.62,-14.99,-96.656
212.62,-15.082,-96.173
213.61,-15.174,-95.659
214.6,-15.267,-95.112
215.58,-15.359,-94.532
216.55,-15.451,-93.919
217.51,-15.544,-93.273
218.47,-15.638,-92.594
219.42,-15.733,-91.883
220.35,-15.829,-91.141
221.28,-15.926,-90.37
222.2,-16.022,-89.572
223.11,-16.119,-88.747
224,-16.215,-87.896
224.88,-16.312,-87.019
225.76,-16.408,-86.117
226.62,-16.503,-85.191
