0,0,0
9.1629e-06,-6.3035e-06,0.0003001
-0.00028517,-0.00036914,0.0016104
-0.0009168,-0.0016501,0.004939
-0.0018502,-0.0039601,0.011411
-0.0031519,-0.0066177,0.021993
-0.0052196,-0.0094244,0.037641
-0.0083721,-0.012901,0.059057
-0.012154,-0.017281,0.086977
-0.016562,-0.022376,0.12212
-0.021952,-0.027525,0.16474
-0.028436,-0.032817,0.21511
-0.035723,-0.038874,0.27459
-0.043282,-0.045454,0.34449
-0.050371,-0.052099,0.42586
-0.056622,-0.05859,0.52017
-0.062215,-0.065578,0.62846
-0.067058,-0.073778,0.75201
-0.070865,-0.082935,0.89208
-0.073288,-0.09257,1.05
-0.073748,-0.10237,1.2263
-0.07176,-0.11268,1.4208
-0.067028,-0.1235,1.6343
-0.059645,-0.13454,1.8669
-0.050318,-0.14561,2.1199
-0.039311,-0.15663,2.394
-0.02652,-0.16806,2.6907
-0.011829,-0.18022,3.0113
0.0048231,-0.19289,3.3562
0.023085,-0.20591,3.7258
0.042733,-0.21892,4.121
0.063541,-0.23184,4.542
0.085506,-0.24451,4.9884
0.10892,-0.25642,5.4593
0.13454,-0.26748,5.9538
0.16264,-0.27726,6.4704
0.19299,-0.28551,7.0079
0.22525,-0.29258,7.5654
0.25879,-0.29829,8.1428
0.29375,-0.30241,8.7395
0.33016,-0.30556,9.3537
0.36743,-0.3081,9.9842
0.40514,-0.31019,10.63
0.4434,-0.31166,11.291
0.48235,-0.31262,11.966
0.52213,-0.31325,12.656
0.56287,-0.31377,13.36
0.60466,-0.3144,14.078
0.64824,-0.31436,14.811
0.69395,-0.31309,15.558
0.74087,-0.31106,16.32
0.78801,-0.30879,17.095
0.83522,-0.3066,17.885
0.88255,-0.30452,18.69
0.92993,-0.30229,19.507
0.97686,-0.30009,20.336
1.0226,-0.29733,21.177
1.0672,-0.29311,22.027
1.1105,-0.28714,22.888
1.1528,-0.27965,23.758
1.1938,-0.27123,24.636
1.2331,-0.26213,25.524
1.2707,-0.25226,26.42
1.3062,-0.24212,27.326
1.3394,-0.2323,28.242
1.3703,-0.22323,29.169
1.3985,-0.21522,30.104
1.4246,-0.20824,31.049
1.4489,-0.20246,32.002
1.4714,-0.19812,32.964
1.4923,-0.195,33.934
1.5116,-0.1924,34.913
1.5291,-0.19004,35.901
1.5457,-0.18761,36.895
1.5616,-0.18509,37.897
1.577,-0.18337,38.903
1.5926,-0.18293,39.913
1.6086,-0.18334,40.926
1.6248,-0.1847,41.94
1.6406,-0.18759,42.957
1.6557,-0.19163,43.975
1.6693,-0.19598,44.994
1.6816,-0.19991,46.014
1.6936,-0.2031,47.035
1.706,-0.20576,48.057
1.7193,-0.20819,49.079
1.7344,-0.2101,50.102
1.7516,-0.21127,51.128
1.7705,-0.21209,52.157
1.7904,-0.21343,53.19
1.8115,-0.21492,54.228
1.8345,-0.21641,55.272
1.8596,-0.21862,56.319
1.8866,-0.22229,57.372
1.9162,-0.22771,58.429
1.9483,-0.23436,59.49
1.9831,-0.24198,60.557
2.0205,-0.25053,61.628
2.0603,-0.2606,62.705
2.1018,-0.27247,63.786
2.1447,-0.28571,64.874
2.1887,-0.29996,65.967
2.2338,-0.31513,67.067
2.2797,-0.33141,68.175
2.3261,-0.34845,69.29
2.3727,-0.36598,70.411
2.4192,-0.38478,71.539
2.4654,-0.40531,72.671
2.511,-0.42803,73.812
2.5561,-0.45257,74.961
2.6006,-0.47771,76.118
2.644,-0.503,77.28
2.687,-0.5284,78.446
2.7298,-0.55317,79.617
2.773,-0.57653,80.792
2.8176,-0.59829,81.973
2.8648,-0.61857,83.16
2.9148,-0.63777,84.352
2.9677,-0.65641,85.549
3.0229,-0.67488,86.748
3.0801,-0.69365,87.949
3.1389,-0.71286,89.152
3.1985,-0.73206,90.357
3.2589,-0.75092,91.566
3.3199,-0.76912,92.78
3.3807,-0.78668,93.999
3.4427,-0.80317,95.222
3.5068,-0.81853,96.449
3.5717,-0.83318,97.68
3.6367,-0.84645,98.915
3.7021,-0.85714,100.15
3.7679,-0.86517,101.4
3.8333,-0.87163,102.65
3.898,-0.87757,103.9
3.9607,-0.88404,105.16
4.0206,-0.89176,106.42
4.0784,-0.90013,107.69
4.135,-0.909,108.96
4.1902,-0.91821,110.24
4.2433,-0.92755,111.53
4.2944,-0.93769,112.82
4.3442,-0.94905,114.12
4.3927,-0.96158,115.42
4.44,-0.97488,116.73
4.4855,-0.98882,118.05
4.5292,-1.0027,119.37
4.5709,-1.0169,120.69
4.6101,-1.0319,122.02
4.6472,-1.047,123.35
4.6833,-1.0614,124.69
4.7196,-1.075,126.03
4.7565,-1.088,127.37
4.794,-1.1006,128.73
4.8324,-1.1137,130.08
4.8712,-1.1284,131.45
4.9099,-1.1452,132.81
4.9488,-1.1635,134.18
4.9886,-1.1823,135.56
5.0289,-1.2013,136.94
5.0688,-1.2201,138.32
5.1075,-1.2389,139.71
