0,0,0
4.3576e-06,-3.7791e-06,0.00014335
0.0023485,-1.2138e-05,0.00048576
0.011216,1.207e-05,0.00069965
0.029708,0.00018167,-0.0003222
0.061268,-0.00031694,-0.0030836
0.10997,-0.0025341,-0.0083343
0.17861,-0.0067134,-0.017722
0.26927,-0.012962,-0.032843
0.38352,-0.021728,-0.055099
0.52269,-0.033363,-0.085157
0.68841,-0.047963,-0.12331
0.88217,-0.06572,-0.16968
1.1051,-0.085932,-0.22536
1.3585,-0.10776,-0.292
1.6429,-0.13114,-0.37048
1.9591,-0.15612,-0.4614
2.3077,-0.18318,-0.56566
2.688,-0.21254,-0.68429
3.1001,-0.24376,-0.81898
3.5436,-0.27655,-0.97119
4.0182,-0.31095,-1.1417
4.524,-0.34667,-1.3312
5.0609,-0.38272,-1.5397
5.6283,-0.41876,-1.7664
6.2254,-0.45515,-2.0106
6.8511,-0.49148,-2.2727
7.5043,-0.52721,-2.5521
8.1836,-0.56227,-2.8474
8.8884,-0.59669,-3.1574
9.6177,-0.63055,-3.4827
10.37,-0.6642,-3.8228
11.145,-0.69849,-4.1767
11.94,-0.73436,-4.5441
12.756,-0.77213,-4.9258
13.593,-0.81194,-5.3231
14.448,-0.85393,-5.736
15.323,-0.89776,-6.165
16.217,-0.94286,-6.6093
17.129,-0.98823,-7.0663
18.059,-1.0328,-7.5339
19.006,-1.0765,-8.0117
19.969,-1.1198,-8.4982
20.947,-1.163,-8.9926
21.939,-1.2058,-9.4952
22.944,-1.2484,-10.005
23.963,-1.2904,-10.523
24.996,-1.3312,-11.046
26.043,-1.3713,-11.573
27.105,-1.4117,-12.101
28.183,-1.4524,-12.625
29.277,-1.4927,-13.148
30.388,-1.5325,-13.669
31.517,-1.5722,-14.185
32.664,-1.6117,-14.702
33.83,-1.651,-15.216
35.015,-1.6906,-15.726
36.219,-1.7304,-16.235
37.443,-1.7705,-16.74
38.686,-1.8111,-17.24
39.947,-1.8521,-17.732
41.227,-1.8934,-18.215
42.527,-1.9355,-18.686
43.847,-1.9778,-19.148
45.187,-2.0197,-19.598
46.548,-2.062,-20.035
47.928,-2.1051,-20.459
49.327,-2.1492,-20.867
50.745,-2.1944,-21.26
52.182,-2.2411,-21.642
53.635,-2.2892,-22.011
55.105,-2.3385,-22.368
56.592,-2.3892,-22.718
58.095,-2.4412,-23.06
59.613,-2.4943,-23.392
61.147,-2.5492,-23.715
62.695,-2.6052,-24.026
64.258,-2.6621,-24.331
65.833,-2.7203,-24.629
67.42,-2.7805,-24.917
69.02,-2.842,-25.2
70.635,-2.9047,-25.476
72.262,-2.9687,-25.739
73.901,-3.0343,-25.984
75.552,-3.101,-26.215
77.216,-3.1679,-26.436
78.893,-3.2328,-26.654
80.582,-3.2956,-26.871
82.282,-3.3572,-27.082
83.992,-3.4189,-27.288
85.711,-3.4814,-27.493
87.44,-3.5441,-27.698
89.179,-3.607,-27.906
90.927,-3.6706,-28.115
92.683,-3.7345,-28.329
94.447,-3.7981,-28.547
96.219,-3.8628,-28.761
97.996,-3.9277,-28.974
99.779,-3.9915,-29.192
101.57,-4.0552,-29.414
103.36,-4.1195,-29.639
105.16,-4.184,-29.869
106.96,-4.2493,-30.102
