0,0,0
1.143e-05,-1.3353e-05,0.00032281
-0.00011639,-0.00043289,0.0021523
-0.00035449,-0.0014268,0.00344
-0.00080216,-0.0027304,0.0027219
-0.0018511,-0.004668,-0.0010116
-0.0035581,-0.0079098,-0.0090984
-0.0057615,-0.012762,-0.021588
-0.0087814,-0.019378,-0.040663
-0.012389,-0.027982,-0.068086
-0.015532,-0.038862,-0.10431
-0.017422,-0.051743,-0.14884
-0.018903,-0.065787,-0.20301
-0.021625,-0.080143,-0.26984
-0.025556,-0.094262,-0.35115
-0.030077,-0.10841,-0.44643
-0.033941,-0.12313,-0.55446
-0.037105,-0.13893,-0.67424
-0.040166,-0.15585,-0.80675
-0.043247,-0.1738,-0.95341
-0.045417,-0.1925,-1.1131
-0.045225,-0.21154,-1.2842
-0.042715,-0.2306,-1.4653
-0.03973,-0.24991,-1.6609
-0.037405,-0.26962,-1.8735
-0.034846,-0.29024,-2.1003
-0.032291,-0.31292,-2.3398
-0.029496,-0.33757,-2.5896
-0.02704,-0.36393,-2.8506
-0.024662,-0.39189,-3.1221
-0.020753,-0.42113,-3.4006
-0.014238,-0.45094,-3.6827
-0.0057089,-0.48125,-3.9663
0.0035002,-0.51296,-4.2499
0.013375,-0.54621,-4.5315
0.024051,-0.58087,-4.8099
0.035886,-0.61663,-5.0826
0.04826,-0.65363,-5.3484
0.059709,-0.6924,-5.6071
0.070344,-0.73264,-5.857
0.0815,-0.77379,-6.0943
0.093118,-0.81532,-6.317
0.10401,-0.85669,-6.5259
0.11335,-0.8979,-6.7218
0.12197,-0.93917,-6.9018
0.13104,-0.98048,-7.0642
0.14118,-1.0215,-7.2091
0.15114,-1.062,-7.338
0.15984,-1.1024,-7.4517
0.16749,-1.1427,-7.5496
0.17441,-1.1829,-7.6305
0.17994,-1.2228,-7.6944
0.18269,-1.2624,-7.742
0.18239,-1.3024,-7.7716
0.17751,-1.3431,-7.7839
0.16697,-1.3845,-7.7788
0.14967,-1.4269,-7.7554
0.12333,-1.4702,-7.7144
0.086489,-1.5147,-7.6552
0.039156,-1.56,-7.5784
-0.019585,-1.6055,-7.4877
-0.091222,-1.6509,-7.3823
-0.1771,-1.6961,-7.2625
-0.27729,-1.7412,-7.1296
-0.39103,-1.7866,-6.9813
-0.5206,-1.8322,-6.8191
-0.66817,-1.8782,-6.6421
-0.83506,-1.925,-6.448
-1.0222,-1.9723,-6.2427
-1.2295,-2.0198,-6.0307
-1.4576,-2.0666,-5.8156
-1.7077,-2.1124,-5.5999
-1.9806,-2.1565,-5.3844
-2.2773,-2.1978,-5.1757
-2.5979,-2.2365,-4.9773
-2.9414,-2.2732,-4.7878
-3.3098,-2.3077,-4.6089
-3.7038,-2.3401,-4.4427
-4.1236,-2.3705,-4.288
-4.5683,-2.398,-4.1463
-5.0362,-2.4215,-4.0207
-5.5278,-2.4408,-3.9109
-6.0456,-2.4549,-3.8123
-6.5889,-2.4644,-3.7197
-7.1555,-2.4704,-3.6311
-7.7447,-2.4734,-3.5459
-8.3573,-2.4738,-3.4658
-8.9934,-2.4706,-3.3909
-9.6521,-2.4635,-3.3173
-10.332,-2.4536,-3.242
-11.034,-2.4407,-3.1664
-11.757,-2.4252,-3.0949
-12.5,-2.4083,-3.0271
-13.264,-2.3897,-2.9623
-14.048,-2.3698,-2.8997
-14.854,-2.347,-2.8342
-15.682,-2.3195,-2.7629
-16.531,-2.2891,-2.6914
-17.4,-2.2562,-2.6217
-18.285,-2.2212,-2.5523
-19.191,-2.1695,-2.4838
-20.119,-2.0829,-2.4166
-21.066,-1.9665,-2.352
-22.029,-1.8248,-2.2911
-23.007,-1.6614,-2.2382
-23.997,-1.4803,-2.1954
-24.997,-1.2835,-2.1614
-26.007,-1.0733,-2.133
-27.028,-0.85042,-2.1095
-28.058,-0.61658,-2.0917
-29.095,-0.37321,-2.0802
-30.137,-0.12404,-2.0756
-31.184,0.13052,-2.0774
-32.235,0.38984,-2.0833
-33.29,0.65263,-2.094
-34.349,0.91685,-2.1105
-35.412,1.181,-2.1317
-36.479,1.4454,-2.1547
