0,0,0
1.886e-05,-1.7098e-05,0.00038596
-0.00055678,4.0299e-05,0.001661
-0.002528,3.7897e-05,0.0043138
-0.0055836,-0.00083503,0.0089789
-0.0095755,-0.0033386,0.016344
-0.014568,-0.007447,0.027766
-0.020344,-0.013001,0.044915
-0.027168,-0.020424,0.069138
-0.035304,-0.029667,0.10144
-0.045046,-0.040152,0.14245
-0.0561,-0.051997,0.19324
-0.067537,-0.065556,0.25515
-0.078974,-0.080254,0.33043
-0.090359,-0.095595,0.42149
-0.10162,-0.11173,0.52931
-0.11306,-0.12877,0.65479
-0.12513,-0.14619,0.79912
-0.13786,-0.16336,0.96312
-0.1507,-0.18095,1.1481
-0.16333,-0.19914,1.3569
-0.17576,-0.21717,1.5909
-0.18806,-0.23475,1.8502
-0.20052,-0.25166,2.1352
-0.21331,-0.26797,2.4468
-0.22662,-0.28433,2.7855
-0.24059,-0.301,3.1513
-0.25543,-0.31812,3.5432
-0.27186,-0.33619,3.9597
-0.29078,-0.35547,4.4
-0.31252,-0.37609,4.8646
-0.33651,-0.39783,5.353
-0.3624,-0.42,5.8636
-0.38992,-0.44238,6.3954
-0.41861,-0.4651,6.9478
-0.44854,-0.48806,7.5199
-0.47957,-0.51159,8.112
-0.51131,-0.53616,8.7244
-0.5435,-0.56146,9.3563
-0.57608,-0.58704,10.007
-0.60841,-0.61298,10.675
-0.63976,-0.63938,11.362
-0.66997,-0.66633,12.065
-0.6989,-0.69376,12.784
-0.72681,-0.72189,13.521
-0.75374,-0.75094,14.274
-0.77957,-0.78053,15.043
-0.80381,-0.81018,15.825
-0.82602,-0.83929,16.624
-0.84682,-0.86825,17.439
-0.86676,-0.89805,18.267
-0.88623,-0.92854,19.109
-0.9056,-0.95947,19.963
-0.92575,-0.99099,20.829
-0.94751,-1.023,21.71
-0.97062,-1.056,22.608
-0.99489,-1.0903,23.522
-1.0202,-1.1252,24.45
-1.0463,-1.1604,25.39
-1.0735,-1.1958,26.342
-1.1023,-1.2313,27.307
-1.1323,-1.2667,28.288
-1.1634,-1.302,29.284
-1.1963,-1.3369,30.292
-1.2313,-1.3719,31.306
-1.2685,-1.4076,32.328
-1.3075,-1.4432,33.355
-1.3476,-1.4778,34.39
-1.388,-1.5109,35.43
-1.4283,-1.5429,36.475
-1.4683,-1.5735,37.525
-1.5081,-1.6028,38.579
-1.5478,-1.6312,39.636
-1.5871,-1.6586,40.698
-1.6264,-1.6856,41.765
-1.6657,-1.7126,42.838
-1.7048,-1.7394,43.916
-1.7436,-1.7665,44.999
-1.782,-1.794,46.086
-1.8202,-1.8218,47.176
-1.8582,-1.8511,48.269
-1.8957,-1.8822,49.361
-1.9326,-1.9148,50.453
-1.9689,-1.9485,51.541
-2.0056,-1.9836,52.628
-2.0436,-2.0198,53.713
-2.0825,-2.0567,54.798
-2.1217,-2.0943,55.882
-2.16,-2.1327,56.966
-2.1969,-2.1723,58.052
-2.2324,-2.2136,59.14
-2.267,-2.2565,60.23
-2.3012,-2.3004,61.322
-2.335,-2.345,62.415
-2.3686,-2.3904,63.509
-2.4021,-2.4367,64.603
-2.4359,-2.4836,65.691
-2.4707,-2.5311,66.773
-2.5076,-2.5789,67.846
-2.5475,-2.6271,68.91
-2.5904,-2.6755,69.959
-2.6359,-2.7231,70.993
-2.6844,-2.7693,72.011
-2.7362,-2.8143,73.014
-2.7913,-2.8585,74.001
-2.8498,-2.9017,74.971
-2.9119,-2.9435,75.925
-2.9766,-2.9845,76.859
-3.0424,-3.0256,77.772
-3.1082,-3.067,78.665
-3.173,-3.1093,79.537
-3.2364,-3.1529,80.389
-3.2981,-3.1977,81.223
-3.3572,-3.2436,82.04
-3.4134,-3.2902,82.84
-3.4662,-3.3375,83.624
-3.5146,-3.3853,84.394
-3.5574,-3.4331,85.154
-3.5938,-3.4808,85.906
