1.1248e-05,-2.608e-05,0.00031163
-0.00019585,6.8051e-05,0.0011058
0.00023199,0.00039367,0.0027074
0.0005684,0.00058464,0.0054595
0.00063331,0.00092145,0.010111
0.00088073,0.0012127,0.016866
0.00074586,0.0011859,0.02488
0.00068183,0.001795,0.033169
1.1722e-06,0.0025402,0.04182
-0.0018554,0.002568,0.051767
-0.0039735,0.0022606,0.062583
-0.0061978,0.0021192,0.074107
-0.0088571,0.002783,0.086164
-0.012621,0.0037692,0.099061
-0.016444,0.0053596,0.11255
-0.021102,0.0081642,0.1257
-0.026496,0.0098459,0.13687
-0.031852,0.011073,0.14717
-0.037866,0.012377,0.15965
-0.044273,0.014148,0.1736
-0.050453,0.015317,0.18827
-0.056978,0.015624,0.19999
-0.065393,0.015236,0.20919
-0.075947,0.015189,0.21586
-0.085757,0.015969,0.2179
-0.095238,0.017275,0.21972
-0.10498,0.019274,0.21974
-0.11593,0.020943,0.2199
-0.1273,0.022679,0.21941
-0.13877,0.02438,0.2194
-0.15013,0.026313,0.21714
-0.162,0.028156,0.21197
-0.17391,0.030343,0.2045
-0.18723,0.031851,0.19514
-0.20224,0.033886,0.1852
-0.2177,0.037117,0.17359
-0.23287,0.039731,0.15932
-0.24887,0.043065,0.14511
-0.26607,0.046462,0.13077
-0.28151,0.049745,0.11563
-0.29724,0.051673,0.10062
-0.31306,0.054292,0.087712
-0.32919,0.056925,0.076402
-0.34585,0.058767,0.066015
-0.36262,0.060433,0.056775
-0.37866,0.061369,0.046626
-0.39505,0.062059,0.037327
-0.41093,0.06255,0.028631
-0.42666,0.06214,0.021648
-0.44224,0.06201,0.014948
-0.4578,0.06128,0.008971
-0.47311,0.059738,0.0039173
-0.48963,0.058496,-0.0019025
-0.50555,0.057006,-0.0071216
-0.521,0.055424,-0.011918
-0.53647,0.054252,-0.015354
-0.55218,0.052503,-0.019093
-0.56739,0.050847,-0.021617
-0.58239,0.049844,-0.022152
-0.59694,0.049539,-0.023206
-0.61068,0.049199,-0.024992
-0.62561,0.049999,-0.025979
-0.63927,0.050528,-0.02645
-0.65291,0.050667,-0.026683
-0.66415,0.050735,-0.027196
-0.67465,0.050166,-0.027657
-0.68577,0.049235,-0.028284
-0.69699,0.048692,-0.030153
-0.70854,0.047985,-0.03278
-0.7196,0.047177,-0.035704
-0.72942,0.046849,-0.038465
-0.73834,0.046956,-0.040864
-0.74593,0.047256,-0.042881
-0.75208,0.047598,-0.04366
-0.75736,0.048231,-0.045052
-0.76172,0.048422,-0.046516
-0.76564,0.048215,-0.048428
-0.76852,0.049078,-0.049761
-0.77212,0.050302,-0.050788
-0.77559,0.049522,-0.051623
-0.77849,0.048734,-0.053496
-0.78116,0.047496,-0.055668
-0.78303,0.046572,-0.057803
-0.78308,0.045477,-0.059796
-0.78256,0.043642,-0.061481
-0.78109,0.042005,-0.063355
-0.77894,0.039191,-0.065726
-0.7768,0.036452,-0.067587
-0.77528,0.033927,-0.069111
-0.7744,0.031776,-0.070036
