0,0,0
1.4484e-05,-1.235e-05,0.00042264
-0.00057909,6.704e-05,0.0018688
-0.0025923,0.00011876,0.0049409
-0.0057255,-0.00065953,0.010442
-0.009846,-0.0030275,0.019334
-0.015025,-0.0069613,0.033313
-0.021041,-0.012304,0.054479
-0.028154,-0.019479,0.084739
-0.036642,-0.028439,0.12576
-0.046815,-0.038608,0.17875
-0.058398,-0.050115,0.24521
-0.070483,-0.06332,0.32663
-0.082698,-0.077654,0.42509
-0.094967,-0.092643,0.54241
-0.1072,-0.10842,0.67885
-0.11971,-0.12503,0.83489
-0.13299,-0.14197,1.0116
-0.14699,-0.15867,1.2109
-0.16103,-0.17588,1.4349
-0.17479,-0.1938,1.6854
-0.18833,-0.21162,1.9633
-0.20174,-0.22898,2.2687
-0.21523,-0.24568,2.6024
-0.22896,-0.26175,2.9647
-0.24317,-0.27784,3.3561
-0.25801,-0.29432,3.7769
-0.27361,-0.31151,4.2266
-0.29074,-0.3299,4.7039
-0.31038,-0.34968,5.2071
-0.33287,-0.37099,5.7352
-0.35762,-0.39361,6.287
-0.38433,-0.41692,6.8632
-0.41279,-0.44061,7.4636
-0.44255,-0.46485,8.0864
-0.47363,-0.48959,8.7303
-0.50603,-0.51498,9.3955
-0.53935,-0.54148,10.082
-0.57323,-0.56885,10.787
-0.60749,-0.59675,11.511
-0.64143,-0.62529,12.253
-0.67436,-0.65451,13.012
-0.70611,-0.68455,13.79
-0.73652,-0.71529,14.587
-0.76591,-0.74675,15.404
-0.79429,-0.77904,16.239
-0.82152,-0.81189,17.092
-0.84715,-0.84501,17.964
-0.87075,-0.87783,18.855
-0.8929,-0.91071,19.765
-0.91414,-0.94457,20.691
-0.93495,-0.97914,21.633
-0.95567,-1.0142,22.591
-0.97716,-1.0499,23.565
-1.0004,-1.0859,24.554
-1.0251,-1.1228,25.561
-1.051,-1.1608,26.584
-1.0778,-1.1996,27.623
-1.1053,-1.2386,28.677
-1.1339,-1.2779,29.746
-1.1643,-1.317,30.829
-1.1964,-1.3554,31.925
-1.23,-1.3933,33.034
