0,0,0
6.3292e-06,-7.2231e-06,0.00021568
0.0023571,-2.9615e-05,0.0008559
0.011245,-4.1478e-05,0.0018244
0.029788,6.2727e-05,0.0022585
0.06144,-0.00053538,0.0017661
0.11029,-0.0029012,-0.00036903
0.17918,-0.0073081,-0.0055888
0.27022,-0.013884,-0.015051
0.38499,-0.023071,-0.029728
0.52481,-0.035203,-0.049848
0.69127,-0.050357,-0.075473
0.88585,-0.068722,-0.10665
1.1096,-0.089601,-0.14422
1.3637,-0.11217,-0.18938
1.6489,-0.13633,-0.24297
1.9657,-0.162,-0.30602
2.3146,-0.18962,-0.37913
2.6951,-0.21942,-0.46274
3.1071,-0.25095,-0.55803
3.55,-0.28392,-0.66509
4.0236,-0.31842,-0.78282
4.5278,-0.35427,-0.91112
5.0625,-0.39048,-1.0508
5.6272,-0.42668,-1.2007
6.2211,-0.46333,-1.3596
6.843,-0.5002,-1.5263
7.4918,-0.537,-1.6993
8.1662,-0.57362,-1.8782
8.8659,-0.60986,-2.0653
9.59,-0.64563,-2.2633
10.337,-0.68113,-2.4734
11.106,-0.71716,-2.6953
11.896,-0.75467,-2.9287
12.707,-0.79417,-3.1729
13.537,-0.83609,-3.4251
14.388,-0.88053,-3.6838
15.257,-0.92697,-3.9512
16.146,-0.97458,-4.2293
17.053,-1.0222,-4.5202
17.979,-1.0687,-4.8253
18.922,-1.1137,-5.1446
19.881,-1.1578,-5.4768
20.856,-1.2013,-5.8216
21.845,-1.2439,-6.1788
22.847,-1.2854,-6.5485
23.863,-1.3255,-6.9302
24.893,-1.3637,-7.3222
25.938,-1.4003,-7.723
26.999,-1.4362,-8.1316
28.075,-1.4715,-8.5455
29.168,-1.5058,-8.9625
30.278,-1.5388,-9.3822
31.407,-1.5709,-9.8031
32.554,-1.6026,-10.224
33.72,-1.6339,-10.644
34.907,-1.6651,-11.064
36.112,-1.6959,-11.483
37.337,-1.7259,-11.901
38.582,-1.7552,-12.315
39.845,-1.7838,-12.725
