0,0,0
2.5599e-06,-5.6303e-06,0.00014547
-0.00022566,-0.0002807,0.00096867
-0.0012721,-0.00085442,0.0034692
-0.00365,-0.0014242,0.0092246
-0.0077964,-0.001846,0.01946
-0.014135,-0.0020864,0.03473
-0.023364,-0.0022649,0.055881
-0.036749,-0.0025155,0.084718
-0.05521,-0.0031808,0.1227
-0.079195,-0.0049311,0.17053
-0.10899,-0.0083552,0.22917
-0.14484,-0.013564,0.29925
-0.18716,-0.020992,0.3815
-0.23615,-0.030653,0.47747
-0.2917,-0.042238,0.58831
-0.35341,-0.05565,0.71468
-0.42116,-0.07077,0.85715
-0.49504,-0.088305,1.0168
-0.57507,-0.10846,1.1955
-0.66093,-0.13081,1.3945
-0.75226,-0.15492,1.6135
-0.84908,-0.18086,1.8528
-0.95196,-0.20935,2.1134
-1.0622,-0.24066,2.3959
-1.1799,-0.27509,2.701
-1.3042,-0.3133,3.0277
-1.4349,-0.35475,3.3753
-1.5724,-0.39871,3.7433
-1.7173,-0.44506,4.1324
-1.8695,-0.4932,4.5431
-2.0295,-0.54232,4.9752
-2.1979,-0.59192,5.4293
-2.3748,-0.64272,5.905
-2.5602,-0.69526,6.4005
-2.7535,-0.75025,6.9147
-2.9549,-0.80873,7.4478
-3.1644,-0.87095,7.9976
-3.3817,-0.9371,8.5631
-3.6077,-1.0075,9.1463
-3.8425,-1.0816,9.7482
-4.0855,-1.1592,10.37
-4.3365,-1.2398,11.011
-4.5966,-1.3234,11.673
-4.8664,-1.4101,12.353
-5.1471,-1.5001,13.052
-5.4395,-1.5933,13.766
-5.7443,-1.6892,14.495
-6.0614,-1.788,15.239
-6.3905,-1.8892,15.998
-6.7312,-1.9925,16.77
-7.0832,-2.0973,17.555
-7.4465,-2.2027,18.353
-7.8209,-2.3082,19.163
-8.2065,-2.4128,19.983
-8.6035,-2.5163,20.814
-9.0121,-2.6184,21.655
-9.4321,-2.7185,22.507
-9.8636,-2.8164,23.37
