0,0,0
5.6242e-06,-1.304e-05,0.00015581
-8.6675e-05,7.9453e-06,0.00086452
-6.8603e-05,0.00023881,0.0027711
0.00033159,0.00072796,0.0068545
0.00093245,0.001481,0.01464
0.0016895,0.0025481,0.028128
0.0025028,0.0037474,0.049002
0.0032166,0.0052379,0.078026
0.0035581,0.0074055,0.11552
0.002631,0.0099596,0.16231
-0.00028345,0.012374,0.21949
-0.0053691,0.014564,0.28783
-0.012897,0.017015,0.36797
-0.023635,0.020291,0.46058
-0.038168,0.024855,0.56639
-0.056941,0.031617,0.68551
-0.080741,0.040622,0.8168
-0.10991,0.051082,0.95882
-0.14477,0.062806,1.1122
-0.18584,0.076069,1.2789
-0.23321,0.090802,1.4598
-0.28692,0.10627,1.6539
-0.34811,0.1217,1.8585
-0.41878,0.13691,2.071
-0.49963,0.15249,2.2879
-0.59013,0.16912,2.5067
-0.69024,0.18739,2.7265
-0.8007,0.2075,2.9463
-0.92231,0.22931,3.1659
-1.0553,0.25284,3.3853
-1.1998,0.27819,3.6036
-1.3559,0.30542,3.8182
-1.5238,0.33467,4.0264
-1.7044,0.36577,4.2262
-1.8991,0.39864,4.4164
-2.1091,0.43414,4.5958
-2.3344,0.47256,4.7622
-2.5752,0.51396,4.9144
-2.8327,0.55872,5.0524
-3.1065,0.60683,5.1756
-3.3959,0.65754,5.2837
-3.701,0.71052,5.3779
-4.0222,0.76613,5.4599
-4.3597,0.82397,5.5311
-4.7139,0.88357,5.5925
-5.0846,0.94447,5.6442
-5.4714,1.0062,5.6862
-5.8744,1.0685,5.7192
-6.2932,1.1308,5.7443
-6.7277,1.1929,5.7626
-7.1777,1.2546,5.7746
-7.6431,1.3151,5.781
-8.1245,1.3742,5.782
-8.6221,1.4319,5.7775
-9.1354,1.4882,5.768
-9.6641,1.543,5.7544
-10.208,1.5964,5.7371
-10.768,1.648,5.7168
-11.343,1.6984,5.6949
-11.933,1.7481,5.6722
-12.537,1.7974,5.6481
-13.155,1.847,5.6226
-13.787,1.8973,5.5964
-14.433,1.9479,5.5699
-15.092,1.9986,5.5429
-15.761,2.0491,5.5155
-16.441,2.0988,5.4875
-17.133,2.1477,5.4583
-17.836,2.1961,5.4268
-18.55,2.2436,5.3926
-19.274,2.2907,5.3555
-20.008,2.3376,5.3158
-20.75,2.3847,5.274
-21.499,2.4321,5.2307
-22.254,2.48,5.1863
-23.013,2.5283,5.1406
-23.777,2.5767,5.0931
-24.544,2.6253,5.044
-25.314,2.675,4.9937
-26.088,2.7249,4.9425
-26.865,2.774,4.89
-27.645,2.8221,4.8354
-28.427,2.8692,4.7786
-29.21,2.9152,4.7198
-29.993,2.9598,4.6592
-30.775,3.0026,4.5968
-31.555,3.0432,4.5322
-32.333,3.081,4.4656
-33.109,3.1162,4.3972
-33.884,3.149,4.3277
-34.658,3.1794,4.2574
-35.431,3.2067,4.1866
-36.204,3.2306,4.1154
-36.977,3.2509,4.0439
-37.751,3.2678,3.9725
-38.523,3.2815,3.9009
-39.295,3.2924,3.8279
-40.064,3.3005,3.7533
-40.832,3.306,3.6781
-41.598,3.3097,3.6025
-42.364,3.3121,3.5259
-43.129,3.3137,3.4484
-43.89,3.3143,3.3706
-44.649,3.3135,3.2925
-45.403,3.3111,3.2143
-46.154,3.3077,3.1355
-46.901,3.3039,3.0561
-47.646,3.3002,2.9766
-48.389,3.2969,2.8972
-49.128,3.2938,2.8183
-49.864,3.2905,2.74
-50.595,3.2869,2.6626
-51.32,3.2829,2.5868
-52.037,3.2784,2.5133
-52.745,3.2738,2.4419
-53.445,3.269,2.3733
-54.137,3.2636,2.3085
-54.821,3.2577,2.2492
-55.496,3.251,2.1969
-56.162,3.2433,2.1533
-56.819,3.2344,2.1204
-57.465,3.2246,2.0999
-58.099,3.2144,2.0927
-58.721,3.2042,2.0979
-59.329,3.195,2.1158
-59.923,3.1869,2.1472
-60.502,3.1794,2.1922
-61.067,3.1721,2.2516
-61.619,3.164,2.3273
-62.156,3.1543,2.4219
-62.679,3.1431,2.5369
-63.188,3.1304,2.6728
-63.684,3.1164,2.8296
-64.168,3.1012,3.0084
-64.638,3.0855,3.2094
-65.093,3.0697,3.4304
-65.533,3.0539,3.6696
-65.957,3.0384,3.9288
-66.366,3.0228,4.2094
-66.76,3.0067,4.5112
-67.14,2.9895,4.8359
-67.503,2.9709,5.186
-67.851,2.9502,5.5623
-68.183,2.9271,5.9666
-68.499,2.9028,6.4006
-68.8,2.8781,6.8645
-69.083,2.853,7.36
-69.351,2.8276,7.888
-69.603,2.802,8.4472
-69.841,2.7761,9.0355
-70.066,2.7501,9.6515
-70.28,2.7243,10.295
-70.483,2.6989,10.965
-70.674,2.6743,11.659
-70.855,2.6501,12.378
-71.024,2.6262,13.12
-71.182,2.602,13.885
-71.328,2.5771,14.673
-71.462,2.5519,15.483
-71.586,2.526,16.311
-71.7,2.4988,17.159
-71.805,2.4699,18.024
-71.901,2.4401,18.908
-71.989,2.4101,19.807
-72.069,2.3802,20.719
-72.14,2.3512,21.644
-72.205,2.3229,22.58
-72.263,2.2954,23.527
-72.316,2.2687,24.484
-72.364,2.2431,25.445
-72.409,2.2188,26.409
-72.451,2.1952,27.375
-72.49,2.172,28.342
-72.527,2.149,29.309
-72.563,2.126,30.275
-72.6,2.1033,31.239
-72.636,2.0813,32.197
-72.672,2.0597,33.152
-72.709,2.0387,34.107
-72.745,2.0186,35.06
-72.782,1.9995,36.014
-72.819,1.9816,36.97
-72.856,1.9648,37.932
-72.895,1.9488,38.898
-72.934,1.9338,39.867
-72.976,1.919,40.841
-73.019,1.904,41.819
-73.064,1.889,42.802
-73.11,1.8738,43.786
-73.157,1.8586,44.768
-73.207,1.8443,45.748
-73.258,1.8305,46.727
-73.311,1.8177,47.705
-73.366,1.8055,48.682
-73.423,1.7935,49.658
-73.482,1.7812,50.632
-73.542,1.7689,51.606
-73.603,1.7568,52.579
-73.664,1.745,53.552
-73.725,1.7335,54.523
-73.785,1.7226,55.493
-73.845,1.7124,56.463
-73.905,1.7029,57.433
-73.963,1.6941,58.405
-74.021,1.6861,59.378
-74.078,1.6795,60.351
-74.133,1.6742,61.321
-74.189,1.6691,62.288
-74.244,1.6641,63.253
-74.298,1.6593,64.217
-74.353,1.6543,65.18
-74.408,1.6493,66.138
-74.463,1.6454,67.092
-74.518,1.6434,68.038
-74.572,1.6429,68.977
-74.626,1.6425,69.905
-74.68,1.6408,70.824
-74.734,1.6378,71.734
-74.788,1.6334,72.634
-74.843,1.627,73.525
-74.9,1.6185,74.41
-74.958,1.6086,75.288
-75.018,1.5982,76.16
-75.079,1.5881,77.028
-75.142,1.5784,77.893
-75.207,1.5695,78.757
-75.274,1.5622,79.617
-75.344,1.5569,80.472
-75.416,1.5538,81.323
-75.49,1.5527,82.169
-75.566,1.553,83.009
-75.646,1.5537,83.846
-75.729,1.5549,84.679
-75.815,1.5561,85.508
-75.905,1.5568,86.329
-75.996,1.5568,87.144
-76.091,1.5557,87.952
-76.19,1.5532,88.755
-76.294,1.5499,89.554
-76.404,1.5459,90.35
-76.52,1.5411,91.142
-76.643,1.5359,91.932
-76.773,1.5312,92.719
-76.91,1.5273,93.504
-77.054,1.5249,94.287
-77.204,1.524,95.071
-77.363,1.5241,95.856
-77.529,1.5257,96.641
-77.702,1.5292,97.425
-77.881,1.5343,98.207
-78.065,1.5404,98.988
-78.255,1.5469,99.766
-78.45,1.5535,100.54
-78.651,1.5606,101.31
-78.858,1.5696,102.08
-79.072,1.5805,102.85
-79.293,1.5928,103.61
-79.522,1.6065,104.38
-79.757,1.6214,105.14
-79.997,1.6368,105.89
-80.243,1.6522,106.64
-80.494,1.6673,107.39
-80.751,1.6818,108.13
-81.012,1.6953,108.87
-81.277,1.7083,109.61
-81.548,1.7205,110.34
-81.825,1.732,111.07
-82.107,1.7421,111.79
-82.394,1.7513,112.52
-82.687,1.7599,113.24
-82.983,1.7682,113.97
-83.284,1.776,114.69
-83.592,1.7829,115.41
-83.905,1.7888,116.13
-84.223,1.7938,116.84
-84.546,1.798,117.55
-84.871,1.8017,118.25
-85.2,1.805,118.95
-85.532,1.8084,119.64
-85.867,1.8117,120.33
-86.204,1.8144,121.02
-86.543,1.8167,121.7
-86.883,1.8194,122.38
-87.224,1.8224,123.05
-87.565,1.8259,123.71
-87.905,1.8304,124.36
-88.243,1.8359,125
-88.579,1.842,125.63
-88.913,1.8489,126.24
-89.243,1.8563,126.83
-89.569,1.864,127.4
-89.89,1.8714,127.96
-90.206,1.8784,128.5
-90.518,1.8845,129.02
-90.824,1.8901,129.53
-91.124,1.8958,130.02
-91.417,1.9013,130.49
-91.705,1.9063,130.94
-91.988,1.9107,131.38
-92.264,1.9148,131.79
-92.533,1.9184,132.19
-92.794,1.9214,132.58
-93.047,1.9235,132.94
-93.294,1.9251,133.29
-93.533,1.9258,133.62
-93.764,1.9252,133.94
-93.987,1.9227,134.23
-94.204,1.9177,134.52
-94.414,1.9101,134.78
-94.616,1.9003,135.03
-94.813,1.8881,135.27
-95.007,1.8732,135.49
-95.197,1.8563,135.7
-95.385,1.8383,135.9
-95.571,1.8192,136.09
-95.757,1.7994,136.28
-95.943,1.7795,136.45
-96.13,1.7593,136.61
-96.318,1.7387,136.77
-96.509,1.7176,136.92
-96.701,1.6954,137.06
-96.896,1.6714,137.2
-97.094,1.646,137.32
-97.296,1.6197,137.45
-97.504,1.5935,137.56
-97.721,1.5675,137.67
-97.948,1.5418,137.78
-98.184,1.5164,137.87
-98.431,1.4912,137.96
-98.69,1.4665,138.04
-98.96,1.4425,138.11
-99.241,1.4195,138.17
-99.535,1.3972,138.21
-99.842,1.3758,138.24
-100.16,1.3551,138.26
-100.5,1.3351,138.26
-100.85,1.3164,138.24
-101.21,1.2995,138.21
-101.59,1.2848,138.15
-101.98,1.2726,138.08
-102.38,1.2628,137.99
-102.8,1.2556,137.87
-103.23,1.2517,137.73
-103.67,1.2522,137.57
-104.12,1.2565,137.38
-104.59,1.2639,137.17
-105.07,1.274,136.93
-105.55,1.2874,136.67
-106.05,1.3046,136.38
-106.56,1.3253,136.07
-107.09,1.3492,135.74
-107.62,1.3755,135.38
-108.17,1.4038,135.01
-108.74,1.4339,134.61
-109.31,1.466,134.2
-109.9,1.5005,133.76
-110.5,1.5375,133.31
-111.12,1.5772,132.84
-111.75,1.6195,132.35
-112.39,1.6636,131.84
-113.04,1.7095,131.32
-113.7,1.7574,130.78
-114.38,1.8073,130.22
-115.07,1.8586,129.66
-115.77,1.911,129.08
-116.48,1.9641,128.48
-117.2,2.0175,127.88
-117.93,2.0706,127.27
-118.67,2.1231,126.64
-119.42,2.1745,126
-120.18,2.2238,125.36
-120.95,2.2709,124.7
-121.72,2.3162,124.03
-122.5,2.3606,123.35
-123.29,2.4039,122.67
-124.09,2.4457,121.97
-124.89,2.486,121.27
-125.7,2.5251,120.56
-126.51,2.5633,119.85
-127.33,2.6004,119.13
-128.15,2.6359,118.4
-128.98,2.6704,117.67
-129.81,2.7045,116.93
-130.64,2.7383,116.18
-131.48,2.7718,115.44
-132.32,2.8051,114.68
-133.17,2.8382,113.93
-134.01,2.8707,113.17
-134.86,2.9012,112.41
-135.71,2.9284,111.65
-136.56,2.9525,110.89
-137.41,2.9731,110.12
-138.27,2.9903,109.36
-139.13,3.0043,108.59
-139.99,3.0151,107.83
-140.85,3.024,107.06
-141.71,3.0324,106.3
-142.57,3.0413,105.54
-143.44,3.0515,104.78
-144.31,3.0641,104.02
-145.18,3.079,103.26
-146.04,3.0956,102.5
-146.91,3.1136,101.74
-147.78,3.1331,100.99
-148.65,3.1537,100.23
-149.52,3.175,99.474
-150.4,3.1975,98.715
-151.28,3.2216,97.953
-152.16,3.2474,97.191
-153.05,3.2742,96.427
-153.93,3.3016,95.664
-154.82,3.3294,94.9
-155.7,3.3578,94.136
-156.59,3.387,93.373
-157.47,3.4173,92.611
-158.36,3.4484,91.85
-159.24,3.4794,91.089
-160.13,3.5101,90.33
-161.01,3.541,89.571
-161.9,3.5731,88.814
-162.79,3.6061,88.058
-163.67,3.6393,87.304
-164.56,3.6721,86.553
-165.45,3.7043,85.805
-166.33,3.7361,85.06
-167.22,3.7673,84.32
-168.1,3.7972,83.584
-168.98,3.8261,82.852
-169.86,3.8537,82.125
-170.73,3.8798,81.405
-171.6,3.9048,80.691
-172.46,3.9296,79.984
-173.32,3.9552,79.282
-174.17,3.982,78.586
-175.01,4.0095,77.894
-175.85,4.0376,77.207
-176.68,4.0657,76.525
-177.51,4.0935,75.847
-178.32,4.1214,75.174
-179.13,4.1497,74.508
-179.94,4.1784,73.846
-180.73,4.207,73.19
-181.52,4.2355,72.54
-182.3,4.2638,71.898
-183.07,4.2924,71.262
-183.84,4.3213,70.632
-184.6,4.3501,70.007
-185.34,4.378,69.386
-186.08,4.4046,68.768
-186.81,4.4308,68.152
-187.52,4.4577,67.536
-188.23,4.4861,66.918
-188.92,4.5157,66.299
-189.6,4.5461,65.676
-190.26,4.5776,65.052
-190.9,4.6101,64.423
-191.52,4.6436,63.792
-192.12,4.6776,63.161
-192.69,4.7113,62.531
-193.24,4.7444,61.9
-193.76,4.777,61.27
-194.26,4.8078,60.639
-194.72,4.8362,60.007
-195.16,4.862,59.378
-195.57,4.8856,58.754
-195.96,4.9079,58.132
-196.32,4.9297,57.511
-196.65,4.9513,56.887
-196.96,4.9726,56.261
-197.24,4.9929,55.634
-197.49,5.0114,55.012
-197.72,5.027,54.4
-197.91,5.0399,53.801
-198.08,5.0498,53.22
-198.22,5.0564,52.656
-198.34,5.0601,52.105
-198.43,5.0613,51.569
-198.5,5.0606,51.047
-198.54,5.0584,50.539
-198.56,5.0554,50.045
-198.56,5.0516,49.561
-198.53,5.0473,49.083
-198.49,5.0429,48.609
-198.42,5.0388,48.135
-198.33,5.035,47.658
-198.23,5.0316,47.174
-198.11,5.029,46.685
-197.97,5.0274,46.191
-197.81,5.0268,45.693
-197.64,5.0268,45.194
-197.46,5.0274,44.692
-197.26,5.0287,44.187
-197.05,5.0309,43.677
-196.82,5.0341,43.16
-196.58,5.0377,42.636
-196.33,5.0414,42.105
-196.07,5.0452,41.565
-195.8,5.0497,41.018
-195.51,5.0551,40.462
-195.21,5.0607,39.897
-194.9,5.0663,39.323
-194.58,5.0722,38.741
-194.24,5.0777,38.151
-193.88,5.0824,37.553
-193.52,5.0871,36.945
