0,0,0
2.0076e-05,-9.9593e-06,0.00044505
-2.0076e-05,-0.00048579,0.0018169
-0.00050307,-0.0013192,0.0033606
-0.0019204,-0.0023488,0.0051951
-0.0042485,-0.0037124,0.010095
-0.0071061,-0.0052088,0.017941
-0.010317,-0.0069399,0.027985
-0.014112,-0.0088585,0.041706
-0.019089,-0.010604,0.059967
-0.025612,-0.011723,0.083596
-0.033823,-0.012348,0.11346
-0.04385,-0.013004,0.1502
-0.05516,-0.01364,0.19337
-0.066818,-0.013759,0.24343
-0.077928,-0.013247,0.3014
-0.087992,-0.011852,0.36753
-0.096949,-0.009378,0.44232
-0.10502,-0.0058506,0.52613
-0.11248,-0.0012534,0.61922
-0.11893,0.0042145,0.72189
-0.12395,0.010259,0.83461
-0.127,0.016466,0.95782
-0.12784,0.022759,1.091
-0.12644,0.029148,1.2336
-0.12268,0.035315,1.3853
-0.11657,0.04069,1.5471
-0.10776,0.045579,1.7197
-0.096214,0.050421,1.9018
-0.082337,0.055176,2.0919
-0.066347,0.060096,2.2884
-0.048278,0.065592,2.4898
-0.028091,0.072157,2.6955
-0.0061974,0.080178,2.9064
0.016916,0.089978,3.1238
0.041685,0.10162,3.3483
0.068668,0.11505,3.5806
0.098147,0.13041,3.8201
0.13119,0.14789,4.0667
0.16894,0.16716,4.3196
0.21182,0.18807,4.578
0.26097,0.21065,4.8401
0.31776,0.23426,5.1047
0.38307,0.25882,5.3713
0.4578,0.28472,5.6389
0.54285,0.31224,5.9061
0.6391,0.34133,6.1718
0.74779,0.37175,6.4351
0.87081,0.40325,6.6948
1.0103,0.43605,6.9505
1.1675,0.4698,7.2021
1.3429,0.50398,7.4488
1.5364,0.53905,7.6888
1.7482,0.57555,7.9215
1.9792,0.61361,8.1486
2.23,0.65305,8.3702
2.5008,0.69379,8.5852
2.7921,0.73555,8.7955
3.1036,0.77744,9.0035
3.4355,0.81859,9.2086
3.7881,0.85866,9.4103
4.1617,0.89767,9.6082
4.5565,0.93599,9.8006
4.9728,0.97353,9.9852
5.4109,1.0101,10.159
5.8702,1.0458,10.324
6.3493,1.0812,10.479
6.8481,1.1174,10.624
7.3666,1.1541,10.759
7.9051,1.1909,10.886
8.4642,1.2277,11.004
9.0432,1.2625,11.115
9.6413,1.2936,11.22
10.259,1.321,11.324
10.896,1.3454,11.427
11.554,1.3671,11.528
12.231,1.3864,11.622
12.927,1.4041,11.707
13.642,1.4212,11.779
14.376,1.4382,11.835
15.128,1.4546,11.875
15.898,1.4691,11.899
16.685,1.4813,11.906
17.49,1.4921,11.895
18.31,1.502,11.863
19.145,1.5115,11.811
19.992,1.5201,11.739
20.852,1.5276,11.647
21.725,1.534,11.538
22.609,1.5399,11.412
23.503,1.5445,11.269
24.406,1.5472,11.112
25.319,1.5486,10.941
26.24,1.5493,10.758
27.168,1.549,10.564
28.102,1.5472,10.361
29.043,1.5437,10.15
29.99,1.5381,9.9328
30.943,1.5291,9.7109
31.9,1.5159,9.4854
32.863,1.4977,9.257
33.83,1.4744,9.0258
34.802,1.4468,8.7927
35.78,1.4163,8.5592
36.762,1.3839,8.3259
37.75,1.3499,8.0918
38.742,1.3146,7.856
39.741,1.2782,7.6189
40.746,1.2395,7.3811
41.758,1.1984,7.1435
42.775,1.1552,6.906
43.798,1.1101,6.6687
44.825,1.0634,6.4328
45.857,1.0156,6.2002
46.893,0.96765,5.9712
47.932,0.91903,5.7455
48.977,0.8688,5.5231
50.026,0.81669,5.3047
51.081,0.76228,5.0909
52.14,0.70564,4.8807
53.205,0.647,4.6733
54.275,0.58665,4.4679
55.351,0.52492,4.2639
56.432,0.46258,4.0629
57.519,0.40064,3.8659
58.61,0.33924,3.6737
59.706,0.27797,3.4864
60.806,0.21614,3.3031
61.912,0.15396,3.1239
63.023,0.091496,2.9494
64.139,0.028643,2.7789
65.26,-0.034636,2.6123
66.385,-0.099287,2.4507
67.515,-0.16521,2.2935
68.648,-0.23198,2.1394
69.785,-0.3005,1.9893
70.926,-0.37127,1.8438
72.071,-0.44365,1.7012
73.219,-0.51732,1.5606
74.371,-0.59252,1.422
75.526,-0.66981,1.2859
76.685,-0.74842,1.1522
77.845,-0.82688,1.0195
79.009,-0.90507,0.8876
80.176,-0.98367,0.75783
81.346,-1.0632,0.63024
82.521,-1.1437,0.50395
83.7,-1.2255,0.37997
84.883,-1.3085,0.25856
86.07,-1.3922,0.13825
87.261,-1.4768,0.018869
88.455,-1.563,-0.099127
89.653,-1.651,-0.21441
90.856,-1.7406,-0.32557
92.061,-1.8311,-0.43343
93.271,-1.9222,-0.53956
94.484,-2.0138,-0.64384
95.701,-2.1057,-0.74674
96.921,-2.1975,-0.84901
98.143,-2.2887,-0.95145
99.368,-2.3788,-1.0547
100.59,-2.4673,-1.1592
101.82,-2.5536,-1.2652
103.05,-2.6377,-1.3728
104.27,-2.7198,-1.4838
105.5,-2.8006,-1.6006
106.72,-2.8795,-1.7255
107.94,-2.9559,-1.861
109.16,-3.031,-2.0085
110.37,-3.1046,-2.1691
111.58,-3.1767,-2.3444
112.79,-3.2486,-2.5343
