4.5872e-06,-5.7824e-06,0.00021794
-0.00046295,-0.00052248,0.0011311
-0.0016345,-0.00057636,0.0031903
-0.0031336,-0.00047672,0.0071096
-0.0051935,-0.00022969,0.011532
-0.0075563,-5.4875e-05,0.016586
-0.011029,-3.8326e-05,0.022748
-0.015939,-0.00012369,0.031528
-0.021249,-0.00079666,0.040857
-0.02705,-0.0022373,0.051332
-0.032955,-0.0040888,0.062669
-0.039262,-0.005742,0.073877
-0.045993,-0.0084994,0.086418
-0.052664,-0.010261,0.10059
-0.059136,-0.012446,0.11522
-0.065065,-0.013989,0.13093
-0.071282,-0.015905,0.14727
-0.077436,-0.018859,0.1656
-0.083624,-0.021237,0.18431
-0.089161,-0.023403,0.20286
-0.09466,-0.024879,0.22027
-0.10031,-0.027136,0.23851
-0.10696,-0.029947,0.25606
-0.11522,-0.032792,0.27407
-0.12184,-0.036212,0.29141
-0.12844,-0.040418,0.30775
-0.13478,-0.042844,0.32534
-0.14202,-0.045578,0.34203
-0.1494,-0.047732,0.36013
-0.15649,-0.049262,0.37846
-0.16495,-0.049781,0.39675
-0.17332,-0.050371,0.41642
-0.18196,-0.052342,0.43534
-0.19034,-0.054038,0.45284
-0.19803,-0.057242,0.47049
-0.20686,-0.060929,0.48918
-0.21403,-0.06481,0.50292
-0.22255,-0.069028,0.51955
-0.23139,-0.073577,0.53824
-0.23987,-0.077063,0.55737
-0.24779,-0.080682,0.57679
-0.25564,-0.083567,0.59683
-0.26578,-0.086909,0.61669
-0.27515,-0.090035,0.63515
-0.28709,-0.093776,0.65309
-0.29887,-0.096324,0.66634
-0.31158,-0.099582,0.68158
-0.32333,-0.10233,0.69748
-0.33512,-0.10491,0.71203
-0.34595,-0.10693,0.72335
-0.35732,-0.108,0.73475
-0.36851,-0.10846,0.74485
-0.37939,-0.10813,0.75763
-0.3903,-0.10709,0.76868
-0.40188,-0.10618,0.77818
-0.41339,-0.10433,0.7869
-0.42434,-0.10236,0.79612
-0.43577,-0.10028,0.80748
-0.44773,-0.098291,0.81856
-0.45979,-0.096354,0.8276
-0.47075,-0.094134,0.83806
-0.48093,-0.091923,0.84995
-0.49103,-0.089742,0.86139
-0.50006,-0.087983,0.87155
-0.50858,-0.085754,0.87937
-0.51674,-0.083907,0.88661
-0.52489,-0.081295,0.89355
-0.53231,-0.079182,0.90029
-0.53876,-0.077312,0.90632
-0.54508,-0.075417,0.9114
-0.55336,-0.072724,0.91629
-0.56164,-0.07012,0.92026
-0.57182,-0.066943,0.92243
-0.5837,-0.063228,0.92445
-0.59555,-0.059238,0.92373
-0.60556,-0.055663,0.92231
-0.61597,-0.052274,0.91913
-0.62518,-0.05058,0.91665
-0.63404,-0.04932,0.91149
-0.64169,-0.047848,0.90909
-0.64907,-0.046849,0.90523
-0.65666,-0.045029,0.90378
-0.66435,-0.042396,0.89925
-0.67192,-0.039514,0.89451
-0.6794,-0.036857,0.89141
-0.68635,-0.034579,0.8852
-0.69374,-0.033402,0.87996
-0.70067,-0.032625,0.87398
-0.7068,-0.032787,0.86715
-0.71223,-0.032864,0.86194
-0.71787,-0.032763,0.85759
-0.72346,-0.032609,0.84952
-0.72857,-0.03348,0.84108
-0.7343,-0.034184,0.82953
-0.73997,-0.034824,0.82077
-0.74493,-0.035592,0.80935
-0.7526,-0.036772,0.79795
-0.76017,-0.037451,0.78752
-0.76926,-0.038519,0.77958
-0.77856,-0.039263,0.77179
-0.78907,-0.040458,0.76353
-0.79858,-0.040675,0.75523
-0.80768,-0.04082,0.74673
-0.81594,-0.041136,0.73979
-0.824,-0.040392,0.72951
-0.8315,-0.038911,0.7168
-0.83961,-0.037695,0.70735
-0.84674,-0.037178,0.69708
-0.85425,-0.036819,0.68634
-0.86188,-0.036852,0.67737
-0.86964,-0.036617,0.66693
-0.87849,-0.036697,0.65687
-0.8872,-0.037099,0.65083
-0.89569,-0.038727,0.64131
-0.90346,-0.040777,0.63075
-0.91065,-0.044093,0.62341
-0.91917,-0.046595,0.61462
-0.92787,-0.049282,0.61081
-0.9368,-0.051577,0.60503
-0.94577,-0.053815,0.59861
-0.95535,-0.055355,0.59145
-0.96596,-0.056918,0.58325
-0.97795,-0.058512,0.5762
-0.98954,-0.059553,0.56495
-1.0023,-0.060409,0.55751
-1.0144,-0.061063,0.5507
-1.0271,-0.061432,0.53802
-1.04,-0.062116,0.53281
-1.0519,-0.062644,0.52309
-1.0648,-0.0631,0.51601
-1.0774,-0.063477,0.50351
-1.0892,-0.063957,0.49648
-1.0996,-0.063975,0.48338
-1.1101,-0.063651,0.46969
-1.1198,-0.062833,0.46097
-1.1295,-0.062155,0.45373
-1.1381,-0.061264,0.44077
-1.1452,-0.06104,0.42733
-1.153,-0.061028,0.41401
-1.1632,-0.062116,0.40515
-1.164,-0.062752,0.39677
-1.1673,-0.063655,0.38659
-1.1692,-0.06388,0.37286
-1.171,-0.064328,0.36106
-1.1714,-0.064763,0.35439
-1.1703,-0.065998,0.34321
-1.1678,-0.067594,0.33176
-1.1651,-0.06951,0.31931
-1.1629,-0.071,0.31303
-1.1589,-0.07173,0.30105
-1.1543,-0.072356,0.29515
-1.1498,-0.072877,0.28263
-1.1436,-0.072803,0.2736
-1.1371,-0.073206,0.26735
-1.1294,-0.073771,0.25927
-1.1217,-0.072341,0.25336
-1.1138,-0.071017,0.25315
-1.105,-0.070969,0.25187
-1.0953,-0.070587,0.24881
-1.0858,-0.069801,0.24935
-1.0768,-0.069439,0.25307
-1.0668,-0.068793,0.2582
-1.0555,-0.068453,0.26534
-1.0454,-0.067862,0.26843
-1.0341,-0.066755,0.2759
-1.0223,-0.065238,0.28624
-1.0105,-0.062672,0.29291
-0.99864,-0.060682,0.30445
-0.98594,-0.058864,0.31261
-0.97254,-0.057826,0.32473
-0.95921,-0.056236,0.3325
-0.94417,-0.05478,0.34094
-0.9293,-0.053323,0.34866
-0.9138,-0.052536,0.35442
-0.8978,-0.051545,0.36097
-0.88204,-0.051552,0.36767
-0.86551,-0.051917,0.37422
-0.85016,-0.0529,0.38232
-0.83536,-0.053344,0.39228
-0.8209,-0.053841,0.40159
-0.80658,-0.054838,0.4147
-0.7911,-0.056436,0.42877
-0.77554,-0.056184,0.43844
-0.76052,-0.055284,0.4443
-0.74544,-0.054398,0.4498
-0.72974,-0.052897,0.45283
-0.71477,-0.052605,0.45806
