3.1823e-05,-3.2965e-05,0.00065273
-0.00025136,-0.00058468,0.00034623
-0.00045487,-0.0011463,0.0014653
-0.00051069,-0.0023977,0.0033443
0.00023394,-0.0038576,0.006647
0.00088256,-0.004346,0.010764
0.002104,-0.0043428,0.015727
0.0034302,-0.0035568,0.020945
0.0044928,-0.0016539,0.026585
0.0048471,-0.00019394,0.032575
0.0051302,0.00049393,0.039423
0.0069433,0.00052622,0.047989
0.0080545,0.0010763,0.056308
0.0096261,0.0018268,0.064456
0.011328,0.0027509,0.072079
0.012899,0.003646,0.081017
0.013762,0.0039893,0.090365
0.014564,0.0036108,0.10013
0.015598,0.0036447,0.11139
0.016554,0.0039894,0.12505
0.016622,0.0043464,0.13903
0.016908,0.0046965,0.15152
0.016979,0.004748,0.16497
0.017127,0.0041589,0.17944
0.016869,0.003877,0.19383
0.016266,0.0035761,0.20771
0.015493,0.0030218,0.2232
0.014505,0.0021304,0.23828
0.012783,0.00064118,0.25297
0.010954,-0.00033125,0.26798
0.010044,-0.0012461,0.28487
0.010419,-0.0029578,0.30109
0.010326,-0.0043534,0.31713
0.0096593,-0.005018,0.33472
0.0086789,-0.0057592,0.35253
0.0074206,-0.0068805,0.37097
0.0061476,-0.0072802,0.39098
0.0052141,-0.007898,0.41001
0.0034776,-0.0086063,0.42812
0.0022549,-0.010221,0.44692
0.002013,-0.011101,0.46384
0.0018016,-0.011681,0.47701
0.00068219,-0.011188,0.4901
0.00037672,-0.010741,0.50524
0.0012259,-0.0108,0.52019
0.0018643,-0.010822,0.53468
0.0029764,-0.010343,0.54942
0.0043634,-0.011001,0.56555
0.0054606,-0.011656,0.58225
0.0065627,-0.01194,0.59616
0.0075351,-0.011723,0.60952
0.0085834,-0.011474,0.62169
0.008807,-0.011274,0.63174
0.0077094,-0.011106,0.64214
0.0073086,-0.01186,0.65624
0.0065715,-0.012667,0.66966
0.0056769,-0.012912,0.68076
0.0038031,-0.013218,0.69107
0.001407,-0.013012,0.70131
-0.0002728,-0.012962,0.71231
-0.00069841,-0.012677,0.72314
-0.0020047,-0.012088,0.73283
-0.0030561,-0.011997,0.74041
-0.0027416,-0.012546,0.75029
-0.0026877,-0.013904,0.75627
-0.0020343,-0.015248,0.76429
-0.0018018,-0.017044,0.77114
-0.0012682,-0.019092,0.77885
0.0012128,-0.021277,0.78642
0.0041922,-0.023283,0.7911
0.007949,-0.025073,0.79852
0.011149,-0.025982,0.80444
0.015105,-0.026053,0.80899
0.018345,-0.025472,0.81182
0.021881,-0.024518,0.81289
0.025121,-0.023467,0.81639
0.028638,-0.022561,0.81869
0.031911,-0.020753,0.81992
0.035847,-0.019389,0.82269
0.039702,-0.018074,0.82545
0.043212,-0.016703,0.82812
0.046343,-0.015223,0.83207
0.04989,-0.014874,0.83656
0.053328,-0.015384,0.84194
0.056068,-0.016743,0.84767
0.058165,-0.01742,0.85404
0.060319,-0.018429,0.86083
0.06206,-0.019464,0.86963
0.063037,-0.020742,0.88
0.064117,-0.020698,0.89096
0.064027,-0.019464,0.90145
0.063752,-0.018752,0.91153
0.062988,-0.018097,0.92194
0.061657,-0.017202,0.93352
0.059529,-0.016687,0.9451
0.055891,-0.015618,0.95474
0.051606,-0.014582,0.96199
0.047193,-0.013735,0.96792
0.043392,-0.013359,0.97384
0.039536,-0.01318,0.98078
0.036594,-0.013352,0.98761
0.03328,-0.013878,0.99265
0.029352,-0.013748,0.99954
0.02642,-0.013752,1.0054
0.023826,-0.013516,1.0115
0.020771,-0.01372,1.0177
0.018391,-0.014154,1.024
0.016576,-0.014326,1.0298
0.014221,-0.013406,1.0362
0.012145,-0.01248,1.0442
0.010347,-0.011786,1.0518
0.0088353,-0.011752,1.0594
0.0074862,-0.012033,1.0661
0.0056932,-0.011954,1.0702
0.0039001,-0.011929,1.0742
0.0017959,-0.011872,1.0781
-0.00069403,-0.012361,1.0845
-0.0024095,-0.012768,1.0917
-0.0035279,-0.012599,1.0986
-0.0037485,-0.012727,1.1043
-0.0037796,-0.013546,1.1089
-0.0036884,-0.015153,1.1147
-0.0033439,-0.016691,1.121
-0.0030154,-0.018007,1.1283
-0.0020921,-0.019975,1.1356
-0.0016599,-0.0231,1.1436
-0.0023623,-0.025336,1.1521
-0.0017696,-0.026759,1.1587
-0.0015171,-0.027462,1.1653
-0.00012691,-0.027986,1.1732
0.00098569,-0.029322,1.1828
0.0025044,-0.029812,1.1931
0.0027338,-0.029704,1.2
0.0025352,-0.02928,1.2065
0.0023309,-0.02922,1.2141
0.0022867,-0.027835,1.222
0.0020431,-0.026663,1.2287
0.00096186,-0.025033,1.2339
-0.00025967,-0.024421,1.2372
-0.0021975,-0.024982,1.239
-0.0034205,-0.024674,1.2402
-0.0054638,-0.023747,1.2422
