0,0,0
6.8649e-06,-5.9958e-06,0.00020724
0.00025784,0.00021206,0.0010914
0.0011241,3.269e-06,0.0031357
0.0024113,-0.0017429,0.0065901
0.0041601,-0.0053235,0.011685
0.0061848,-0.010537,0.017138
0.0080592,-0.016474,0.022163
0.0094359,-0.022719,0.027514
0.0099561,-0.029606,0.033574
0.0099191,-0.037131,0.041021
0.0094166,-0.044798,0.050125
0.0078393,-0.052424,0.062867
0.0049242,-0.060762,0.078358
0.00113,-0.070665,0.096142
-0.0035238,-0.082603,0.11892
-0.008911,-0.096186,0.1468
-0.014684,-0.11052,0.18011
-0.020927,-0.12533,0.21923
-0.027506,-0.14055,0.26477
-0.034485,-0.15609,0.31792
-0.042037,-0.17194,0.37929
-0.05034,-0.18813,0.44813
-0.059639,-0.20368,0.52347
-0.070072,-0.2172,0.60467
-0.081921,-0.22861,0.69121
-0.095164,-0.23814,0.78324
-0.10929,-0.24646,0.88109
-0.12373,-0.25395,0.98356
-0.1385,-0.26027,1.0897
-0.15366,-0.26523,1.2007
-0.16907,-0.26915,1.3159
-0.18464,-0.27283,1.4351
-0.20055,-0.27683,1.5591
-0.21675,-0.28088,1.6882
-0.23266,-0.28351,1.8234
-0.24816,-0.28434,1.9658
-0.26321,-0.28402,2.1143
-0.27793,-0.2827,2.2687
-0.29294,-0.28006,2.4306
-0.30858,-0.27576,2.602
-0.32483,-0.26972,2.7827
-0.34137,-0.26113,2.9719
-0.35818,-0.24967,3.1696
-0.37567,-0.23625,3.3743
-0.39396,-0.2212,3.5847
-0.41236,-0.20455,3.8001
-0.4305,-0.18743,4.0205
-0.4489,-0.17074,4.2471
-0.46793,-0.15502,4.4816
-0.4867,-0.14037,4.7229
-0.50382,-0.12651,4.9691
-0.51865,-0.11388,5.2195
-0.53043,-0.10275,5.4723
-0.53879,-0.093507,5.7255
-0.54398,-0.086337,5.9774
-0.5459,-0.081313,6.2264
-0.54478,-0.078101,6.4721
-0.54106,-0.076404,6.7139
-0.53455,-0.077244,6.9511
-0.52511,-0.081324,7.183
-0.51291,-0.088296,7.4099
-0.49835,-0.09821,7.6325
-0.48129,-0.11106,7.8512
-0.46113,-0.12641,8.0652
-0.43764,-0.14438,8.2735
-0.4103,-0.16523,8.4753
-0.37853,-0.18829,8.6704
-0.34206,-0.21312,8.8599
-0.30065,-0.23966,9.0456
-0.25399,-0.26779,9.2303
-0.20209,-0.29752,9.4162
-0.14568,-0.32896,9.6046
-0.085124,-0.362,9.7952
-0.020094,-0.39678,9.9876
0.049266,-0.43323,10.182
0.1229,-0.47127,10.379
0.2013,-0.51118,10.58
0.28486,-0.55256,10.788
0.37377,-0.59509,11.003
0.46858,-0.63863,11.223
0.5699,-0.68334,11.451
0.67892,-0.72964,11.686
0.79721,-0.77791,11.93
0.92531,-0.82798,12.181
1.0632,-0.879,12.436
1.2115,-0.93025,12.695
1.3711,-0.98091,12.956
1.5423,-1.0306,13.216
1.7261,-1.079,13.476
1.9237,-1.1262,13.737
2.1362,-1.1724,13.996
2.3654,-1.2167,14.253
2.6134,-1.2589,14.507
