0,0,0
7.1865e-06,-7.6416e-06,0.00023423
-0.00023984,-8.6127e-05,0.00056088
-0.0012065,-0.00047929,0.0012393
-0.0027731,-0.0014939,0.0031931
-0.0046056,-0.002954,0.0067716
-0.0063645,-0.0046239,0.012693
-0.0076629,-0.0066076,0.022196
-0.0083858,-0.0089571,0.0358
-0.0079644,-0.011603,0.052941
-0.006127,-0.014462,0.073619
-0.0032225,-0.017534,0.098737
0.00038654,-0.020922,0.12901
0.0047079,-0.024741,0.16533
0.010068,-0.028865,0.20852
0.016777,-0.033198,0.25797
0.024614,-0.038176,0.31324
0.03279,-0.043825,0.37534
0.040492,-0.04989,0.44641
0.047389,-0.05652,0.52899
0.053661,-0.063405,0.62477
0.059558,-0.069921,0.7348
0.064842,-0.075602,0.85985
0.068936,-0.080679,0.9999
0.071864,-0.085623,1.155
0.073697,-0.09044,1.3253
0.074053,-0.095589,1.511
0.073026,-0.10156,1.7121
0.071267,-0.10819,1.929
0.068886,-0.11521,2.1627
0.065864,-0.12299,2.4134
0.061905,-0.13182,2.6806
0.056783,-0.14181,2.9641
0.050495,-0.15332,3.264
0.043017,-0.1665,3.5812
0.034414,-0.18098,3.9171
0.025063,-0.19598,4.2716
0.015495,-0.21097,4.644
0.0056673,-0.2261,5.0337
-0.0047986,-0.24187,5.4421
-0.016288,-0.25972,5.8713
-0.029317,-0.28007,6.3205
-0.043989,-0.30196,6.7883
-0.060125,-0.3246,7.2736
-0.077735,-0.34739,7.7747
-0.096551,-0.36974,8.2896
-0.11642,-0.39126,8.8165
-0.13666,-0.41266,9.3549
-0.15685,-0.43448,9.9047
-0.17695,-0.45662,10.465
-0.19679,-0.479,11.033
-0.21679,-0.50219,11.609
-0.23732,-0.52652,12.192
-0.25854,-0.55178,12.783
-0.28054,-0.57793,13.382
-0.30296,-0.60535,13.989
-0.32549,-0.63419,14.605
-0.34812,-0.66446,15.232
-0.37079,-0.69611,15.872
-0.39332,-0.72886,16.523
-0.41546,-0.76294,17.18
-0.43705,-0.79818,17.846
-0.45826,-0.83369,18.519
-0.47956,-0.86862,19.197
-0.50082,-0.90334,19.88
-0.52196,-0.93883,20.566
-0.54295,-0.97562,21.253
-0.5642,-1.0138,21.942
-0.58601,-1.0529,22.633
-0.6082,-1.0931,23.327
-0.63068,-1.1348,24.022
-0.65324,-1.1778,24.717
-0.67573,-1.222,25.411
-0.69819,-1.2675,26.101
-0.72107,-1.3136,26.787
-0.74449,-1.3596,27.467
-0.76828,-1.4052,28.142
-0.79299,-1.4504,28.81
-0.81942,-1.4959,29.468
-0.84751,-1.5423,30.115
-0.87633,-1.59,30.749
-0.90556,-1.6391,31.371
