3.7644e-05,-3.3359e-05,0.00066724
-0.0011863,0.00015173,0.0014657
-0.0027503,-0.00014501,0.0028917
-0.0033734,-0.0015681,0.0046569
-0.0046732,-0.0033744,0.0071889
-0.0054507,-0.0047406,0.011518
-0.0063219,-0.006233,0.01762
-0.0076194,-0.0084617,0.025232
-0.0090181,-0.0098978,0.033775
-0.010883,-0.011039,0.042766
-0.011654,-0.012793,0.05359
-0.011652,-0.014671,0.065289
-0.01168,-0.015277,0.080383
-0.011571,-0.016178,0.096625
-0.01146,-0.017062,0.11315
-0.01202,-0.018117,0.12961
-0.012874,-0.018024,0.14711
-0.013233,-0.018021,0.16684
-0.012696,-0.019469,0.18919
-0.012431,-0.019834,0.21272
-0.012109,-0.019557,0.23593
-0.012258,-0.0191,0.25906
-0.012631,-0.018259,0.28225
-0.013189,-0.017876,0.30579
-0.013833,-0.018447,0.33026
-0.014438,-0.018868,0.35539
-0.015193,-0.02009,0.38152
-0.016957,-0.021732,0.40753
-0.019594,-0.023492,0.43244
-0.022066,-0.02536,0.45694
-0.023578,-0.026629,0.48156
-0.025486,-0.027123,0.50621
-0.026693,-0.027749,0.53091
-0.027752,-0.028304,0.55501
-0.029061,-0.028535,0.57675
-0.030095,-0.029554,0.59693
-0.030648,-0.030741,0.61632
-0.030917,-0.031216,0.63517
-0.031127,-0.031715,0.65383
-0.030086,-0.032375,0.67175
-0.029028,-0.033047,0.68922
-0.027715,-0.03388,0.70672
-0.026444,-0.034437,0.72529
-0.025572,-0.035626,0.7444
-0.02418,-0.036612,0.76242
-0.023149,-0.037153,0.77845
-0.020823,-0.037359,0.79479
-0.01891,-0.036734,0.81159
-0.017862,-0.037788,0.82788
-0.017057,-0.039181,0.84396
-0.016879,-0.039869,0.85905
-0.016811,-0.040576,0.8735
-0.018493,-0.041276,0.88737
-0.020126,-0.041572,0.90311
-0.02105,-0.043292,0.9184
-0.022104,-0.044483,0.9317
-0.022729,-0.045134,0.94449
-0.023243,-0.045326,0.95474
-0.024684,-0.045917,0.96486
-0.026201,-0.045457,0.97431
-0.027293,-0.045291,0.98532
-0.02852,-0.045042,0.9957
-0.03059,-0.044739,1.0042
-0.032383,-0.045826,1.0128
-0.034473,-0.046353,1.0208
-0.03551,-0.046033,1.0287
-0.036401,-0.044512,1.0355
-0.036015,-0.043666,1.0413
-0.036213,-0.042495,1.0467
-0.035774,-0.041004,1.0518
-0.035982,-0.039967,1.0577
-0.035843,-0.039367,1.0652
-0.035733,-0.038422,1.0736
-0.036561,-0.038324,1.0797
-0.03685,-0.038306,1.0842
-0.036877,-0.037908,1.0883
-0.0374,-0.038828,1.0921
-0.037596,-0.03877,1.0955
-0.037984,-0.039529,1.0971
-0.038102,-0.041627,1.097
-0.037612,-0.043207,1.0971
-0.037417,-0.044542,1.0979
-0.037291,-0.04544,1.098
-0.038976,-0.046937,1.0958
-0.040454,-0.04736,1.0962
-0.041511,-0.048256,1.0968
-0.041996,-0.048824,1.0967
-0.040817,-0.049939,1.0983
-0.039563,-0.051422,1.1
-0.038845,-0.053533,1.1003
-0.03842,-0.055106,1.0994
-0.038048,-0.055909,1.0982
-0.03794,-0.056283,1.0954
-0.037748,-0.057449,1.091
-0.037836,-0.057911,1.0856
-0.038585,-0.058349,1.0781
-0.040102,-0.059245,1.0702
-0.042504,-0.059276,1.0592
-0.045431,-0.060457,1.045
-0.047767,-0.060027,1.0298
-0.05035,-0.059007,1.0142
-0.053632,-0.057348,0.99852
-0.057208,-0.056919,0.98361
-0.060716,-0.056501,0.96719
-0.064366,-0.055215,0.94971
-0.067766,-0.053661,0.93147
-0.069646,-0.053512,0.9121
-0.069874,-0.053656,0.89251
-0.069121,-0.053873,0.8737
-0.067903,-0.055348,0.85628
-0.066566,-0.056902,0.84012
-0.064584,-0.058518,0.82575
-0.061694,-0.059523,0.81152
-0.058614,-0.060557,0.79634
-0.054476,-0.061528,0.77988
-0.049012,-0.062153,0.76532
-0.042339,-0.062785,0.75233
-0.035375,-0.06314,0.74181
-0.027998,-0.061994,0.73153
-0.020223,-0.061189,0.7211
-0.011995,-0.059238,0.70942
-0.002695,-0.057493,0.69681
