4.3941e-06,-1.001e-05,0.00033987
-0.00021559,0.00011485,0.001162
0.00019904,0.00048109,0.0027936
0.000529,0.00071701,0.0055909
0.00059692,0.0010959,0.010227
0.00084823,0.00142,0.016688
0.00070413,0.0014287,0.024319
0.00064518,0.0020713,0.032391
-3.1361e-05,0.0028549,0.041121
-0.0018965,0.0029353,0.051301
-0.0040024,0.0026566,0.062539
-0.0061423,0.002468,0.074407
-0.0086667,0.0030167,0.087086
-0.012269,0.0038702,0.10051
-0.015988,0.0053848,0.11319
-0.020557,0.0081046,0.12651
-0.025931,0.0097329,0.13894
-0.031155,0.010889,0.15015
-0.036982,0.0122,0.16197
-0.043339,0.014191,0.1726
-0.049519,0.015613,0.18342
-0.05605,0.016158,0.19201
-0.064424,0.016103,0.19796
-0.074929,0.016494,0.20118
-0.084754,0.017551,0.20372
-0.094227,0.019043,0.20613
-0.10407,0.021236,0.20754
-0.11501,0.023167,0.20722
-0.12631,0.025065,0.20461
-0.13769,0.026752,0.20391
-0.14901,0.028913,0.20038
-0.16096,0.031077,0.19488
-0.17319,0.03381,0.18711
-0.18683,0.035657,0.18012
-0.2018,0.037863,0.17169
-0.21716,0.041099,0.16392
-0.23235,0.04378,0.15414
-0.2486,0.047636,0.1415
-0.26613,0.051929,0.1274
-0.282,0.056105,0.115
-0.29789,0.058869,0.10007
-0.31339,0.061986,0.085457
-0.32915,0.06488,0.075015
-0.3456,0.067501,0.066058
-0.36234,0.069958,0.060014
-0.37864,0.071795,0.05387
-0.39512,0.072851,0.048275
-0.41134,0.074346,0.042109
-0.42705,0.074122,0.038182
-0.44294,0.074723,0.03279
-0.4587,0.074624,0.026678
-0.4745,0.0744,0.023746
-0.49124,0.074155,0.020098
-0.50753,0.074008,0.018643
-0.52331,0.073297,0.018448
-0.53903,0.073025,0.014379
-0.55541,0.072839,0.013129
-0.57081,0.072527,0.010001
-0.58571,0.072614,0.013755
-0.59995,0.072714,0.014598
-0.61461,0.074066,0.017641
-0.63011,0.075885,0.018782
-0.64408,0.077611,0.018118
-0.65714,0.077707,0.018192
-0.66861,0.078897,0.018155
-0.67926,0.079268,0.017991
-0.6903,0.079051,0.015815
-0.70192,0.079649,0.018388
-0.71403,0.080878,0.017895
-0.72536,0.081886,0.0236
-0.73506,0.08194,0.022521
-0.74301,0.081543,0.018625
-0.75019,0.081944,0.017463
-0.75672,0.083484,0.018027
-0.7626,0.085936,0.013255
-0.76686,0.086826,0.010017
-0.771,0.087782,0.0058971
-0.77474,0.090291,0.0061675
-0.77888,0.092645,0.0062459
-0.78301,0.093649,0.0097124
-0.78479,0.092437,0.0076099
-0.7879,0.092529,0.0094195
-0.79021,0.09326,0.014608
-0.79065,0.093051,0.016011
-0.79069,0.092812,0.015581
-0.78834,0.090767,0.010329
-0.78636,0.088242,0.011136
-0.78393,0.085499,0.0069757
-0.7828,0.083873,0.0048452
-0.78198,0.081932,0.0062887
-0.78082,0.07927,0.0015592
