0,0,0
7.7217e-07,-2.3535e-06,0.00011798
-0.00011026,6.0409e-05,0.00067409
-0.0001319,0.00038276,0.0022327
0.00020501,0.0010292,0.0057238
0.00072796,0.0020151,0.012703
0.0014214,0.0033896,0.025279
0.0022279,0.0049573,0.045385
0.0030248,0.0068559,0.074094
0.0035575,0.0094468,0.11207
0.0029264,0.012443,0.1602
0.00039526,0.015331,0.21923
-0.0042107,0.018003,0.28968
-0.011119,0.02091,0.37229
-0.021052,0.02459,0.46819
-0.034586,0.029488,0.57762
-0.052226,0.03651,0.69985
-0.074808,0.045699,0.83422
-0.10267,0.056267,0.98023
-0.13612,0.068098,1.1378
-0.1757,0.081592,1.3075
-0.22152,0.096726,1.4898
-0.27372,0.1128,1.6833
-0.33354,0.12919,1.886
-0.40301,0.14588,2.0948
-0.48278,0.16339,2.3067
-0.57232,0.18226,2.5217
-0.67166,0.20313,2.7403
-0.78153,0.22617,2.9604
-0.90256,0.25112,3.1794
-1.0347,0.27776,3.3945
-1.1777,0.30614,3.6033
-1.3319,0.33642,3.8038
-1.4978,0.36883,3.9968
-1.6766,0.40326,4.1842
-1.8699,0.43963,4.3666
-2.0785,0.47869,4.5428
-2.3026,0.52077,4.7108
-2.5425,0.5661,4.8682
-2.7994,0.61537,5.014
-3.0732,0.66889,5.1489
-3.3634,0.72601,5.2741
-3.6699,0.78613,5.3899
-3.9923,0.8493,5.4958
-4.3309,0.91497,5.5917
-4.6861,0.98271,5.678
-5.0578,1.0523,5.7542
-5.4456,1.1233,5.8197
-5.8494,1.1953,5.8749
-6.2691,1.2678,5.9216
-6.7047,1.3406,5.9614
-7.1559,1.4134,5.9945
-7.6223,1.4853,6.0207
-8.1044,1.5561,6.0396
-8.6026,1.6264,6.052
-9.1167,1.696,6.0586
-9.6465,1.7651,6.0594
-10.192,1.8335,6.0553
-10.753,1.9009,6.0478
-11.33,1.9678,6.0378
-11.922,2.0349,6.0265
-12.528,2.1028,6.015
-13.15,2.1718,6.0022
-13.787,2.2423,5.988
-14.437,2.3138,5.9724
-15.1,2.3859,5.9543
-15.774,2.4584,5.9344
-16.459,2.5308,5.913
-17.156,2.6033,5.8901
-17.864,2.6757,5.8654
-18.583,2.7478,5.8392
-19.313,2.8198,5.8112
-20.052,2.8918,5.7812
-20.798,2.9643,5.7488
-21.552,3.0379,5.7144
-22.312,3.1124,5.6782
-23.076,3.1878,5.64
-23.845,3.2638,5.6002
-24.618,3.3407,5.5593
-25.393,3.4192,5.517
-26.172,3.4985,5.4727
-26.955,3.5778,5.4264
-27.74,3.6563,5.3772
-28.528,3.7341,5.326
-29.317,3.8118,5.2745
-30.107,3.8886,5.2231
-30.896,3.9638,5.1705
-31.684,4.0366,5.116
-32.469,4.1067,5.0603
-33.254,4.1746,5.0043
-34.037,4.2406,4.9484
-34.82,4.3044,4.8922
-35.603,4.3657,4.8359
-36.386,4.4241,4.7796
-37.171,4.4792,4.723
-37.955,4.531,4.6664
-38.739,4.5801,4.61
-39.523,4.6269,4.5533
-40.305,4.6712,4.495
-41.085,4.7131,4.435
-41.864,4.7527,4.3734
-42.642,4.7909,4.3109
-43.419,4.8281,4.2483
-44.192,4.8638,4.1859
-44.961,4.8976,4.1235
-45.727,4.9295,4.0611
-46.489,4.9605,3.9984
-47.248,4.9911,3.9351
-48.004,5.0216,3.8714
-48.758,5.0527,3.808
-49.509,5.0843,3.7459
-50.255,5.1155,3.685
-50.997,5.1465,3.6255
-51.733,5.1777,3.5685
-52.462,5.2088,3.5139
-53.182,5.2403,3.4612
-53.895,5.2723,3.4117
-54.6,5.304,3.3669
-55.297,5.3352,3.3276
-55.986,5.3657,3.2948
-56.667,5.3953,3.2695
-57.337,5.4235,3.2532
-57.995,5.4504,3.2469
-58.641,5.4762,3.2512
-59.274,5.5017,3.2658
-59.892,5.5277,3.2919
-60.496,5.5546,3.3316
-61.085,5.5822,3.3863
-61.661,5.6099,3.4571
-62.223,5.6365,3.546
-62.771,5.661,3.6541
-63.303,5.6832,3.7814
-63.821,5.7038,3.9294
-64.327,5.7234,4.1021
-64.821,5.742,4.3018
-65.301,5.7599,4.5271
-65.766,5.7775,4.774
-66.216,5.7954,5.04
-66.651,5.8135,5.3261
-67.07,5.8315,5.6355
-67.474,5.8488,5.9701
-67.863,5.8652,6.3307
-68.237,5.8803,6.7162
-68.595,5.8936,7.1249
-68.938,5.9048,7.558
-69.266,5.9146,8.0175
-69.579,5.924,8.5044
-69.876,5.933,9.0203
-70.156,5.9416,9.5669
-70.419,5.9496,10.144
-70.667,5.9569,10.75
-70.9,5.9635,11.383
-71.121,5.9697,12.043
-71.331,5.9756,12.731
-71.528,5.982,13.446
-71.714,5.9885,14.186
-71.889,5.9952,14.951
-72.051,6.0014,15.739
-72.202,6.0066,16.549
-72.341,6.0111,17.38
-72.468,6.0144,18.23
-72.585,6.0159,19.098
-72.692,6.0152,19.981
-72.79,6.0133,20.879
-72.88,6.0108,21.789
-72.96,6.0078,22.71
-73.032,6.0049,23.64
-73.096,6.0022,24.58
-73.153,5.9995,25.528
-73.204,5.9969,26.482
-73.249,5.9949,27.44
-73.291,5.9934,28.401
-73.329,5.9919,29.363
-73.364,5.99,30.327
-73.397,5.9879,31.292
-73.431,5.9853,32.258
-73.465,5.983,33.222
-73.5,5.9811,34.18
-73.534,5.9794,35.133
-73.568,5.9781,36.081
-73.601,5.9776,37.026
-73.634,5.9777,37.969
-73.666,5.9791,38.915
-73.699,5.9816,39.866
-73.732,5.9849,40.821
-73.767,5.989,41.782
-73.802,5.9933,42.749
-73.838,5.997,43.722
-73.877,6.0005,44.701
-73.916,6.0038,45.682
-73.956,6.0072,46.664
-73.999,6.0112,47.645
-74.043,6.0156,48.627
-74.089,6.0203,49.608
-74.137,6.0255,50.59
-74.187,6.0306,51.572
-74.239,6.0354,52.554
-74.292,6.0399,53.534
-74.346,6.0443,54.51
-74.401,6.0489,55.48
-74.455,6.054,56.446
-74.509,6.0598,57.407
-74.562,6.0665,58.365
-74.615,6.0738,59.32
-74.667,6.0817,60.273
-74.718,6.0907,61.223
-74.768,6.1009,62.171
-74.817,6.1123,63.115
-74.866,6.1242,64.054
-74.914,6.1361,64.988
-74.962,6.1483,65.918
-75.009,6.1605,66.844
-75.056,6.1725,67.769
-75.104,6.1856,68.692
-75.151,6.2005,69.608
-75.197,6.217,70.516
-75.243,6.234,71.415
-75.29,6.2503,72.306
-75.337,6.2659,73.189
-75.385,6.2802,74.063
-75.435,6.2927,74.929
-75.486,6.3035,75.787
-75.539,6.3129,76.638
-75.594,6.3216,77.482
-75.65,6.3302,78.321
-75.708,6.3391,79.155
-75.768,6.3487,79.984
-75.83,6.3599,80.806
-75.895,6.3729,81.621
-75.963,6.3877,82.432
-76.033,6.4042,83.239
-76.105,6.4218,84.042
-76.18,6.4395,84.841
-76.259,6.4576,85.637
-76.343,6.4758,86.431
-76.429,6.4934,87.222
-76.519,6.5104,88.013
-76.612,6.5264,88.803
-76.71,6.5409,89.591
-76.813,6.5545,90.376
-76.924,6.5676,91.161
-77.041,6.5803,91.944
-77.165,6.593,92.726
-77.295,6.6061,93.502
-77.433,6.6201,94.275
-77.576,6.6354,95.043
-77.725,6.6516,95.809
-77.881,6.6684,96.573
-78.044,6.6865,97.335
-78.214,6.7062,98.094
-78.388,6.7274,98.85
-78.568,6.7493,99.601
-78.752,6.7713,100.35
-78.941,6.793,101.1
-79.137,6.815,101.84
-79.339,6.8388,102.58
-79.548,6.864,103.32
-79.763,6.8901,104.05
-79.984,6.9172,104.78
-80.212,6.9452,105.5
-80.444,6.974,106.21
-80.683,7.0027,106.91
-80.927,7.0311,107.61
-81.176,7.0588,108.31
-81.43,7.0856,109.01
-81.689,7.1115,109.71
-81.953,7.1365,110.4
-82.222,7.1604,111.1
-82.497,7.1827,111.79
-82.776,7.2037,112.48
-83.061,7.2238,113.18
-83.35,7.2432,113.87
-83.643,7.2619,114.56
-83.942,7.2792,115.25
-84.246,7.2949,115.93
-84.554,7.3093,116.6
-84.867,7.323,117.27
-85.183,7.3363,117.94
-85.504,7.3493,118.6
-85.829,7.3627,119.25
-86.157,7.3762,119.91
-86.487,7.3893,120.56
-86.82,7.4021,121.2
-87.152,7.4153,121.84
-87.485,7.4289,122.46
-87.817,7.443,123.08
-88.149,7.4582,123.68
-88.479,7.4745,124.26
-88.806,7.4916,124.84
-89.131,7.5097,125.39
-89.453,7.5286,125.93
-89.772,7.5477,126.46
-90.086,7.5665,126.97
-90.395,7.5844,127.47
